,t,a,e,I,lon_asc_node,true_anom,arg_peri
431,157422750.0,9.792433661960922,0.9997093702082105,0.017894937869190067,1.2239057495581482,6.012657334885538e-06,-0.00014793030872660423
432,157788000.0,9.878212139452614,0.9997132707900697,0.01757494300553194,1.2223231099970002,1.2589801436128404e-06,3.9751598789875925e-05
433,158153250.0,9.859082056348164,0.9997106353593317,0.01726631775562787,1.2242563803189521,4.249367503155746e-06,0.0001872523403614764
434,158518500.0,9.695361667327052,0.9997080919792014,0.016929784972193582,1.2237531774818464,7.74870844404798e-06,0.0002669672764793207
435,158883750.0,9.543405969694165,0.999701765732952,0.016631455978676445,1.230393767142815,8.335166057546903e-06,0.0002520548089123749
436,159249000.0,9.403966577507989,0.9996980600537626,0.016336341330210315,1.2313882808689336,5.676644558205396e-06,0.00014234460894712033
437,159614250.0,9.294252378943373,0.9996952432889313,0.01598084669037101,1.2366106668497026,1.3413142288665642e-06,-1.7317641017359395e-05
438,159979500.0,9.362227440211965,0.9996957612325408,0.015644498673643613,1.2411164776771417,5.676834774246982e-06,-0.00016590907901293668
439,160344750.0,9.51183121441522,0.9997028001999481,0.015353232053252746,1.2480865860100079,7.982331318801366e-06,-0.00023830255878157876
440,160710000.0,9.661184710510863,0.9997051275483708,0.015044159192484514,1.2575906927571425,7.671850987847569e-06,-0.00021388742207726358
441,161075250.0,9.815242167576365,0.9997111423441137,0.014749560591461944,1.26520305005345,6.2269754092408495e-06,-0.00011722599234387925
442,161440500.0,9.897355422451657,0.999713604128936,0.01436250517720964,1.2770849100888646,2.763204286300076e-07,8.210254164468464e-06
443,161805750.0,9.825702629386459,0.9997099580405264,0.014123380643520242,1.2895585116229997,4.582182411970404e-06,0.00011303656515803439
444,162171000.0,9.699504057893568,0.9997082376721961,0.013849043180740383,1.303156294957768,7.5680903495126346e-06,0.00017469637792094303
445,162536250.0,9.550521194795044,0.9997013696989684,0.01361811581829725,1.3174121735456308,9.138235522045734e-06,0.0001672995677920499
446,162901500.0,9.36086193016586,0.999697074261403,0.013329261164759932,1.3333877781208834,6.045576806376801e-06,9.71714392088934e-05
447,163266750.0,9.305125198173966,0.9996944749224512,0.01304985287330139,1.3502952829506571,4.6203765635163164e-07,-8.447215871605751e-06
448,163632000.0,9.381229970592607,0.9996960304743714,0.012883271003985746,1.3702909242048942,5.296276979189189e-06,-0.0001150420925322544
449,163997250.0,9.489913736434447,0.9997014751146865,0.012684929107006656,1.3863194894866906,7.921421140151566e-06,-0.00016614756331991088
450,164362500.0,9.680612620567636,0.9997050980108768,0.012505520124212414,1.410919504799987,9.193333807210672e-06,-0.0001491873928665726
451,164727750.0,9.848483230062005,0.9997120803698489,0.012288349713517888,1.4287372900229063,5.676980981180055e-06,-8.006447590629523e-05
452,165093000.0,9.886384070750564,0.9997121090148713,0.01214502641546845,1.4525151517568105,5.096247493887224e-07,1.2556114946742755e-05
453,165458250.0,9.845612235654647,0.9997106904092226,0.012064606028191408,1.4720638899505811,3.915370159986788e-06,9.062380854499067e-05
454,165823500.0,9.731657026402615,0.9997088426479843,0.011948387560286296,1.4937690056326605,8.686776113299053e-06,0.0001296116763966222
455,166188750.0,9.515693913722034,0.9997001364356056,0.011812720898254336,1.5203192684909084,9.686678335801282e-06,0.00012032417462523349
456,166554000.0,9.345473493008733,0.9996970410227681,0.01171992785374781,1.5397314740999386,5.2734966781142745e-06,6.549693058087513e-05
457,166919250.0,9.303605233358304,0.9996939404094334,0.011660771056220216,1.5646744536857562,5.97752171742044e-07,-2.0321720800201187e-05
458,167284500.0,9.331654193304958,0.9996955277937141,0.011670195491690528,1.5611451088632546,5.6968972073544005e-06,-0.00010539902781622472
459,167649750.0,9.48614522828221,0.9997015057668335,0.011579086185179615,1.5352595100851456,9.580375683732163e-06,-0.00014319013430850674
460,168015000.0,9.723250057176012,0.9997069806200697,0.011554238359082166,1.5150717864912988,9.631883670143433e-06,-0.0001241949163774076
461,168380250.0,9.854311172606815,0.999713086088913,0.01149720730575293,1.4967054501743162,5.423712903163549e-06,-5.930533104903606e-05
462,168745500.0,9.913407600641579,0.9997128361557673,0.011513104202054588,1.4785357048762242,2.1180385360570347e-07,2.5385952429630404e-05
463,169110750.0,9.881832265849267,0.9997131597848438,0.01153333550280123,1.4615191445069646,5.104734980065559e-06,8.88553643348981e-05
464,169476000.0,9.699657534049457,0.9997081425377405,0.011457081274301676,1.4404340153320698,1.073613793027493e-05,0.0001180164856070826
465,169841250.0,9.488466758702899,0.999699777865418,0.011493274958780404,1.4249401189404878,9.68609435661281e-06,0.00011005956916852085
466,170206500.0,9.339027287086862,0.9996972340718618,0.01142738220734649,1.4125121837373755,6.24185422014312e-06,5.273915080050615e-05
467,170571750.0,9.25204331268584,0.9996921343555699,0.011487258977612642,1.396475578994558,4.195888352399257e-07,-2.823626018351525e-05
468,170937000.0,9.31191469437106,0.9996957168263313,0.011426501208195054,1.3820124056866172,8.057896659337302e-06,-0.00010892122478655043
469,171302250.0,9.532467299206468,0.9997019853272274,0.011416639832329468,1.3628115143856792,1.0353308603637333e-05,-0.0001405703165111836
470,171667500.0,9.734239225541385,0.9997073683034886,0.011387154795911328,1.3526058144950026,9.60322334234645e-06,-0.00011796503236978597
471,172032750.0,9.884284431078031,0.9997136820194992,0.011325199271700101,1.3404770023871562,5.30277870598333e-06,-5.189910018819565e-05
472,172398000.0,9.978207143296743,0.9997140557778527,0.011345658555877979,1.3225122032551748,9.516659417539502e-07,2.6351107208138975e-05
473,172763250.0,9.88117800872765,0.9997131345528709,0.011261952437962698,1.308520384187208,7.28932126538575e-06,8.183348714763836e-05
474,173128500.0,9.676444381797614,0.9997061130199567,0.011225714441623853,1.2879435261130394,1.0955338649074053e-05,0.00011318068842349908
475,173493750.0,9.472407399963588,0.9996992938464132,0.011158475582339216,1.2804314575726081,9.661617806564153e-06,0.00010133453397133629
476,173859000.0,9.276706647463152,0.9996946683399912,0.01110602687965873,1.2601311541129816,6.525558376616925e-06,4.53121378413505e-05
477,174224250.0,9.212006857129655,0.9996903374220463,0.011071141483465673,1.2424923062827142,1.959688980693397e-06,-3.0655669229499945e-05
478,174589500.0,9.352096516317669,0.9996972018983951,0.011000416803715989,1.2220620881379192,8.915037325355309e-06,-0.00010433841499099632
479,174954750.0,9.561027481341073,0.999702067560411,0.010941539223021454,1.2029063645612224,1.0401160091574951e-05,-0.00013011352855782084
480,175320000.0,9.770335605387986,0.9997091124848356,0.01087422044461279,1.1871801717146477,1.0475376983282855e-05,-0.00010522422691080199
481,175685250.0,9.951353596057249,0.9997155019274614,0.010827914325022331,1.1601628396443506,4.807146926554267e-06,-4.269333040628053e-05
482,176050500.0,9.969692522789336,0.999714085734801,0.010845371522130437,1.1409106676129408,2.0888291915880966e-06,2.569091849779011e-05
483,176415750.0,9.834333277310675,0.9997124260863712,0.01076661190998181,1.1138014182898703,7.588006498859064e-06,7.95065127026478e-05
484,176781000.0,9.660853444997938,0.9997054773129277,0.01076324437765729,1.092710289111111,1.1212967433575856e-05,0.00010418137090209505
485,177146250.0,9.42671680575867,0.9996991806470099,0.010731233856763991,1.0666678701156145,1.046785832083125e-05,8.754077967469828e-05
486,177511500.0,9.236432375816804,0.9996934969534148,0.010789904294481309,1.0378262849945237,5.2971950466245825e-06,3.4414124654889695e-05
487,177876750.0,9.249777551253883,0.9996921954007119,0.010845853087180618,1.011037309216801,3.3968104743001105e-06,-4.315124063761519e-05
488,178242000.0,9.369041088181486,0.9996984285879988,0.01084608920208233,0.9835327329563424,8.618320843648612e-06,-0.00010998511129325838
489,178607250.0,9.564090509019357,0.99970235474723,0.010953532848734099,0.9575058001982458,1.1361369100675137e-05,-0.0001301849272992459
490,178972500.0,9.80928043787961,0.9997113317258629,0.011023675401656158,0.9302972944304622,1.0255105336354693e-05,-9.841721331017579e-05
491,179337750.0,9.950683343984894,0.9997150927231455,0.01122503039738539,0.9019820305775836,3.040442612920651e-06,-3.0741630202215055e-05
492,179703000.0,9.943575246516607,0.9997136604443027,0.011319367197009255,0.8777890476611281,2.325972786280351e-06,4.5646840403656005e-05
493,180068250.0,9.847491771088823,0.9997128045710254,0.01147190361333955,0.8506168629115509,8.107111660451476e-06,0.00010295967453636504
494,180433500.0,9.648351338985961,0.9997046121571573,0.011661114737433276,0.8266773113218369,1.2214600779227023e-05,0.00012363729349821242
495,180798750.0,9.38642242135544,0.9996981877234246,0.011893085004707581,0.8063760998184843,1.0024021455670591e-05,0.00010044530251614167
496,181164000.0,9.259864128603141,0.999693001121824,0.012140632665101033,0.783999050732791,4.536260941653723e-06,2.6753440879584017e-05
497,181529250.0,9.253526122821958,0.9996921253332856,0.012336920623806607,0.7671190651647317,3.089987971963146e-06,-7.314865751242924e-05
498,181894500.0,9.350552646489668,0.9996971879507199,0.012577929702412716,0.7441720593684383,9.097671786732841e-06,-0.00015452271575244802
499,182259750.0,9.601919988640706,0.9997028811939579,0.012867872057143763,0.7315454341945011,1.2278396738712023e-05,-0.0001735516512226287
500,182625000.0,9.82320415806225,0.9997115633850016,0.013156283577144033,0.7161398746307757,9.303447663819077e-06,-0.00012601426960239857
501,182990250.0,9.938485355315763,0.9997135421277433,0.013435232062616825,0.7033050869546683,3.2376660855518937e-06,-2.7424664049998708e-05
502,183355500.0,9.970808592370597,0.9997146995193288,0.013702080913107328,0.6905645254654033,1.8967293461877016e-06,8.196208119815496e-05
503,183720750.0,9.862736386052779,0.9997129224920858,0.013985014219216513,0.6782108845708049,9.311292812147558e-06,0.00015883332669074744
504,184086000.0,9.619618951846492,0.9997034493043333,0.01434452980155643,0.6722823990905992,1.1915014824287414e-05,0.00019354339372787513
505,184451250.0,9.396096839079078,0.9996988121505104,0.0146020758876723,0.6644572361335246,9.43936184903928e-06,0.00015356223827130014
506,184816500.0,9.24985368837312,0.9996923563643164,0.01491681168509658,0.6580571393862673,4.987088836951016e-06,3.885867056792741e-05
507,185181750.0,9.199477296946135,0.9996915310477632,0.015166795502641679,0.6503677288162488,3.7619073974450404e-06,-0.00010877715797288154
508,185547000.0,9.35811981813342,0.9996975028487468,0.01550843960234146,0.6459961316992265,1.021899543850319e-05,-0.00022739841410197097
509,185912250.0,9.616017649158318,0.9997039232076098,0.015807255550393237,0.6451027843352304,1.2158949169581373e-05,-0.0002579252026257818
510,186277500.0,9.81857791075994,0.9997122485554206,0.016066417497262654,0.642695806014115,9.51689744322133e-06,-0.0001893061473922922
511,186642750.0,9.98118417919269,0.9997149328281486,0.016367725823106978,0.6389771613096966,4.1168887890116435e-06,-5.156964876228191e-05
512,187008000.0,10.002486101645793,0.999716920261202,0.01658498267177635,0.6392652997067125,2.9777415257784627e-06,9.560251893616895e-05
513,187373250.0,9.837146994689437,0.9997122703005434,0.016903980781341588,0.6375139487581922,1.0298580314227384e-05,0.0002187411131348109
514,187738500.0,9.61669992948738,0.9997039499970242,0.017132064068454307,0.6413433159006796,1.1975824229057327e-05,0.00028135368325738093
515,188103750.0,9.38380163357744,0.9996988976626793,0.01737624361418442,0.6377657312248177,1.1217134207405839e-05,0.0002363321046914042
516,188469000.0,9.187440926573904,0.9996902210045782,0.01761559997858917,0.6388405785758839,5.135906995650891e-06,9.010211839806437e-05
517,188834250.0,9.192441474294059,0.9996919530984903,0.01783457548606712,0.6387584399691615,5.412324586512874e-06,-0.00011530026948768434
518,189199500.0,9.381835282248947,0.9996971756575245,0.01805926203528439,0.6401110374536422,1.0598892417364815e-05,-0.00028708237051300355
519,189564750.0,9.61422282776989,0.9997039246803903,0.018242074969925567,0.6425737946843896,1.3077937663559094e-05,-0.0003447045233477317
520,189930000.0,9.861039708109692,0.9997131974673445,0.018447161508453817,0.6382768082597479,1.0104891901951867e-05,-0.00027254485601763714
521,190295250.0,10.037089748074653,0.9997159194911399,0.018664197755562238,0.6406324029467514,3.0711380975102744e-06,-0.00011703999972471264
522,190660500.0,10.00379140693977,0.9997168116065065,0.018802624289874892,0.6382917701795108,4.51139205672632e-06,7.305300862406928e-05
523,191025750.0,9.850100488768918,0.9997112822782586,0.01902699843168825,0.6399633621646102,1.0816150853293237e-05,0.0002517003450699377
524,191391000.0,9.607690079750558,0.9997038298620238,0.01916054242637053,0.6380557155099418,1.3073219879550141e-05,0.0003498889957833946
525,191756250.0,9.308458288438532,0.9996960025672681,0.019347181935599558,0.6348620285460131,1.183677298499547e-05,0.0003212595297650714
526,192121500.0,9.154924372487711,0.9996885596817957,0.019521755894145787,0.6341563568262011,2.953212563248761e-06,0.00015984968356139176
527,192486750.0,9.2059449844998,0.999692514336275,0.01964752780239838,0.6314850739978696,6.009034096172126e-06,-9.752631920385809e-05
528,192852000.0,9.38456180653291,0.9996966400102036,0.019863580368069258,0.6306412309150065,1.1614242891204155e-05,-0.0003246196673109746
529,193217250.0,9.663962561602874,0.9997063886838072,0.01998619063312796,0.6266954049176279,1.4610063293863198e-05,-0.0004139390087761762
530,193582500.0,9.936368136482809,0.9997150642269789,0.02023032861464082,0.621802702776928,9.385263769465414e-06,-0.0003574524431288842
531,193947750.0,10.03634496682803,0.9997161601881748,0.020329444250082925,0.6201631700848866,2.401822515972013e-06,-0.0001849567232876052
532,194313000.0,9.986750735879815,0.9997170763505465,0.020540353078269943,0.6157722287029221,5.002351120616522e-06,4.993273756554853e-05
533,194678250.0,9.83400430678229,0.9997108432613977,0.02075434236353657,0.6130796072589237,1.2026620190233014e-05,0.00027015652193662686
534,195043500.0,9.542224994063021,0.9997031919447567,0.020949933312284615,0.6074718224152036,1.4171374847636848e-05,0.0004086194231521052
535,195408750.0,9.277705267758366,0.9996949351366916,0.02118089784583057,0.6024353419184719,1.0635516379589688e-05,0.0004080023036682445
536,195774000.0,9.174267667103123,0.9996898375237981,0.02135756162018414,0.6006322291173969,1.8064175495901797e-06,0.0002244633739803059
537,196139250.0,9.202142313786444,0.999693200973572,0.021624777544927306,0.5949952964522552,6.614031798380567e-06,-8.874217485911976e-05
538,196504500.0,9.404645406904237,0.9996975852576667,0.02186726171459687,0.5932660446605833,1.3434625510037396e-05,-0.0003673525977663379
539,196869750.0,9.709715926079609,0.9997086588676228,0.022134907424469837,0.5857329908606665,1.4002519529425657e-05,-0.0004996449739760809
540,197235000.0,9.927956858617343,0.9997143703441466,0.022403337916827186,0.5838119727259633,7.790983117670594e-06,-0.0004587897296548234
541,197600250.0,10.030928367163387,0.9997164874150515,0.022663173611470362,0.581098524674979,1.947629366250802e-06,-0.00025994719066043434
542,197965500.0,10.007818035131717,0.9997176631989771,0.02298231137834584,0.5789784627664364,6.369492123528401e-06,1.5216907158957492e-05
543,198330750.0,9.806712122859794,0.9997095630782932,0.023292188364021194,0.577262759522559,1.3017828468335876e-05,0.00029084658129736684
544,198696000.0,9.510483457264932,0.9997022957851841,0.023556965932633685,0.5728464289663002,1.3256180627386242e-05,0.0005045390287893348
545,199061250.0,9.288905129580519,0.9996940627407785,0.02389531980792901,0.5732740611420226,9.99563330265776e-06,0.000536609390819992
546,199426500.0,9.153661643864536,0.999689140589564,0.02418017593031105,0.57272600843136,1.6510531820172197e-06,0.0003286479379431455
547,199791750.0,9.194028272993801,0.9996922062440459,0.02457194722407842,0.5730462188846078,7.600409651095266e-06,-4.8977562910789123e-05
548,200157000.0,9.4535830445568,0.9996983689107766,0.024865168359779477,0.5723223832176331,1.3498560427300148e-05,-0.0004145596237242761
549,200522250.0,9.718142373337702,0.9997086460468156,0.025185003323373784,0.5725267249441289,1.2914260192068593e-05,-0.0006281250855131886
550,200887500.0,9.933314808631065,0.999713388366897,0.025521489262876666,0.5749413715517044,8.185464956129303e-06,-0.0006177528693090448
551,201252750.0,10.062435334212203,0.9997177156488299,0.025845585160963296,0.5777502600851869,1.9570484092645528e-06,-0.0004062712192116916
552,201618000.0,9.996474560564033,0.9997168986009607,0.02622915794333867,0.5786899427548171,7.328591832734751e-06,-8.581905711864769e-05
553,201983250.0,9.780573774002287,0.9997083719915292,0.026518650371095496,0.581853841380201,1.2058665038498677e-05,0.00030124453150818847
554,202348500.0,9.52192718106805,0.9997029730516298,0.026855079827598664,0.5836994984957917,1.3076163923823476e-05,0.0006254827010435646
555,202713750.0,9.266591033968872,0.9996931629041322,0.027176303842147465,0.5894895327090786,1.052226099272647e-05,0.0007187121468686636
556,203079000.0,9.11566865141473,0.9996889974723673,0.027520615377154046,0.5936339454503956,6.767743968807353e-07,0.0005207590282438555
557,203444250.0,9.218975730823452,0.999692914570205,0.027839292984029245,0.5975159997987612,7.941013048261582e-06,6.731186775395428e-05
558,203809500.0,9.450882629045,0.9996989524570566,0.02812717810791247,0.602221880294998,1.3244431322131752e-05,-0.0004324536814220754
559,204174750.0,9.713217757328657,0.9997094070584074,0.028417657428087863,0.6065830974411099,1.3491675773721471e-05,-0.0007637111157439914
560,204540000.0,9.97748626357655,0.9997149814455788,0.02874573954243765,0.6141761305424813,8.809887368275471e-06,-0.0008196440821907568
561,204905250.0,10.070975228399703,0.9997190788480381,0.02901005030822284,0.6182419515786559,1.0754898073708531e-06,-0.0006312386131407726
562,205270500.0,9.978282359404083,0.9997163036212932,0.029318922749376593,0.6243239154825471,7.494130312372356e-06,-0.00024922353725814495
563,205635750.0,9.790042661685991,0.9997094681594669,0.029534683896381822,0.6301362337793278,1.2322206508075297e-05,0.0002515948157929138
564,206001000.0,9.504592827278469,0.9997030114819623,0.029797726723375502,0.6366579199891413,1.5131459735734124e-05,0.0006822168832764092
565,206366250.0,9.220569075357814,0.9996915207516004,0.030053798357462143,0.6431780924952816,1.060132291250668e-05,0.0008913827655629985
566,206731500.0,9.127395681029798,0.9996899038052673,0.030262436959657024,0.6483479794342496,5.1206215947154936e-08,0.0007434529975104292
567,207096750.0,9.219545481013744,0.9996919057171085,0.030507096444678708,0.6536321099098917,8.123230348410837e-06,0.00022947917638380423
568,207462000.0,9.439257158425441,0.999698805977158,0.030643076461907764,0.6596599942862676,1.4883943077545308e-05,-0.0003825252611927663
569,207827250.0,9.755007168653453,0.99971022264747,0.030887795254459848,0.664915905280905,1.4284351528033649e-05,-0.0008166865530670887
570,208192500.0,10.005635091241087,0.9997150914014378,0.031051391442449124,0.6719914752693895,8.080613225146491e-06,-0.0009717200109783115
571,208557750.0,10.07588529391195,0.9997190627722539,0.03123811073526187,0.6752480961319807,2.409246555918779e-07,-0.000834327129935737
572,208923000.0,10.01962150033808,0.999716211306786,0.031394933774698826,0.680601738510957,8.328099659169286e-06,-0.0004386446231271857
573,209288250.0,9.795465319460309,0.9997098197952136,0.031505014721968254,0.685734775232373,1.3957133802695268e-05,9.327669256370954e-05
574,209653500.0,9.447256584340822,0.9997006113755338,0.031703963498258284,0.6898748172707965,1.567584352575077e-05,0.0006278209704875711
575,210018750.0,9.20019141324843,0.9996901640279936,0.031842034833450876,0.6956825632080673,9.084196073662731e-06,0.0009794016172353552
576,210384000.0,9.105272944007641,0.9996892969319773,0.03198193431844854,0.6971191126900903,3.931932546596468e-07,0.0009112328729862393
577,210749250.0,9.192034900233386,0.9996905367945307,0.032114623764085706,0.7026125165422616,9.92013495191901e-06,0.00040804138132677234
578,211114500.0,9.484544851000052,0.999701161243012,0.032224161202276745,0.7048544971595612,1.6594389491706707e-05,-0.00024217567294073088
579,211479750.0,9.816567041302054,0.9997115874695137,0.03241678759096272,0.7098014749422232,1.3534002681251049e-05,-0.0007703415926028677
580,211845000.0,10.026904508844474,0.9997160637259682,0.03253448862114254,0.712086089760049,7.961670518810784e-06,-0.0010487124129298657
581,212210250.0,10.09955041216276,0.999720513811951,0.03268323070827229,0.7133260887404507,3.796159278508494e-07,-0.0009869075533778659
582,212575500.0,10.011830952755172,0.9997162266841625,0.03282398357236298,0.7170884088813447,9.946075153570005e-06,-0.0006516578452997438
583,212940750.0,9.725005732304357,0.9997090032105185,0.03296403585905115,0.7189107941681886,1.4899578842953135e-05,-0.00010665344742476077
584,213306000.0,9.419415531331612,0.9996995627408232,0.03320273023166896,0.7217469327471346,1.5085864956629448e-05,0.0005505931320800747
585,213671250.0,9.182754894757105,0.9996903854059832,0.033296963480746795,0.7228337878019971,8.520057949935118e-06,0.0010300131093676026
586,214036500.0,9.07207426278613,0.9996891098972975,0.03350979242663546,0.7237995242486155,1.5311610469096674e-06,0.0010599469514549144
587,214401750.0,9.225289858938245,0.9996919126773711,0.03365586485811678,0.7264676407452588,1.2185643182782122e-05,0.0006062420261868318
588,214767000.0,9.53362389783128,0.9997034312385806,0.03389402533842781,0.7282520233936824,1.596002157868057e-05,-7.303614647326885e-05
589,215132250.0,9.82248137106337,0.9997112706803037,0.03411686636760414,0.7308282960679886,1.2611327002438292e-05,-0.0007323353224984114
590,215497500.0,10.048174911229758,0.9997173698539507,0.03428110365242183,0.7312758173794206,7.39125034152217e-06,-0.001124348984358438
591,215862750.0,10.123066078645486,0.9997211213395721,0.034528829734472695,0.7324797609354594,2.3747361370932376e-06,-0.0011653680144199134
592,216228000.0,9.975847019864323,0.9997145169305063,0.0347318722154638,0.7367871250256213,1.0796791697921979e-05,-0.000891303795571911
593,216593250.0,9.699372517915407,0.9997082552022478,0.03502942891875287,0.738082522990037,1.4353240439158542e-05,-0.000281297080120238
594,216958500.0,9.40245034833115,0.9996979577601874,0.03525137112877925,0.7417021364681929,1.4936158101590466e-05,0.0004891316010774945
595,217323750.0,9.135962673100549,0.999688920046106,0.03546986076002231,0.7425556213552886,7.913031668825121e-06,0.0010957510880323128
596,217689000.0,9.082061351549553,0.9996884970239588,0.03575192296549747,0.7466958761944031,2.885268137399191e-06,0.001257874405379727
597,218054250.0,9.277392384153327,0.9996927468609222,0.03601922738314884,0.7505930556657374,1.1900075613085466e-05,0.0008636838467659067
598,218419500.0,9.54957729973189,0.9997037424664024,0.0363018611412054,0.7536942519112017,1.52896286596243e-05,9.502874021160016e-05
599,218784750.0,9.853086728934539,0.9997111539166039,0.03655170858162235,0.7578337782890959,1.3120726188067587e-05,-0.0006852763202740404
600,219150000.0,10.07878949822833,0.9997184964559335,0.036795184875143064,0.7604056501407881,6.873977284327803e-06,-0.001195388983424944
601,219515250.0,10.08947836714294,0.9997194856664671,0.037126277853526485,0.7665602815149376,3.0866426793422654e-06,-0.0013800507425971208
602,219880500.0,9.950497143377456,0.9997134791496152,0.03736767027385229,0.7714804573584293,9.910001662622622e-06,-0.0011544698765706008
603,220245750.0,9.697447213240126,0.9997085584715929,0.03765943658706755,0.7761068921989331,1.4787546896030105e-05,-0.0005215178212010535
604,220611000.0,9.370251597772153,0.9996967457358568,0.03788732635154971,0.7807591902008281,1.5315222146946717e-05,0.0003231811239130174
605,220976250.0,9.126743808393929,0.9996895362819239,0.03815765019795707,0.7861025305489557,6.538180478246304e-06,0.001114993904004463
606,221341500.0,9.116558337090174,0.9996893771991079,0.038461222075179304,0.7927351375347008,2.9592201956384236e-06,0.0014755364501115307
607,221706750.0,9.268569917170888,0.9996932752764072,0.03868101600551529,0.7991361481535605,1.2114014832551975e-05,0.0011525482773469527
608,222072000.0,9.550324047197769,0.9997047382334059,0.038952748235688894,0.8044967424732135,1.610170728891537e-05,0.0003561856503358354
609,222437250.0,9.885887262637914,0.9997124013527159,0.03915505947599341,0.8115786908722373,1.3128560777557373e-05,-0.0004964992664740294
610,222802500.0,10.06260818458393,0.9997189842674934,0.03940619966438134,0.8177590939053309,6.052438338587715e-06,-0.00119225403606661
611,223167750.0,10.083055878060485,0.9997192264388455,0.03961481436921417,0.8256834441720705,3.1220388087474156e-06,-0.001558205962849908
612,223533000.0,9.965977900332613,0.9997149049923074,0.03980004021068293,0.8322113433216128,1.0455586432550236e-05,-0.0014463265255643064
613,223898250.0,9.676267046918678,0.9997085164233771,0.040007546442378805,0.8383819354041208,1.647966126734265e-05,-0.0008925396107996248
614,224263500.0,9.350833078494276,0.999695855241439,0.0402052949811805,0.8463735878553105,1.482135515278259e-05,2.365615684944648e-05
615,224628750.0,9.142900487681864,0.9996905325467554,0.04035203203817878,0.8532815469194448,6.554810075986885e-06,0.0010377476049403945
616,224994000.0,9.095243007450094,0.9996878690102537,0.040498345931856104,0.8617374447316765,3.0789338879081625e-06,0.0016105024798701876
617,225359250.0,9.250208041697235,0.9996929805802048,0.04060480855294784,0.8675401971259888,1.3908629825402697e-05,0.001437573489354921
618,225724500.0,9.585703382485685,0.9997051135356524,0.040796558546182415,0.8747895771404784,1.6405841711190025e-05,0.0007381056120766076
619,226089750.0,9.892170559033234,0.9997118337868167,0.04088507655635059,0.8821210340500331,1.2717448193612134e-05,-0.00019979212580896352
620,226455000.0,10.078364633232498,0.9997193559682837,0.040987633631860046,0.8892772387492259,5.785270665314846e-06,-0.0010814870867863053
621,226820250.0,10.138017839162968,0.9997196668212993,0.04109242196677809,0.8969219238023282,3.972658534896218e-06,-0.0016043492519215638
622,227185500.0,9.97806894184295,0.9997153543392832,0.04116222647603573,0.9027567616283769,1.1901811746137768e-05,-0.0016715696115776094
623,227550750.0,9.649640998728511,0.9997068343061575,0.04131453010745289,0.9093355487745893,1.6569144944863058e-05,-0.0012400082089589377
624,227916000.0,9.335512100485454,0.9996947244670579,0.041322314542095576,0.9166924977201203,1.4187794811371788e-05,-0.00027749373459137413
625,228281250.0,9.090302520175186,0.99968907293577,0.041414908600772835,0.922520008639601,6.529837365881319e-06,0.0008492964482109375
626,228646500.0,9.047090117683837,0.9996858036167021,0.04147381811219872,0.9292462368108064,5.016745590036863e-06,0.0015941407614038488
627,229011750.0,9.285217181536954,0.9996947941645196,0.041577563687687766,0.933722530309289,1.5120904408865384e-05,0.0016487667229169501
628,229377000.0,9.624810143854589,0.9997058629266834,0.04164687269409908,0.9395435814912128,1.5989697023238222e-05,0.0010510348622535363
629,229742250.0,9.934995181838932,0.9997136720513086,0.04163611153494562,0.9452207118674165,1.3281750254512207e-05,7.575434950716454e-05
630,230107500.0,10.135446079341964,0.999721751525348,0.04173670357582787,0.949724499417486,5.341727751151466e-06,-0.0008488628034617912
631,230472750.0,10.137192029340786,0.9997198258732576,0.041817123245955434,0.9556502539754884,5.361973287031131e-06,-0.0014911933391470766
632,230838000.0,9.918570087969579,0.9997148203134739,0.041871111415905445,0.9580241182598208,1.2527214578313636e-05,-0.0017646933493110214
633,231203250.0,9.61776286835052,0.9997058322370009,0.04192997559525021,0.9636084346833214,1.7126689341451015e-05,-0.0014594712871334934
634,231568500.0,9.289160623636283,0.9996942166150011,0.04194440627698928,0.96721922651394,1.4647932666364785e-05,-0.0005773657653459587
635,231933750.0,9.037393484449842,0.999688168033308,0.04208906057889179,0.971417800519779,5.601283835896244e-06,0.0005704780983773837
636,232299000.0,9.086379819715823,0.9996872741403648,0.042164526718647816,0.9751650081646642,7.149331124054504e-06,0.0014955434037230827
637,232664250.0,9.328932253108341,0.9996970699000675,0.042238520355633496,0.9774357702377984,1.528097670890125e-05,0.0017560010115158836
638,233029500.0,9.650128955804487,0.9997061531517288,0.042305996267980525,0.9822245554980795,1.6274103056595494e-05,0.0012794289418711885
639,233394750.0,9.977559558670404,0.9997157814278731,0.0423950379876527,0.9852076054820218,1.2953855128876678e-05,0.00039304916026030093
640,233760000.0,10.150602846652422,0.9997220223935847,0.042614029813114136,0.9893542151926551,3.036831399104047e-06,-0.0005262107754943069
641,234125250.0,10.106833637785183,0.9997181964477517,0.042659240357582125,0.9921772697586202,6.270636332402022e-06,-0.001358122215385928
642,234490500.0,9.9028838125014,0.9997144864673186,0.04279131245421906,0.9950015267057002,1.3088532345487335e-05,-0.0018234204796606928
643,234855750.0,9.584353562960876,0.9997039191945838,0.04290526000442609,0.9997481982308505,1.782190014219646e-05,-0.0016747321417359985
644,235221000.0,9.225639779055776,0.99969224440599,0.04309686579666675,1.0030855105389251,1.3697721359672985e-05,-0.000916200776684664
645,235586250.0,9.05972378053957,0.9996877030168442,0.043290039697852827,1.0071437825307605,3.919114907826569e-06,0.00029089811583170056
