,t,a,e,I,lon_asc_node,true_anom,arg_peri
431,157422750.0,14.921647515728095,0.9997030949104342,0.04090548581276386,1.166430072591034,4.992765659388217e-07,0.0015345654156539389
432,157788000.0,14.939276975042379,0.9997020574331783,0.040900971994931465,1.168969024937005,1.9816098386916373e-06,0.0016696327750657953
433,158153250.0,14.977056131681744,0.999700755075815,0.04090388567449476,1.1706203201983185,1.874940303443678e-06,0.0015157647331021668
434,158518500.0,15.025394784944838,0.9997028186671408,0.04090053632719951,1.1711733612533455,1.4802114041495988e-06,0.0011056790309893012
435,158883750.0,15.073920357006774,0.9997054365961561,0.04094438742409546,1.173469009338358,1.9450564146216043e-06,0.0004917002273001834
436,159249000.0,15.12312444596042,0.9997055640790447,0.04096715526383748,1.1746562415254131,2.5115520950732097e-06,-0.00020869938994755397
437,159614250.0,15.150833660113605,0.9997044992915107,0.0409021246376521,1.1771335370442912,1.4966772126406508e-06,-0.0008531998330737089
438,159979500.0,15.149455965835994,0.9997055174170876,0.040974272330769126,1.1780529897345946,2.7457018025940153e-07,-0.0013525933216415862
439,160344750.0,15.137607769243054,0.999707341666997,0.0409803575191854,1.1785381529343932,1.0295944793132466e-06,-0.0016384996821758736
440,160710000.0,15.116488107298006,0.9997058760429932,0.04100053960786217,1.1818387775473858,1.1554126016228378e-06,-0.0016475099987918167
441,161075250.0,15.094889425885201,0.9997034758525493,0.040989923615284654,1.1822406159189311,2.063774835141968e-06,-0.0013738560992883934
442,161440500.0,15.054558429067345,0.9997029205347013,0.04097951721634738,1.1834897409947545,2.8141442626306623e-06,-0.0008750714436739194
443,161805750.0,14.99509197227337,0.9997038132320187,0.04105946461224783,1.1852068479387452,2.162648653773999e-06,-0.00021867008480352197
444,162171000.0,14.951886693051335,0.9997024110525662,0.0410575036148132,1.186641810553755,7.819881952431911e-07,0.0004969833257302102
445,162536250.0,14.9301539555993,0.9997003327052407,0.04101709401784567,1.1883355203861288,1.383366775068176e-07,0.0011185428979586282
446,162901500.0,14.931092494888848,0.9997007812337328,0.041068614150066914,1.1891579454774102,4.1276769199790524e-07,0.001533595154591271
447,163266750.0,14.948491974319921,0.9997033364899056,0.04109579610344293,1.190175884534372,5.520290236557423e-07,0.0016872734171599507
448,163632000.0,14.977751725528607,0.9997037976633395,0.04111665758142253,1.1932463577784196,2.0729976346042187e-06,0.0015410461149930298
449,163997250.0,15.022863938183356,0.9997022690077046,0.04111443069355597,1.1933973253065766,2.579379928635188e-06,0.0011155867968219069
450,164362500.0,15.061521487799979,0.9997027536703081,0.04109143485976366,1.1950727809923383,1.68119898957805e-06,0.0005087081126205358
451,164727750.0,15.094654118370833,0.999705221269111,0.04120042197908961,1.196775767068133,1.2338280892121865e-06,-0.00016741539648662982
452,165093000.0,15.125502211028843,0.9997062714965048,0.04118284819847873,1.1981998955487392,1.458374490135872e-06,-0.0008312629270715149
453,165458250.0,15.147394383723427,0.9997048466229297,0.04118088517579453,1.2004287942920124,7.670818915995792e-07,-0.0013629595489431199
454,165823500.0,15.153558967668609,0.9997049842235765,0.04121278873997415,1.2004167519580649,8.314057527162765e-07,-0.001656324805478602
455,166188750.0,15.125222555743239,0.9997064208424299,0.04124294855552114,1.2024667798416167,1.6202021571229738e-06,-0.0016731619433793716
456,166554000.0,15.079499527918005,0.9997059349546831,0.0412714519661049,1.205058520623922,1.4173474801335344e-06,-0.0014122328262192094
457,166919250.0,15.039456924879847,0.9997029840915721,0.04125996736734898,1.2060075300741213,1.6295748874169525e-06,-0.0008970050860848962
458,167284500.0,15.001216306679579,0.9997013184729849,0.0412559655307409,1.2072663093770046,2.349577728999068e-06,-0.00022173583932914387
459,167649750.0,14.977311090491598,0.9997026973290257,0.04132934820595209,1.2096047838770196,2.1959991142479738e-06,0.0004799052522622559
460,168015000.0,14.95591868202624,0.9997030524994489,0.04133640482036464,1.2113932115546435,3.4358721692215247e-07,0.0011022282659749031
461,168380250.0,14.94294554664099,0.9997012997370682,0.04133594239858541,1.2138500816790883,9.161991285862816e-07,0.0015440123011742273
462,168745500.0,14.950506409065445,0.9997007057456254,0.04136909671787065,1.2141869213923895,9.197022985453804e-07,0.0017094529348921652
463,169110750.0,14.970989698358837,0.9997030265518098,0.04136827860989051,1.2163980188187211,9.72867749786183e-07,0.001564996948433969
464,169476000.0,15.009609442149554,0.9997046283623862,0.04141883618613205,1.2188125639696277,1.821053371913306e-06,0.001163987247632314
465,169841250.0,15.058601093239858,0.9997037845708218,0.04139416631923387,1.2203232965413549,2.3153820446797037e-06,0.0005542396604165232
466,170206500.0,15.102108542295374,0.9997033611502718,0.04139890486407507,1.2221608278048757,1.3348381064167672e-06,-0.00016467238593703115
467,170571750.0,15.131920400306205,0.9997053361277537,0.041419557930822366,1.2238631156336686,5.240704973644273e-07,-0.0008469018451873582
468,170937000.0,15.134861552225859,0.9997065901802691,0.0414420070790817,1.2263657707436757,6.014340917350735e-07,-0.0013682566271333563
469,171302250.0,15.12876482953702,0.999705091480896,0.04143169126599162,1.228760548827327,2.8151402529838983e-07,-0.001665069693431902
470,171667500.0,15.111671498864343,0.999703872640195,0.04145230189898625,1.230308300613331,1.1815585013028795e-06,-0.00169221968459003
471,172032750.0,15.083296741632854,0.999704930359453,0.04145114847126758,1.231363205990064,2.45114448557428e-06,-0.0014213320829151695
472,172398000.0,15.056626776430333,0.9997057315566663,0.04147632899532291,1.2341099594796847,2.003068735788626e-06,-0.0009114696616400155
473,172763250.0,15.015726004264234,0.9997032190710777,0.04147275662628401,1.2355683277709464,1.1589544217691438e-06,-0.00025487977001040733
474,173128500.0,14.973427908118447,0.9997006984094172,0.04143040365439183,1.2378113298054694,1.2997535016099713e-06,0.00046324605751463526
475,173493750.0,14.945959767444165,0.9997013291687095,0.041451094566837314,1.2390823502738353,1.330444452078088e-06,0.0011135500457735504
476,173859000.0,14.938385693628645,0.9997027299557891,0.041442910781353315,1.240843883266802,1.8023064948145936e-08,0.0015537218899729205
477,174224250.0,14.960914048573684,0.9997022654038595,0.041450393987128006,1.2437703872849797,1.3427489377353858e-06,0.0017152245025182976
478,174589500.0,14.988542780580849,0.9997014138062719,0.041434439225000085,1.24546916611108,1.6306543153386593e-06,0.00158391747881652
479,174954750.0,15.016460760532548,0.9997033070298347,0.04142099336021359,1.2463086845517055,1.2904930119934696e-06,0.0011668148527257287
480,175320000.0,15.050669612886365,0.9997054950447509,0.041433079513429935,1.2483271794011541,1.7214877705976485e-06,0.000541037143847304
481,175685250.0,15.083630576418287,0.9997050696006223,0.041451124329456274,1.2501327262647193,2.116544749343999e-06,-0.00015232940372147336
482,176050500.0,15.115938590666808,0.9997035003333102,0.04136655903367061,1.2519689352982384,1.0465914467304865e-06,-0.0008076506815698668
483,176415750.0,15.132919531875855,0.9997046329916933,0.04138705028429313,1.2534417589271503,3.606452164708586e-07,-0.0013497912921216207
484,176781000.0,15.134480449749072,0.9997065746347619,0.04138010524000647,1.2539294100062437,7.348695924025594e-07,-0.0016629084037964416
485,177146250.0,15.125152761437269,0.999705873550962,0.0413692345742414,1.2576046891325998,2.5871800460680163e-07,-0.001684122839474079
486,177511500.0,15.08894342544621,0.9997034901362111,0.04135148440588453,1.2584872433119811,9.908066927080967e-07,-0.0014303450906333359
487,177876750.0,15.043640312051094,0.9997032611720271,0.04130121952336185,1.2596991458266962,2.2578549092714277e-06,-0.0009333400150514776
488,178242000.0,15.001314243131237,0.9997045040542002,0.04135927904549282,1.261256503969943,2.142865539708398e-06,-0.00025767546287138284
489,178607250.0,14.977355877498553,0.99970327127286,0.041334817786787,1.262734182939603,1.0975070002758505e-06,0.0004632811242510363
490,178972500.0,14.974293154890564,0.9997011166179423,0.0412844519753405,1.264829783191925,5.510029674335774e-07,0.0010836892344054194
491,179337750.0,14.961547388057763,0.9997008034393848,0.04128690886861556,1.2656745831374845,4.5228995956254935e-07,0.0015223728755433383
492,179703000.0,14.956324484790764,0.9997028743022174,0.041291916629673894,1.266420160131933,4.957731477734965e-07,0.0017024244112479893
493,180068250.0,14.975010401336,0.9997032086566521,0.04128251067671336,1.2694540474694929,1.910668405582108e-06,0.0015694537896317434
494,180433500.0,15.010161220320999,0.9997021615428436,0.041274603277194295,1.2702533992904943,2.2243761196999293e-06,0.001170325295436143
495,180798750.0,15.052914306833413,0.9997030958507239,0.04120819260032336,1.2710807421645915,1.1304778811715711e-06,0.0005862380566933121
496,181164000.0,15.08566189699791,0.9997058577474435,0.04128412363134697,1.2731330184486793,8.927044080882212e-07,-0.00011216356291609453
497,181529250.0,15.113064208693471,0.999706570990668,0.04126229077377683,1.2740358282049964,1.247996617051241e-06,-0.0008029487851608645
498,181894500.0,15.130512628080837,0.9997043733926738,0.04121246479806754,1.276848983801869,9.408820324024846e-07,-0.0013401970860885141
499,182259750.0,15.12271021824695,0.9997037053642092,0.041230298025580425,1.276655811164369,6.924058731083245e-07,-0.0016421209118366406
500,182625000.0,15.103352444313959,0.999705198611333,0.04122005409054596,1.2783901518587941,1.5294234760997296e-06,-0.0016813924549528099
501,182990250.0,15.07650470882371,0.999705616516503,0.04125699751496804,1.2810468744255916,1.1535406665315415e-06,-0.0014326162552124062
502,183355500.0,15.054382921990962,0.9997033714374898,0.0412184101259883,1.2816713712741115,1.1050411649485e-06,-0.0009268206521999246
503,183720750.0,15.028337356303226,0.9997023926377437,0.04119885736134919,1.2827586925757504,1.6543539043820894e-06,-0.0002780447144411955
504,184086000.0,14.983105764714812,0.9997033579291292,0.041240365351857974,1.2845862131549683,1.672706466524854e-06,0.00041613785693041044
505,184451250.0,14.953539859988984,0.9997035373793746,0.04122298892991254,1.2861691082541913,4.4714396611632325e-07,0.0010593651080784783
506,184816500.0,14.950802081970133,0.9997014559951765,0.04118691748416047,1.2882991929120684,5.150434754355499e-07,0.0015158848259643493
507,185181750.0,14.969536693546873,0.9997004494758406,0.041211566067172155,1.2888891200857002,3.780853723593754e-07,0.0016953906120017609
508,185547000.0,14.99941134002687,0.999702823268459,0.041186467500276186,1.2906904348792714,5.130972744760332e-07,0.0015823797840060824
509,185912250.0,15.022719208730967,0.9997045734706459,0.04122764142966148,1.293675697412134,1.8560322776389068e-06,0.0011967533245725481
510,186277500.0,15.054170550742612,0.9997039603068919,0.04119380634275316,1.294310596083126,2.460102149944809e-06,0.0005866900731196394
511,186642750.0,15.084820833872532,0.9997032829443704,0.041182355781688516,1.2960401741839367,1.477599561148378e-06,-0.00011523382570616962
512,187008000.0,15.10388939988315,0.9997052930094222,0.04120906933729819,1.2969947812211575,2.027581500233036e-07,-0.0007690607106406113
513,187373250.0,15.117931898086882,0.9997067798402842,0.04117501432276107,1.2995276092949837,1.5825650304746748e-08,-0.0013021065382582602
514,187738500.0,15.121688350707796,0.9997053222910072,0.04116036925125942,1.3016163777380751,3.8841316273533334e-11,-0.001630786550125664
515,188103750.0,15.114821665502589,0.9997034734467577,0.04114975575287369,1.302633669723137,1.1342598522359007e-06,-0.001674026185873787
516,188469000.0,15.086083136730858,0.9997040483410256,0.041138450774178326,1.3042403802418772,1.8872091046722959e-06,-0.0014317391382541833
517,188834250.0,15.03777864248681,0.9997047729075452,0.041129631064353064,1.3072284651927535,1.5333924737903013e-06,-0.0009583191928197275
518,189199500.0,15.001148008815438,0.9997030630108186,0.04112540653425613,1.3086954318603876,7.82996191491333e-07,-0.00030682620220517736
519,189564750.0,14.974704217277273,0.9997012347954016,0.04109015090036839,1.310255739096403,1.0289625334004572e-06,0.0004169239478619787
520,189930000.0,14.966842659524572,0.9997022093957447,0.04111132353381799,1.3115663313821178,1.3331042021775588e-06,0.0010528240857781456
521,190295250.0,14.967861908469404,0.9997038850480107,0.041064261025711216,1.3132367127687554,7.455808742437563e-08,0.0014907244041329024
522,190660500.0,14.967485383201259,0.999702605776931,0.04104305716065825,1.3159331197630477,1.4013493234268382e-06,0.0016785286434157682
523,191025750.0,14.987563656620587,0.9997009935679342,0.04101013705482006,1.317144056651343,1.5859424410015787e-06,0.0015682140115283612
524,191391000.0,15.018464086132882,0.999702354890213,0.04098007650697036,1.3186476604102362,1.0901191396572624e-06,0.001175910052457495
525,191756250.0,15.05487147542288,0.9997049655993006,0.04096848530987687,1.3206120282908858,1.3746768833759239e-06,0.0006030758174028968
526,192121500.0,15.095305459008172,0.9997053915325516,0.04094460580317494,1.3231174863103319,1.8994159521491496e-06,-6.455426168190353e-05
527,192486750.0,15.119155438016012,0.9997042549816618,0.04089607678974017,1.3246990585795748,1.2027088740794298e-06,-0.0007410978730657396
528,192852000.0,15.128654762445498,0.999705171849025,0.040890403792453275,1.3259769233508998,2.688852705575977e-07,-0.0012935114248616055
529,193217250.0,15.11900810038642,0.9997065579506256,0.040867638180053206,1.326611495287985,7.442072700559589e-07,-0.0016076664428087035
530,193582500.0,15.0989933020591,0.9997054938643226,0.040810767582381335,1.3299381432421373,6.573218019195781e-07,-0.0016519198332923036
531,193947750.0,15.076265172820255,0.9997028513207434,0.0407921692587927,1.3311078727446606,1.4281000169436387e-06,-0.0014290332960868362
532,194313000.0,15.043713467558952,0.9997026480821474,0.04072251413737739,1.3318804951975252,2.318930788214015e-06,-0.0009433164002538184
533,194678250.0,15.015287127307335,0.9997041114188663,0.040741364186112926,1.333748110182556,1.920712519023398e-06,-0.0002956635276672323
534,195043500.0,14.986534895628823,0.9997034266709091,0.04069507434760772,1.3353979511927372,3.297275495539493e-07,0.00038233034243316473
535,195408750.0,14.95562770259063,0.9997011532747794,0.04062821335747728,1.3379240264858816,4.480260347045354e-08,0.0009945401098641325
536,195774000.0,14.946595963301759,0.9997011390347466,0.040620077188544254,1.3384253939779538,2.8905853193641736e-07,0.001451408023039976
537,196139250.0,14.956521551193552,0.9997033058133779,0.040608469656941495,1.3388512843823706,2.414697389752884e-07,0.001644703014469905
538,196504500.0,14.994336890144194,0.99970369643144,0.04057443703482539,1.341438729705983,1.4637046716326336e-06,0.0015415723602336675
539,196869750.0,15.03737044625914,0.9997025106055832,0.0405335509631796,1.343068675130153,2.065258716302076e-06,0.0011850165720735395
540,197235000.0,15.06360785084402,0.9997026432275015,0.040458649296334345,1.3432702108435337,1.387890726513767e-06,0.0006184604027608145
541,197600250.0,15.088660400381507,0.9997052615749441,0.0404969461149003,1.3449128101458518,1.0857881043430116e-06,-6.689349742608856e-05
542,197965500.0,15.109485540621487,0.9997061250483898,0.04046566157967344,1.345610603968532,1.2995827573070842e-06,-0.000721408331916633
543,198330750.0,15.125189544894972,0.9997046950331926,0.04036693322159522,1.3484649296825082,7.193047828377573e-07,-0.0012308919006048505
544,198696000.0,15.127341872883632,0.9997045163147784,0.040387067529321835,1.3485363936492698,9.9941392733747e-07,-0.0015544073494532795
545,199061250.0,15.10613442564386,0.9997059753489071,0.040353843853354006,1.3491427216222691,1.8076781457027018e-06,-0.0016184173915988797
546,199426500.0,15.079551717575459,0.9997059131362065,0.040365631150100965,1.3517025955784492,1.38872056634982e-06,-0.0013968323595366379
547,199791750.0,15.043185354383475,0.9997027503910334,0.04029003260571305,1.3522912804759648,1.0658124567810731e-06,-0.0009444589317591927
548,200157000.0,15.00067114140545,0.9997012060384919,0.04024420869834395,1.3535434771464032,1.8577510167539229e-06,-0.0003460914275822501
549,200522250.0,14.966489511071469,0.9997022975827469,0.04028320178563821,1.3544296338150654,1.7513595893746536e-06,0.00033758154334851944
550,200887500.0,14.949992895484092,0.9997033343784019,0.04025974915413635,1.3556493002322552,3.237953939535513e-07,0.0009728972558064943
551,201252750.0,14.963397386438535,0.9997019325144524,0.040189916192729394,1.3576230609852042,8.553786576757721e-07,0.0014126642170609158
552,201618000.0,14.975720946936955,0.9997012945485011,0.040185449721381106,1.3581635210446736,1.032823987195159e-06,0.0016058511439607458
553,201983250.0,14.98411164140565,0.9997030796848195,0.04015642846352093,1.3587972297358706,9.093054755616309e-07,0.0015260780760230225
554,202348500.0,15.015765778370133,0.999704741573243,0.04017305648638835,1.361559401549727,1.8009541211075439e-06,0.001169124687599146
555,202713750.0,15.059856748261568,0.9997037958419557,0.04012316211853897,1.361745515542764,2.2125163764736673e-06,0.0006119336491335173
556,203079000.0,15.107760697747995,0.9997030549619189,0.040054000842988303,1.3636546437482537,1.2085600573799326e-06,-2.063162666089482e-05
557,203444250.0,15.133907151274222,0.9997052791729434,0.040111268150986555,1.3647039955694629,2.0340566559839513e-07,-0.0006538090645075404
558,203809500.0,15.135532896264234,0.9997069149533951,0.04006793363401953,1.3663217450159268,2.8558727064498356e-07,-0.0011966308775552873
559,204174750.0,15.129622914103397,0.9997057913780238,0.040046334474007544,1.3681343826994077,1.9748661980794772e-07,-0.0015288584166907096
560,204540000.0,15.1065688530006,0.9997037015284396,0.04000904089280979,1.3684345566179092,1.1506971421344161e-06,-0.0015928806255344709
561,204905250.0,15.071591447047757,0.9997043750719723,0.039996858775213515,1.3701309044470942,2.5165212076223883e-06,-0.0014045544030145537
562,205270500.0,15.032316638980209,0.9997050578067926,0.039989050781905816,1.372067477423656,2.2997169878890162e-06,-0.000968499701033287
563,205635750.0,14.998871632877115,0.9997031132372622,0.03994845766854701,1.3731827215041439,1.3052814928879097e-06,-0.000344793741208414
564,206001000.0,14.979043182241885,0.999700727492375,0.03989801752074261,1.3745380285276139,1.1031020176688586e-06,0.00032552074774356947
565,206366250.0,14.949537325293138,0.9997010587174093,0.039906037694308824,1.37636851473231,8.682975289996208e-07,0.0009201057107811042
566,206731500.0,14.930113090206229,0.9997027371538785,0.03986784204051289,1.3778150092724468,1.9368950730919878e-07,0.0013653432614848145
567,207096750.0,14.944470155649245,0.999702392747762,0.03984572292254572,1.3800063823899769,1.788308262133129e-06,0.0015769779014956986
568,207462000.0,14.982522481410518,0.9997015180354446,0.03982464583172083,1.3803755721093758,1.872037975935844e-06,0.0014988797246028277
569,207827250.0,15.036039137220333,0.999703210204484,0.03977645106135749,1.382130834627442,1.2578147482499505e-06,0.0011681052601329681
570,208192500.0,15.071467253678119,0.9997058176611642,0.03976984325139569,1.3837814542377025,1.713663066240231e-06,0.0006491802942799401
571,208557750.0,15.101180832773661,0.9997055008054696,0.039715315186228034,1.3851654419393098,2.1774298178318166e-06,4.963340548032209e-07
572,208923000.0,15.132572042793557,0.9997038953673715,0.03966429676153041,1.3865429549555492,1.375799159366847e-06,-0.0006491162767799032
573,209288250.0,15.144950018198026,0.9997044886701342,0.039630605007723155,1.387902731404293,3.298157992371617e-07,-0.001162380477424157
574,209653500.0,15.14421124446936,0.9997066891290641,0.03960755315604196,1.3895425446873688,1.057951526360115e-06,-0.0014783843417387158
575,210018750.0,15.124215447588753,0.9997064160228247,0.03955917135180482,1.3916035071426878,8.873771363987243e-07,-0.0015609789559989098
576,210384000.0,15.08895826093389,0.9997039061437626,0.03954076841474213,1.3927265627628072,1.5064630414404607e-06,-0.0013725415962692555
577,210749250.0,15.046469757014513,0.9997031690884818,0.03947358019322955,1.3931411773032933,2.5264817839754007e-06,-0.0009425200357068356
578,211114500.0,14.991898990266163,0.9997037609043645,0.03945810270054265,1.3950922551188314,2.4136659360701428e-06,-0.0003751725974426119
579,211479750.0,14.951735333234016,0.9997028001319228,0.03941776748971008,1.3958911942593213,1.2081464822710446e-06,0.0002575515925259875
580,211845000.0,14.932389338071754,0.999700253296343,0.039334076486544765,1.3977181054048564,4.684703522339621e-07,0.0008743306264067369
581,212210250.0,14.934395904855405,0.9997002140448504,0.03930909148567795,1.398299905407808,2.7619210739643207e-07,0.0013288806951032967
582,212575500.0,14.956883519875944,0.9997027095142462,0.03926427729170727,1.3991222357091357,7.13680856675509e-07,0.0015297277866244442
583,212940750.0,14.972919039773913,0.9997035117342061,0.039226744215275375,1.401418093239508,2.506173328326904e-06,0.0014700144901775793
584,213306000.0,15.005684159694143,0.9997025270171503,0.03917852886356808,1.4024501258112951,2.8266224767868677e-06,0.0011551320796220242
585,213671250.0,15.055308786476747,0.9997030707342837,0.039114134447080354,1.4024394293641222,1.8709084764843722e-06,0.0006277334883551019
586,214036500.0,15.101618165097415,0.9997057716772609,0.03910772656263821,1.4036410254002332,1.0743679269371305e-06,1.1253806715321508e-05
587,214401750.0,15.149010958518978,0.9997068404504698,0.03908028266222342,1.4045146428067807,1.2091088308390753e-06,-0.0005803202731194873
588,214767000.0,15.165429501312122,0.9997052752892029,0.03896675447084165,1.4062218506996964,9.325698250325056e-07,-0.0010867788467203614
589,215132250.0,15.156713370545516,0.9997043415423684,0.03895888055761787,1.4062986963986794,7.612918682760381e-07,-0.001425769580107447
590,215497500.0,15.129441443813787,0.9997058002501019,0.038909872195732845,1.4061592882459117,1.7929771700037826e-06,-0.0015112952904685418
591,215862750.0,15.087875070315192,0.9997059272890325,0.038892846842816214,1.4089637122638305,1.7582408105236576e-06,-0.0013470496347180079
592,216228000.0,15.048206635493996,0.9997035458203064,0.03883311580449608,1.4090428183789123,1.8331103177906355e-06,-0.0009691113788026776
593,216593250.0,15.000993475505707,0.9997019922020137,0.03874839815884242,1.409542584371643,2.578375325619891e-06,-0.00040418119054059495
594,216958500.0,14.95894309060653,0.9997026574996698,0.0387806682044837,1.4101055563547127,2.4218054464208203e-06,0.00024303610757283066
595,217323750.0,14.934993979580122,0.9997029679520382,0.038744811677090235,1.4109630085583542,7.308948927040129e-07,0.0008290510490911732
596,217689000.0,14.91623566786723,0.999700470141398,0.03865601802143507,1.4126671751828686,7.537681926451176e-07,0.0012515340879230756
597,218054250.0,14.923864859735646,0.9996996810677641,0.03863303586418541,1.4124888533716635,9.685838543453525e-07,0.0014727480521390696
598,218419500.0,14.954236312676814,0.999701818740105,0.03861017311079451,1.412386225560319,1.3090584981394952e-06,0.0014306224080247866
599,218784750.0,15.007072073830214,0.9997045684670172,0.03860998936846501,1.4148947972371313,2.3914308064371467e-06,0.0011301601943493748
600,219150000.0,15.073247999508823,0.9997044856010561,0.038556640331758346,1.4148713069736267,3.12691177122011e-06,0.0006550305029112709
601,219515250.0,15.110438031252151,0.9997040113958257,0.03846476137666142,1.4154620309121233,2.3565768935387235e-06,7.422571254913476e-05
602,219880500.0,15.139251163898715,0.999705818373195,0.03851672546224291,1.4159727199629604,7.85119573948813e-07,-0.0005382228098329663
603,220245750.0,15.159766678629266,0.9997073882717804,0.038465256278825084,1.4167997212454646,3.7461221951033623e-07,-0.0010536935356999582
604,220611000.0,15.16661687137608,0.9997060029504773,0.03842104223766687,1.4189695720978384,1.4509854977720882e-07,-0.0013731361423962086
605,220976250.0,15.161069221586791,0.9997041365106683,0.038387020460760285,1.4181306693398272,1.5463230708074515e-06,-0.0014741184332998862
606,221341500.0,15.115499951999455,0.9997048315825208,0.03836016045714298,1.419271023530102,2.7862895411278003e-06,-0.0013353147802177003
607,221706750.0,15.05725231970956,0.9997054342603174,0.038377307259799286,1.420901506438136,2.553587105264819e-06,-0.0009548089340108049
608,222072000.0,15.001671816430491,0.9997035598955035,0.038326137419251616,1.4213886617608904,1.6828165671907815e-06,-0.00041322652673619057
609,222437250.0,14.948901126180493,0.9997006781803711,0.038263509081737056,1.4217516966422996,1.9053813133212812e-06,0.0001720044223334307
610,222802500.0,14.912233554898465,0.9997009373420652,0.03826857613980495,1.4224898513972142,2.0139345005598457e-06,0.0007461900022061361
611,223167750.0,14.89681929972741,0.9997022205526063,0.0382349006488213,1.4235187157839688,6.316559248952536e-07,0.0012089810674672824
612,223533000.0,14.918463155264744,0.9997016988698159,0.03819013512397027,1.425503879957757,1.454362750402758e-06,0.0014375063602637362
613,223898250.0,14.95891512983915,0.9997003882499149,0.03816484553576661,1.425313441723216,2.4052821355468247e-06,0.0014073996239204062
614,224263500.0,14.986154692324435,0.999701575077225,0.03810581090289545,1.4264544352699757,2.339794052004062e-06,0.0011427779341021392
615,224628750.0,15.035047618841801,0.9997048376245167,0.03811986817827439,1.4281057180378456,2.569274525719328e-06,0.0006706601269023651
616,224994000.0,15.095045384582235,0.9997057411021251,0.038070607453985744,1.428686062132123,3.1252903515272693e-06,7.487303904526533e-05
617,225359250.0,15.155563561061314,0.999705082052868,0.03803440013387393,1.4297814391463224,2.02723852053797e-06,-0.0005036299612102405
618,225724500.0,15.195179278775917,0.9997060464708695,0.03799817436983419,1.4299507423693245,2.639799220294345e-07,-0.0009827841097192252
619,226089750.0,15.186636413229772,0.9997078988629102,0.03795398065990478,1.4312620714852347,6.492828994137206e-07,-0.0013210421006375447
620,226455000.0,15.165529056320434,0.9997069392830529,0.03791258590205287,1.4325948701488826,9.716844022251315e-07,-0.001437491380860099
621,226820250.0,15.129008588460632,0.9997039573574459,0.0378737452880687,1.4334329602679738,1.8220355254609264e-06,-0.0013045995910617376
622,227185500.0,15.07744992283538,0.9997029196653305,0.03781839770268638,1.4338679658520506,3.3675223749106926e-06,-0.0009711713270567121
623,227550750.0,15.019439789945926,0.999704214267563,0.037779519650327276,1.4356252114329808,3.402150884958071e-06,-0.00047296708693113956
624,227916000.0,14.957107043719487,0.9997035168340956,0.037757797453207585,1.4364400011255878,2.0650949254642914e-06,0.00013734147585391473
625,228281250.0,14.919935492977645,0.9997007907626203,0.037698134306569035,1.4375787203922779,1.0569760826929954e-06,0.0007222308889000298
626,228646500.0,14.896682777693531,0.9996998171663278,0.03767195697236419,1.437759157217557,7.176690796034485e-07,0.0011545409423417054
627,229011750.0,14.882211637655182,0.9997012982129388,0.03760160127661682,1.4381072679828946,8.405049743637403e-08,0.0013814921777747886
628,229377000.0,14.908661473605461,0.9997021818807383,0.03756473960828062,1.4397783434354254,2.0417282179418016e-06,0.0013749626422913787
629,229742250.0,14.965564473321695,0.9997012187660398,0.037519314929672885,1.4404439698257523,3.1170677012078143e-06,0.001111488419125288
630,230107500.0,15.04268104597377,0.9997021407869173,0.037453600806301814,1.4407089157156516,2.7225122218841948e-06,0.000662526090004539
631,230472750.0,15.104302513664747,0.999705416792804,0.03740852806809343,1.4414361409492398,2.576134998594048e-06,0.00012868299184891338
632,230838000.0,15.137491319874469,0.999707097985729,0.03738234238712968,1.442350319382403,2.8281879123099447e-06,-0.0004350170516819624
633,231203250.0,15.176258532655076,0.9997062091032746,0.03730504675545392,1.4434353599574032,1.9247187208842415e-06,-0.000939373535247286
634,231568500.0,15.193525310005011,0.9997055633937721,0.03728544873289505,1.4437454015006148,2.3514151602168795e-07,-0.0012725291237917354
635,231933750.0,15.190748024639133,0.9997071329767476,0.0372414092439321,1.4427070711672623,2.0940487850960506e-06,-0.0013880792233066223
636,232299000.0,15.163656039431057,0.9997072597607471,0.03718240250200717,1.4447781198463514,2.1979390053906297e-06,-0.0012867879717973574
637,232664250.0,15.10250103427427,0.9997043154206285,0.03714889158000581,1.4450014015679808,2.281371308022657e-06,-0.0009636903495459031
638,233029500.0,15.036938147180217,0.99970191876403,0.037060538300225716,1.4447772270071182,3.1749237252833692e-06,-0.00046247816194204023
639,233394750.0,14.965944546044096,0.9997023404398766,0.037069529481050446,1.4451144420881228,3.2108682770046164e-06,9.929384590581881e-05
640,233760000.0,14.909020646106198,0.9997026056713088,0.037018525494300306,1.4453517969760648,2.0090596991197535e-06,0.0006251434336409458
641,234125250.0,14.880641867616147,0.9997006455150252,0.03693892858847592,1.4470152688774376,4.2149202836816546e-07,0.0010691528207358001
642,234490500.0,14.878394301961565,0.9996994529491775,0.03692653767828395,1.4463741737071314,2.194386941668752e-07,0.0013275982481134707
643,234855750.0,14.911252057343226,0.9997011929185601,0.036899973817399206,1.4456896343644912,1.0068090856454049e-06,0.0013318788554087233
644,235221000.0,14.950980257969102,0.999703188456316,0.03686896332566813,1.4473196560222124,2.811429463734544e-06,0.0011079489026358921
645,235586250.0,14.998251508301044,0.9997024875055283,0.03681875915909319,1.4472934181579502,3.869046680140518e-06,0.0007026056344793493
646,235951500.0,15.071065666150886,0.9997026494505126,0.03674508232880337,1.4470276313206882,3.3629708089668214e-06,0.0001582374921173891
