,t,a,e,I,lon_asc_node,true_anom,arg_peri
429,156692250.0,4.9585921357782325,0.9997157221915007,0.02320842254140687,0.6481626193879078,8.088225562750792e-06,-0.0004935824971952908
430,157057500.0,4.8758626786534895,0.9997110135127283,0.025232747232231706,0.6575255438882655,1.1863584146015286e-05,-0.00046758405730858155
431,157422750.0,4.7832098464271935,0.9997041653567681,0.027197347436278968,0.6764817662589955,1.2280030552283513e-05,-0.0003457709191765853
432,157788000.0,4.698518183175164,0.9997001856357453,0.02907981664087366,0.6987665712484048,1.0382765556892056e-05,-0.00011605606607689476
433,158153250.0,4.6421687040292925,0.9996955184902122,0.03092644416003517,0.7275992311318351,6.809354466065613e-06,0.0002097438970254172
434,158518500.0,4.632588297710314,0.9996941959267288,0.03259598265890771,0.7596287053130226,1.4721475631588853e-06,0.0005761823192739917
435,158883750.0,4.647719540533579,0.9996970546511788,0.03421813169151262,0.7936707430782135,2.583502225776392e-06,0.0009324229179835724
436,159249000.0,4.69710272317069,0.9996983871807859,0.03567276614510835,0.8324894618799633,4.419987740553439e-06,0.0012026700894440493
437,159614250.0,4.754181238098894,0.9997024704767542,0.03704205667106336,0.8709775157916663,5.9704508134248735e-06,0.0013655163027509246
438,159979500.0,4.79104474788132,0.9997059160585458,0.038277032127701026,0.9133525545365369,4.290015089889753e-06,0.001394799168001149
439,160344750.0,4.833871508572325,0.9997064358225844,0.039328404375198536,0.9563011135832208,1.9483376818229525e-06,0.0012803775596216408
440,160710000.0,4.8220542180399555,0.9997074092423689,0.040290399554731675,0.9997968997348934,2.7579575557731826e-07,0.0010281963081447464
441,161075250.0,4.804726092537678,0.9997059915653318,0.041043067496254505,1.045006421594335,3.2043847757892205e-06,0.0006514116234625851
442,161440500.0,4.76642818914257,0.9997024519416592,0.04164017502081677,1.091264879987373,3.572303986564997e-06,0.00016205655518021522
443,161805750.0,4.711829085689097,0.999700940777353,0.04211484517305163,1.1384929313027103,3.273013938626757e-06,-0.0003699421025133812
444,162171000.0,4.683654715164477,0.9996976377153984,0.04242282832807895,1.1861839722738445,9.590148777468547e-07,-0.0009174094315498084
445,162536250.0,4.671828409760739,0.9996967415879541,0.04256942513066117,1.234439930086147,3.430811354240109e-06,-0.0013766359114543263
446,162901500.0,4.699893002242528,0.9997002958743709,0.04265529370367096,1.282394982624844,6.6811310497821305e-06,-0.0016963741538036914
447,163266750.0,4.760073131575687,0.9997023403182929,0.04251551472223601,1.3298989730857982,8.821578268341107e-06,-0.0018126477283701482
448,163632000.0,4.839138671902627,0.9997079535393646,0.04229391668587877,1.3763366872817435,9.796175798442615e-06,-0.001739722817945094
449,163997250.0,4.913578631010691,0.9997132540157204,0.041882175289630695,1.423283425002399,7.282035195163415e-06,-0.0014982907614142327
450,164362500.0,4.981428880909979,0.9997156905049364,0.041295887900987704,1.467407393148405,3.0673694594651307e-06,-0.001150008320023256
451,164727750.0,4.9979344310876845,0.9997181001647777,0.04059330319660774,1.5110819420329498,2.3966560512428263e-06,-0.0007343337848280063
452,165093000.0,4.9701014831748225,0.9997164060656971,0.039603675128643094,1.5542743174219913,9.288937252405277e-06,-0.000307544198851528
453,165458250.0,4.903952495043483,0.9997114381459513,0.03850617010062022,1.5454493606704138,1.4030550890527461e-05,0.00012109270172733877
454,165823500.0,4.774772558970161,0.9997058528941272,0.037259841174763185,1.5032416016072339,1.7609409543534353e-05,0.000507473897581764
455,166188750.0,4.64943692781838,0.9996963759646109,0.03586400815397584,1.4631529147949554,1.7780509187464358e-05,0.0008232976866971625
456,166554000.0,4.520284058771087,0.9996879655889297,0.03435369072550661,1.4233924161807778,1.1979026890830708e-05,0.0010238657077134663
457,166919250.0,4.445024575650159,0.9996842795125029,0.032794209535749776,1.3854997191947658,3.627585613200263e-06,0.0010639517368336241
458,167284500.0,4.454103490005639,0.9996831003375798,0.03110204162472386,1.3521714997013032,7.2754669628678186e-06,0.0009201332352350389
459,167649750.0,4.531481392749124,0.9996900181974854,0.029380922671893343,1.322007336993611,1.7216487820640527e-05,0.0006532377293314111
460,168015000.0,4.679289352923237,0.9996996466621552,0.027535068084035268,1.2954875673904034,2.2076454355601963e-05,0.0003489581179926833
461,168380250.0,4.852439224412811,0.9997094376465425,0.025655106947027728,1.2782386254477296,2.2578099922890694e-05,8.298024429351048e-05
462,168745500.0,5.002014399512743,0.9997199631451226,0.02374967112436234,1.265802982392963,1.7936645746212252e-05,-0.00011094269136775753
463,169110750.0,5.112909450708725,0.9997248213836829,0.021718932416214885,1.266710213009263,9.91147351628304e-06,-0.00022757288042196848
464,169476000.0,5.162582079974176,0.9997272239649387,0.019771207145571765,1.2771308527116263,1.5909488586074227e-06,-0.00027924276500665055
465,169841250.0,5.1324634343498605,0.9997273845486381,0.01780380110527594,1.303219324713704,8.135833937059925e-06,-0.00029277955121828435
466,170206500.0,5.048580207381621,0.9997210706180842,0.015979139599709046,1.3528701415046858,1.677538874550293e-05,-0.0002708409437965503
467,170571750.0,4.900869755863723,0.9997132134413211,0.01431214028929686,1.4255339427156999,2.187929763138956e-05,-0.00021756510337378354
468,170937000.0,4.724080106874555,0.9997036390852267,0.012945647389334635,1.530721667569373,2.432204122555703e-05,-0.00014569542139118583
469,171302250.0,4.563803970224487,0.9996913978489155,0.01200577590959428,1.4706364473883031,2.1233510878755063e-05,-6.117426542567738e-05
470,171667500.0,4.434206169321018,0.9996838471207569,0.011571400918897459,1.307737633378128,1.2344931196917263e-05,2.760144419423833e-05
471,172032750.0,4.3907391011880605,0.9996801054611497,0.011699308234922223,1.1372342168440728,7.675845426929091e-07,0.0001075929685681096
472,172398000.0,4.4428068576748245,0.9996827889650227,0.012460639869353264,0.9853876106197637,1.169222567608227e-05,0.00014321136830145432
473,172763250.0,4.553603745404825,0.9996924980022389,0.013585544423979051,0.8619219675302937,1.925924237199292e-05,0.00014515259228727436
474,173128500.0,4.71477603380719,0.9997010832560681,0.015146130534244672,0.7723694596360169,2.1570579939533667e-05,0.00011322021418436037
475,173493750.0,4.869364494281324,0.9997109503424745,0.016828008928490762,0.7132614630066159,2.0597600535238372e-05,3.974188992248822e-05
476,173859000.0,4.988403786524306,0.9997188289358242,0.01874287211507039,0.6753456392727499,1.4831662099178002e-05,-6.643312083588591e-05
477,174224250.0,5.074889269141633,0.9997217368949273,0.020679578017493785,0.6601374035186779,7.657776118495971e-06,-0.00020307568707705808
478,174589500.0,5.081999997692979,0.9997233314128131,0.022638235885269867,0.6550034612665008,3.3382426332955486e-07,-0.00036193975281857596
479,174954750.0,5.047260960355392,0.9997212685543715,0.024658083474330475,0.664796966413491,7.601702818462387e-06,-0.0005438813786496382
480,175320000.0,4.9616884901126355,0.9997152201444134,0.026607891885477037,0.6809207791411698,1.2925776234909062e-05,-0.0007085138032651555
481,175685250.0,4.841636580129718,0.9997095753750345,0.028547018551145116,0.7022761739522047,1.603123403195805e-05,-0.0008239586829683829
482,176050500.0,4.719490108241057,0.9997009048111377,0.030371596539699758,0.7293539980539508,1.598766808117969e-05,-0.0008384408226502118
483,176415750.0,4.62438161881665,0.9996940452251124,0.032133752020482256,0.7605597437950459,1.1530371430903844e-05,-0.0007172163124002161
484,176781000.0,4.5665356857367705,0.9996920221064609,0.03376418159599104,0.7930420169937952,5.434431823089955e-06,-0.0004292007354095629
485,177146250.0,4.570967047766865,0.9996903122614714,0.03525163944149141,0.8306335900259729,6.191009817166359e-07,-2.625319713182188e-05
486,177511500.0,4.622341220356361,0.9996942873750967,0.036576734771766935,0.8692758331475874,6.878982460511061e-06,0.0004333253201139556
487,177876750.0,4.689710720638489,0.9996996200884924,0.03785938020837679,0.9107773576444854,9.110820975394638e-06,0.0008787092467527592
488,178242000.0,4.7830325046133915,0.9997034832516769,0.0389026240850239,0.954950010165473,9.010810692420728e-06,0.001245558451131998
489,178607250.0,4.832867459011181,0.9997082278021245,0.039888728561961816,0.9987471328762321,7.042841562556799e-06,0.001515267202346854
490,178972500.0,4.867507295112222,0.999709710595643,0.04073963898461714,1.0471872319376985,2.8581853075222417e-06,0.0016557432934995123
491,179337750.0,4.87007558789182,0.9997087182050913,0.041443651287550995,1.0929805737537364,4.984618620424686e-08,0.0016528810691561686
492,179703000.0,4.827882608236024,0.999708165212292,0.042095290243659385,1.1401010641799578,3.0664639101198746e-06,0.0015001208635020474
493,180068250.0,4.7890359196757695,0.9997041179938831,0.04249707242892785,1.186953633713924,4.423626804797169e-06,0.0011729264758168023
494,180433500.0,4.734809583448623,0.9997007738855374,0.04281313942763938,1.2333369069204685,2.8393686790553043e-06,0.0007085675690929643
495,180798750.0,4.706062879144771,0.99970046764313,0.04293186972849607,1.2792434121445324,9.79749230744237e-07,0.00013733248557708602
496,181164000.0,4.7058246718868695,0.9996986745950847,0.04283856202553571,1.3246071281126743,2.0403071961674364e-06,-0.0004689783257081574
497,181529250.0,4.734425959730279,0.999701382800397,0.042578542094113624,1.370206604125811,5.431583644640339e-06,-0.0009991327075936864
498,181894500.0,4.786284759430477,0.9997051697944892,0.04218160368937218,1.4157803355157375,6.53995529672146e-06,-0.0014034324744527436
499,182259750.0,4.854550023314644,0.9997080360316579,0.04152273139948706,1.4610357904433602,6.061398713578255e-06,-0.001613613434256261
500,182625000.0,4.904554357057187,0.9997125207048646,0.04078547318920842,1.5053151330621746,3.5816987904382866e-06,-0.0016616666684456157
501,182990250.0,4.928199251510577,0.9997134703809244,0.039853458639258516,1.5514333759568997,1.1953628755828856e-06,-0.0015560336978175104
502,183355500.0,4.9313435493052005,0.9997127124365058,0.038812310244837944,1.5478342728008645,5.160084282255523e-06,-0.001339045916061061
503,183720750.0,4.872075485758146,0.9997113770588776,0.03766548459463261,1.5041064800712258,9.822868031889374e-06,-0.001034600218819978
504,184086000.0,4.804505574137551,0.9997056576267462,0.036297348096011484,1.4632960603736878,1.3395958380675616e-05,-0.0006644436143846995
505,184451250.0,4.6992762086303115,0.9996994580007978,0.034913279014790785,1.4242855685272726,1.313233579663321e-05,-0.0002573718407061837
506,184816500.0,4.597595709924811,0.9996942766135223,0.03332278605036909,1.3862957846097017,1.140224640504553e-05,0.00012969168559045485
507,185181750.0,4.5297420583052554,0.9996878014943643,0.031673789686584866,1.3524325894411695,5.766484241476751e-06,0.0004667136266279849
508,185547000.0,4.494015087296836,0.9996868656224686,0.029909906537633004,1.319270978111912,2.7374050215797785e-06,0.0006758026988287717
509,185912250.0,4.5339826453313465,0.9996895456296083,0.028085281945860765,1.292450994504501,1.0822551950086052e-05,0.0007369117621948593
510,186277500.0,4.631531162452755,0.999695140421355,0.026184308277641326,1.2702580643834875,1.7685287665825043e-05,0.0006667735788261961
511,186642750.0,4.760437468877644,0.9997052821379042,0.02426711247204702,1.254605800413928,1.9907212819820768e-05,0.0005188589956715258
512,187008000.0,4.906497163292999,0.9997127394906538,0.022304325977019934,1.2486898127109374,1.7972125071279447e-05,0.0003415280657508865
513,187373250.0,5.034340116644276,0.9997199379946573,0.02035879015250809,1.2561928922155812,1.3702588206066776e-05,0.00017553506507226
514,187738500.0,5.112312433505288,0.9997259355404274,0.018404797492771185,1.2760130288316534,5.896418536534631e-06,4.229181010763112e-05
515,188103750.0,5.141693412414997,0.9997258235054014,0.016536692555826266,1.320348810636601,3.1963310195250645e-06,-5.764857839751035e-05
516,188469000.0,5.095145663602315,0.9997239548756132,0.014843552641200457,1.3848310635821215,1.1301802658103913e-05,-0.00012984329640387506
517,188834250.0,4.9810431150967025,0.9997187865613741,0.013283500701401881,1.4846636442312886,1.943473830098155e-05,-0.00016600656133412391
518,189199500.0,4.829625790430126,0.9997081555263576,0.012191296442094691,1.5281690918625155,2.4157363979492673e-05,-0.00017163235678784464
519,189564750.0,4.637079939974031,0.9996975836394685,0.011489990581861696,1.3709077726372114,2.3812900552662706e-05,-0.0001451093551805249
520,189930000.0,4.476628453237722,0.9996863970616187,0.011452650591384636,1.1995292495835006,1.8199326812767542e-05,-9.021117393113811e-05
521,190295250.0,4.384720326581532,0.9996786836828,0.011947138616308646,1.040186924498662,5.875897880068279e-06,-2.6803295984007537e-06
522,190660500.0,4.381684410688006,0.9996805704633458,0.012947229627869487,0.9071276890629628,7.399778277626465e-06,8.899578521300891e-05
523,191025750.0,4.488392104897316,0.9996862409818987,0.014366414393403878,0.8103433865618961,1.805235906740876e-05,0.00017050815804501313
524,191391000.0,4.655415129653334,0.9996979657793024,0.01607226715973316,0.7436981450788241,2.4458128297867148e-05,0.0002333989223154577
525,191756250.0,4.834385045024679,0.9997101021082275,0.017930303211909603,0.6996211577267942,2.351003284917083e-05,0.00026281339177557767
526,192121500.0,5.004087039403477,0.9997181450626325,0.019929096624635816,0.6786278134797709,1.845397245332322e-05,0.00024967778247105194
527,192486750.0,5.0993216912920305,0.9997247743218936,0.021911826221484042,0.6697339114915323,1.1043728659342749e-05,0.00018386916373718757
528,192852000.0,5.139032408780332,0.999726505198791,0.0239920372311738,0.671407658053138,1.401406725974363e-06,6.682412184613336e-05
529,193217250.0,5.109224258772768,0.9997237752094754,0.02590510929096137,0.6837091221299588,6.830404525688505e-06,-0.00012225651791254098
530,193582500.0,5.011151674393102,0.9997199490297711,0.02779260145864742,0.7008354051122582,1.4115668250655052e-05,-0.0003625518997257851
531,193947750.0,4.880690293783177,0.999711146909478,0.029599610709534985,0.7274496009134579,1.8864494446692944e-05,-0.000635133021611773
532,194313000.0,4.736740243280781,0.9997018297356774,0.031279982186984634,0.7570571863689807,1.8679699836234064e-05,-0.0008943177866215443
533,194678250.0,4.607169232113385,0.9996952292425445,0.03290402238652171,0.7912238717008767,1.5376387920144798e-05,-0.0010914987500625457
534,195043500.0,4.532204902608087,0.9996880943292599,0.034396935843389126,0.8294246679764137,9.071163286312604e-06,-0.0011523552546998997
535,195408750.0,4.517401420111643,0.9996877488730217,0.035850805384484756,0.8701000855930483,8.583868521980922e-09,-0.0010382102895967074
536,195774000.0,4.554423613250049,0.9996910268115624,0.037171410186038804,0.9117289891283089,6.827518144265041e-06,-0.000762045617356698
537,196139250.0,4.647830167844505,0.9996953802781926,0.03837660294601382,0.9558482752815385,1.1294427571612497e-05,-0.00036357006840566727
538,196504500.0,4.733869565524178,0.9997025954996995,0.03945539092725265,0.9990615225478372,1.2625182722777581e-05,0.00011408948773037884
539,196869750.0,4.818990324435413,0.9997070539082984,0.040426720219502055,1.0437486045414972,1.0316903236296521e-05,0.0005887432241526835
540,197235000.0,4.8860447804168805,0.9997100127329827,0.04114232948159666,1.0883019075022335,7.787073074114775e-06,0.0010363571259133482
541,197600250.0,4.899641402846887,0.9997128008695261,0.04178144783216913,1.1332514452153994,3.2606066010249975e-06,0.0014068557143591914
542,197965500.0,4.903893100202962,0.9997112128283087,0.04218765425919528,1.1797850368758986,1.0125390207406108e-06,0.001669720332438321
543,198330750.0,4.8613761830784785,0.9997089019233903,0.042441931864993995,1.224739013129543,3.1985471126399073e-06,0.0017934061252440142
544,198696000.0,4.813021770001382,0.9997072135288583,0.0425756555406431,1.272181703510139,5.3601513709941324e-06,0.0017594454073488256
545,199061250.0,4.763699733687976,0.9997023883841841,0.04247835071420399,1.3179513388865973,5.200073164173048e-06,0.0015423355687202202
546,199426500.0,4.722887348391443,0.9997007273542694,0.04228745972971664,1.364491635614824,2.8598644220934415e-06,0.0011746297786195163
547,199791750.0,4.7105099121378915,0.9997002587659429,0.04186065758499546,1.410885614067853,2.87689194547616e-07,0.0006645487643570778
548,200157000.0,4.7297811427503875,0.9997002798933178,0.041302849999418315,1.456837314446656,2.633903121332922e-06,0.00011795049502211849
549,200522250.0,4.7658805327978495,0.999704023334407,0.04060288705829403,1.5028566929707106,4.2483181465601454e-06,-0.00040951823068078143
550,200887500.0,4.809399173104499,0.9997059340965584,0.03971832188521583,1.548134414886623,3.531765861686579e-06,-0.0008326832176342447
551,201252750.0,4.86219973370759,0.9997083850045392,0.03865767026257375,1.5485056806255868,2.490527236874204e-06,-0.0011225878975290534
552,201618000.0,4.87406181940565,0.9997111063881109,0.03754375015202505,1.5039418219738556,8.499658831043396e-07,-0.0012792663011178618
553,201983250.0,4.8778780908837795,0.9997095515373298,0.03624035539329983,1.4601281682172174,5.161224324900666e-06,-0.0013023690436715029
554,202348500.0,4.834557365143584,0.9997074639327279,0.034879558252444244,1.419451444557017,7.671378743485345e-06,-0.0012118794671493952
555,202713750.0,4.760733187494998,0.9997042382479248,0.033410479694080474,1.3777855394395098,1.0509453934660242e-05,-0.0010228740022756413
556,203079000.0,4.685430000496509,0.9996975153125037,0.03182574958812871,1.3432476028186984,1.038342171989336e-05,-0.0007441319545975458
557,203444250.0,4.592898369212121,0.9996930916279332,0.030202599726479158,1.3104878466333676,6.757648166077048e-06,-0.00041748472905643786
558,203809500.0,4.549839365160916,0.99969000530272,0.0283744494938497,1.2823729271008086,1.162956029841247e-06,-7.973082120367052e-05
559,204174750.0,4.554192494148516,0.9996893650103317,0.02652476378625429,1.2613546894748988,7.057119064109883e-06,0.00019447113849485322
560,204540000.0,4.6112633687304605,0.9996951561313737,0.02457782512892077,1.2439457163600725,1.3320558278859127e-05,0.0003636711050767033
561,204905250.0,4.724801986556514,0.9997010085752043,0.022564763060726068,1.2384735789965509,1.6938933572641084e-05,0.0004273871940606377
562,205270500.0,4.858765883386852,0.9997093532123474,0.020506834401684288,1.2400063533088534,1.764195454723891e-05,0.0003982280932771578
563,205635750.0,4.98360957440563,0.9997182775210471,0.01848729224470188,1.25390775372862,1.3620846838249245e-05,0.00032075971960373586
564,206001000.0,5.0791402025067,0.9997219769589732,0.016535013362706474,1.287984703402272,6.8013289352168515e-06,0.00022516764110259752
565,206366250.0,5.1154769129307205,0.9997247816301784,0.0147465318006801,1.343704295810417,6.454083922397682e-07,0.0001307903233923397
566,206731500.0,5.079891223156993,0.9997238086171054,0.013143546615802042,1.4278345554379983,9.743695422773205e-06,3.4866834797238654e-05
567,207096750.0,4.99783480668429,0.9997176213235874,0.011972453653152719,1.551393679946481,1.712510159816129e-05,-4.203346648148214e-05
568,207462000.0,4.841723010992086,0.999710229013564,0.011205834920023324,1.436677330645932,2.188290095949537e-05,-9.917598608892845e-05
569,207827250.0,4.674758336948069,0.9996994562170195,0.011008919501100698,1.2552557791879986,2.3281187164966695e-05,-0.00013660233014505584
570,208192500.0,4.517409944750722,0.9996879995975263,0.011464949139553057,1.0857270260931087,1.786603551523297e-05,-0.000146467939453632
571,208557750.0,4.404127824110332,0.9996821360068437,0.012379262088053795,0.9355122444288589,8.462960180784474e-06,-0.00011662509438083643
572,208923000.0,4.389687857385835,0.9996791762928187,0.01378138288350759,0.825178472150937,3.8761959772320484e-06,-4.6130395641806325e-05
573,209288250.0,4.463312939170044,0.9996850661087778,0.015391481828958054,0.7437285031382421,1.619614916068748e-05,5.302479841924107e-05
574,209653500.0,4.606931434296303,0.9996959083642766,0.017240293401361007,0.6930589349423226,2.2582263953590394e-05,0.0001819542334385977
575,210018750.0,4.791261244829272,0.9997059297096098,0.019149112962487815,0.6661048831948742,2.379337280515901e-05,0.00031275242030478356
576,210384000.0,4.947815122751931,0.999716705687039,0.021106936939456564,0.6537544745841166,2.054909326650836e-05,0.00042429928549362846
577,210749250.0,5.070383842535349,0.9997230771215195,0.023065896072381922,0.6570128129551446,1.319401938601051e-05,0.0005005550079091127
578,211114500.0,5.138303477216328,0.9997257058058036,0.025002851359862875,0.6706126353689807,5.244027445464066e-06,0.000526965438238734
579,211479750.0,5.128602682481592,0.9997268993094734,0.026917339188476185,0.689944883042646,3.818212744455947e-06,0.0004848459001876696
580,211845000.0,5.068381209739526,0.9997223022568441,0.028774970253529403,0.7162928328014498,1.2344962801941286e-05,0.00035607417240839947
581,212210250.0,4.95149399841094,0.9997153565052886,0.03051430052929004,0.747197902622939,1.7695944021639704e-05,0.0001425476512492567
582,212575500.0,4.799904303479908,0.9997080328131532,0.032226693672850845,0.7797750064180469,2.1036762964284256e-05,-0.0001640656576749161
583,212940750.0,4.652525918631769,0.9996967379532747,0.03375488801512258,0.8173571202800953,2.0266029753290366e-05,-0.0005376664553943536
584,213306000.0,4.531056744253889,0.9996892506090213,0.03519582951492706,0.8551915900848895,1.3925373612188385e-05,-0.0009282653528546932
585,213671250.0,4.466217480347391,0.9996855233440688,0.03655310400875518,0.8971335189621134,5.1936388755188486e-06,-0.0012548371041329668
586,214036500.0,4.486306161546464,0.9996851394151347,0.03771263411220995,0.9396789022577958,4.553179903213179e-06,-0.0014259955000607756
587,214401750.0,4.553652886498868,0.999691367112129,0.03881797369806862,0.9829661503965132,1.2304730156099136e-05,-0.001410206960556689
588,214767000.0,4.664845110845397,0.9996978072062642,0.03971169471404097,1.0286444024751058,1.5426727288069136e-05,-0.001203195043983265
589,215132250.0,4.795649946248388,0.9997050425506039,0.040508100725991134,1.0741992220116812,1.6175810599991573e-05,-0.00085534027337384
590,215497500.0,4.885862546003272,0.9997124017807298,0.04117434408076012,1.120005267006424,1.2576512181239286e-05,-0.0004276909592175125
591,215862750.0,4.963497260627231,0.9997149267452644,0.041623321920338394,1.1662243732454198,7.104176061844247e-06,4.2630879851927545e-05
592,216228000.0,4.975522637671404,0.9997159944472255,0.04190779646740097,1.2123984093739524,2.2332512603119378e-06,0.0005205319770472082
593,216593250.0,4.950646578948085,0.9997155467072726,0.042054568956864144,1.2590575716443269,3.707334188939156e-06,0.0009534720469632505
594,216958500.0,4.89544914829984,0.9997105306677975,0.04194397131473331,1.3057072163745824,7.551234660540581e-06,0.0013247586627556911
595,217323750.0,4.8128575217802805,0.9997065821214542,0.04170825159070555,1.3529651478389129,8.715747646567983e-06,0.0015807465054851544
596,217689000.0,4.7422618723169165,0.9997022608816021,0.041340042654178656,1.4020927037572128,8.175015556762046e-06,0.0016914210599028871
597,218054250.0,4.694364219833095,0.9996980790135167,0.04077246353380945,1.4497981739380101,4.891690977665428e-06,0.0016147971932831918
598,218419500.0,4.676539786027611,0.9996984262747959,0.0401654872082265,1.4974616668052114,1.100689360275187e-06,0.001366085886378377
599,218784750.0,4.6926382641163,0.9996983441475435,0.03933757429645224,1.5450274486052975,1.8495967091162024e-06,0.000971794960897753
600,219150000.0,4.745026985420763,0.9997011856244128,0.03846508624766394,1.5503649735053222,4.506592487282532e-06,0.0005195934813536776
601,219515250.0,4.789135478025491,0.9997057964813041,0.03744551482633714,1.5051822104402248,4.2614657751485465e-06,6.464342967871738e-05
602,219880500.0,4.838721945096294,0.9997069315004506,0.036241352797917695,1.4629483301188249,1.7835993607458993e-06,-0.0003201296647965282
603,220245750.0,4.854642704965721,0.9997086227046056,0.03494858231924404,1.4221734747550403,3.333260821347462e-07,-0.0006306669631140652
604,220611000.0,4.833172514977073,0.9997083970339663,0.03348732120433508,1.3839200609916786,4.236004089313756e-06,-0.0008330377927582075
605,220976250.0,4.802949562425074,0.999704590254739,0.03186701008314239,1.3490150980519924,6.654248831672899e-06,-0.0009275707023166254
606,221341500.0,4.725540738878757,0.9997016046021461,0.03013709885698275,1.3157063239565072,7.09142379956559e-06,-0.0009086071963677622
607,221706750.0,4.66791185883662,0.9996974440888615,0.028309195834874217,1.2855180375900765,6.181094010594058e-06,-0.0007892370747574979
608,222072000.0,4.619965116877783,0.9996933888621621,0.02638435966483438,1.2615405911852031,1.618479812332374e-06,-0.0005868320515272289
609,222437250.0,4.60115531920778,0.9996941201653383,0.024444577955332475,1.240769864183056,3.133801850313791e-06,-0.0003579499701584108
610,222802500.0,4.63614287419668,0.9996948240834305,0.022411714426983764,1.2291685163819779,8.356630627262544e-06,-0.00013357400225171118
611,223167750.0,4.705855113791163,0.9996995072012865,0.020422684965383422,1.2270355066252172,1.2818999552054222e-05,3.787231546878205e-05
612,223533000.0,4.80459234543506,0.9997072843163377,0.018396886478735445,1.2366130428620097,1.3647618644260553e-05,0.0001481021136229036
613,223898250.0,4.908774483075037,0.9997119128273979,0.016472916486928356,1.267213794662666,1.1595630640471867e-05,0.00019595586022982063
614,224263500.0,4.993286539191916,0.9997176765455795,0.014629715747427323,1.317207521382488,7.960546088210096e-06,0.0001949849117993712
615,224628750.0,5.034836198034852,0.9997207743242686,0.012968627352190745,1.4032607274103825,1.4449638517300947e-06,0.00016623002939095846
616,224994000.0,5.047199020872103,0.9997199520045756,0.01163550255453158,1.525705862633606,5.198061352798156e-06,0.0001133054424981304
617,225359250.0,4.987906436540562,0.9997182978441438,0.010716585959947395,1.4578970322598115,1.1719831658763479e-05,5.2744191238746554e-05
618,225724500.0,4.892994574072705,0.9997124362774885,0.010408332631113182,1.2721914590581143,1.7764794625958395e-05,-7.840373750625966e-06
619,226089750.0,4.762979893338857,0.9997036025855496,0.01074714585395713,1.087338096397465,1.982245748392838e-05,-6.874698644037914e-05
620,226455000.0,4.605627055728323,0.9996956280134274,0.011617937504114589,0.927602871504305,1.9081418417743923e-05,-0.00013008450836055155
621,226820250.0,4.48494484104839,0.9996856874843805,0.012992321091357286,0.8072833444545753,1.3475777800835826e-05,-0.00018169511740113016
622,227185500.0,4.4107922618769715,0.9996808730380502,0.014660177405009092,0.7264964980213309,2.3247589768905823e-06,-0.0001978948849837501
623,227550750.0,4.425750698341145,0.9996832838440534,0.016506735423822354,0.6697608458477364,9.037185123822162e-06,-0.00017334986904046093
624,227916000.0,4.533884654461033,0.9996891309482656,0.01846480873875699,0.6423163766028701,1.869529027507909e-05,-8.327504606801764e-05
625,228281250.0,4.686311437915031,0.9997007432687093,0.020432397700076387,0.6272626758714213,2.3888868320760325e-05,6.887263987462007e-05
626,228646500.0,4.8658361720157,0.9997113611075231,0.0224701470378176,0.6290910216647482,2.2784782540812983e-05,0.0002586564220388905
627,229011750.0,5.029761313240268,0.999719803825505,0.024386020899070066,0.6399758938144249,1.820386998158174e-05,0.0004529967053613368
628,229377000.0,5.13074343456497,0.9997271293568454,0.026266374712343967,0.657310072429227,9.884517248941934e-06,0.0006352625625633369
629,229742250.0,5.175260436595253,0.999728121510716,0.028069157638402835,0.6853846332970788,2.0740879216541787e-07,0.0007842691693971747
630,230107500.0,5.139053063547585,0.9997259792495279,0.02979931683741237,0.7164239494263247,9.024740908190318e-06,0.0008643320998638864
631,230472750.0,5.0281144693117,0.9997215352882386,0.03147412920495208,0.7518609370743992,1.7666881305816448e-05,0.0008716620594638342
632,230838000.0,4.874917588767368,0.999710849565112,0.03303747623840244,0.791358776999889,2.3254435793691316e-05,0.0007739693213705929
633,231203250.0,4.69164623036581,0.9997002334473255,0.034541219346252504,0.8323824365605271,2.332330876765545e-05,0.0005424357689169002
634,231568500.0,4.529973793340408,0.9996903510266906,0.035963471794914235,0.873359056553428,1.880627208140592e-05,0.00014773225482945032
635,231933750.0,4.439759753713498,0.9996823438691405,0.03719802174738954,0.9170386418524081,8.830505318656138e-06,-0.0003593954456681347
636,232299000.0,4.421677947274027,0.9996825952096945,0.03831421564782781,0.9590027412210209,3.2478139189457914e-06,-0.0009014407293834901
637,232664250.0,4.4942279934870255,0.9996866514301286,0.03927846332697318,1.0041102956555128,1.2745029175854159e-05,-0.00134475027399299
638,233029500.0,4.632908638264781,0.9996952415562353,0.040018448681534,1.0478131521701721,1.9149177962430324e-05,-0.001597355879270409
639,233394750.0,4.770644571430346,0.9997058536539489,0.04066006866717188,1.093386542179895,1.931390415866737e-05,-0.0016515184784018258
640,233760000.0,4.909519191490915,0.9997121339681616,0.041031498577266116,1.140952394794735,1.5564325304593608e-05,-0.0015325895435041098
641,234125250.0,4.991308968590009,0.9997175085455225,0.04133857434777934,1.1877162121275657,1.0706716428186116e-05,-0.0012891810851469474
642,234490500.0,5.023859415235674,0.9997200695221343,0.041454699296006876,1.2375490081081324,3.3895745798354493e-06,-0.0009546711146786916
643,234855750.0,5.0152644350835365,0.9997178091825434,0.04142624836783907,1.2861813549926686,2.9753939265067143e-06,-0.0005444324345854553
