,t,xh,yh,zh,vxh,vyh,vz
426,155596500.0,-0.10800085123608331,0.9992560056731652,0.00015041964488594084,-0.9348368836192193,0.19010791691632306,0.29932535911687824
427,155961750.0,-0.10352969822275232,0.9997143133574223,0.00014342210277913244,-0.9341425449413339,0.1933389817959586,0.2994179792221384
428,156327000.0,-0.09244239894888504,1.0007967416455754,0.00012824049249901852,-0.9313428576509809,0.20556148019348794,0.29999549354836696
429,156692250.0,-0.07550672476939303,1.0022806538729263,0.00010573250615765837,-0.9279225925895777,0.2201177691116206,0.3002643044596931
430,157057500.0,-0.05220588831498583,1.0038315828928643,7.376748160780234e-05,-0.9234914271522553,0.23854644853046697,0.2998559889199665
431,157422750.0,-0.024878983126211535,1.0048986540055358,3.6273249195461266e-05,-0.9165966687678022,0.2628832075207732,0.3006817367830519
432,157788000.0,0.006289802624029797,1.0052249813981204,-6.358282795947912e-06,-0.9085192784935046,0.2891242538914594,0.30113817195838866
433,158153250.0,0.039477582214593104,1.0045533042483148,-5.201624608812642e-05,-0.8994005414866457,0.31763640138091587,0.2998204890584167
434,158518500.0,0.0692087587919156,1.0029771441769735,-9.318385781747704e-05,-0.8904413063424976,0.34188970110421507,0.2999334955060083
435,158883750.0,0.09186421805951205,1.0011305668474497,-0.00012364702779917055,-0.8835344494607255,0.35928449184627936,0.30007361889724665
436,159249000.0,0.1048111776946246,0.9998517175443289,-0.00014157037248124836,-0.8773301319988778,0.3747803204311389,0.2993551837556445
437,159614250.0,0.10971466467151689,0.9993752822287371,-0.00014984217503011043,-0.8751776018458064,0.37977134184232747,0.29938139299510624
438,159979500.0,0.10690087663078082,0.9996668455484021,-0.00014513113868001208,-0.8773523226065919,0.3747812878397014,0.29931050074904536
439,160344750.0,0.09663664645528915,1.0006448622484498,-0.00013030221557292412,-0.8786337837651093,0.37132219385177767,0.29985905252991274
440,160710000.0,0.0803887524032485,1.0020952914613586,-0.00010897371374135998,-0.8826437027885895,0.3610967096069951,0.3005503044001298
441,161075250.0,0.05877481348204109,1.0036168736335778,-7.92190596683308e-05,-0.8902106647412144,0.3426398212950237,0.2998117988686255
442,161440500.0,0.0335368397437144,1.0047198495347622,-4.4085072502523905e-05,-0.8967433741770382,0.3247589159166278,0.3002181764098668
443,161805750.0,0.007450997971384731,1.0051829672909784,-7.930802762460368e-06,-0.9028833966891974,0.3061361361325124,0.3013548719303393
444,162171000.0,-0.018051073997438723,1.0050421799406968,2.762198806915791e-05,-0.9094348602587864,0.28728462062594695,0.3001845016534361
445,162536250.0,-0.040985804615393855,1.0043395996794477,5.9931288068418484e-05,-0.9147076275971393,0.27033859939834487,0.29987960024566745
446,162901500.0,-0.061499278680407304,1.0032080641167538,8.828489696194664e-05,-0.9193685980691091,0.2531177229620149,0.30064098665607236
447,163266750.0,-0.07755998814823468,1.0020443002057706,0.00011073692603992514,-0.9223759091672633,0.24281708694251306,0.2999101689893712
448,163632000.0,-0.08955439286157103,1.0010385218166356,0.0001286295279117051,-0.9243372258691256,0.23572089125345658,0.29951743674776143
449,163997250.0,-0.09965286063602569,1.0000527982201266,0.000142671412861897,-0.9267351292955467,0.22571802337732283,0.2998020323944568
450,164362500.0,-0.10475826849911261,0.9994774947893423,0.00014906061715046426,-0.9273743133916716,0.22330094840044076,0.2996276348229072
451,164727750.0,-0.1019466050937489,0.9997813183886398,0.00014602301585276572,-0.9259977489278352,0.22881850780208535,0.29970945778890895
452,165093000.0,-0.08648437581184025,1.0013084438082394,0.0001246854651767925,-0.9228979440459982,0.24105531793257284,0.2996682927058923
453,165458250.0,-0.056074567596554846,1.0035242464014187,8.148026768251325e-05,-0.9154527152547417,0.2676488218687898,0.2999410609184205
454,165823500.0,-0.013704334381979275,1.0050513367612297,2.183846224284607e-05,-0.9034704143038945,0.30452279515367037,0.30113128145531026
455,166188750.0,0.030653180643513446,1.0047579867544876,-4.05576814945223e-05,-0.8903262477879044,0.3415892852781331,0.30056287530326536
456,166554000.0,0.06676425641242688,1.0030830918873606,-9.196391959623224e-05,-0.8779479425719829,0.37304274080222977,0.2996341741335016
457,166919250.0,0.09112688126839515,1.001168054820212,-0.0001262758051860684,-0.8699540466388833,0.390946112986571,0.300174919554734
458,167284500.0,0.10394759855652305,0.9998828578692521,-0.00014336165718131466,-0.864844445367908,0.40242906746885065,0.2998004940908022
459,167649750.0,0.10707277902221113,0.999578512060129,-0.00014917175543251429,-0.8613132331831637,0.4100877573731026,0.2996024076514351
460,168015000.0,0.10331024590054615,1.0000220096392738,-0.00014466824245944882,-0.8639522792702464,0.4045617110696384,0.299516410341221
461,168380250.0,0.09354173324384253,1.0009394974487595,-0.00012986338613879512,-0.8672691779404424,0.39738428173466733,0.2995334947786351
462,168745500.0,0.07941529548292184,1.0021118840261405,-0.00011011945841824911,-0.869675644726412,0.3912471499578856,0.3006200710456833
463,169110750.0,0.06253062394453378,1.0033414833126284,-8.677791835061384e-05,-0.8758026547648713,0.37755282162959897,0.3003190825258202
464,169476000.0,0.04489422321125888,1.0042741488276057,-6.153961030022855e-05,-0.8816642862328845,0.36407932560091416,0.2997820522524671
465,169841250.0,0.028020290436570356,1.0048075373685847,-3.7309179524377736e-05,-0.8855691110576747,0.35327441694285255,0.3011810711625325
466,170206500.0,0.011727206670472721,1.0051100014458274,-1.4045415583067386e-05,-0.8902867641190642,0.341237344745289,0.3011322200708529
467,170571750.0,-0.003826185612384833,1.005177738870137,8.310193452952042e-06,-0.8948925409644652,0.32984492788192443,0.30015286309345135
468,170937000.0,-0.019746157768762852,1.0049300651063973,3.118999930007163e-05,-0.899030345823383,0.31759253918958563,0.30098682004309946
469,171302250.0,-0.035915779885925085,1.0044145710249381,5.4250984508611195e-05,-0.9031951317559271,0.30526023992574214,0.30126507608390857
470,171667500.0,-0.05157496846961558,1.003722856609659,7.725183663362208e-05,-0.9068125629983541,0.2953819806166436,0.3002257707720265
471,172032750.0,-0.06927270811900839,1.0026229212506472,0.00010326139030232185,-0.9112843166518851,0.2811588594555295,0.3003250374917612
472,172398000.0,-0.08753421039264,1.0011108541484524,0.00012897187082019918,-0.9159561449840901,0.2655191411030884,0.30033342827327786
473,172763250.0,-0.10024593435441354,0.999869712905693,0.00014766377107230532,-0.9181405166589711,0.2586498545627977,0.2996383935559965
474,173128500.0,-0.09633270357465987,1.000286085660665,0.0001430197048227742,-0.9166644788434893,0.26372456199840333,0.2997137936322233
475,173493750.0,-0.06610189931101075,1.0028239980135687,9.886083323299391e-05,-0.9089727926254861,0.288985728246511,0.29984517461513366
476,173859000.0,-0.01630338493665444,1.0049433810860755,2.648369312467642e-05,-0.8935884803630222,0.33256443852743073,0.3009520369458369
477,174224250.0,0.03308684207860032,1.0045996632368608,-4.487838943411511e-05,-0.8771649650650851,0.37347800129361763,0.3013346023647858
478,174589500.0,0.06937782205338927,1.002826799010697,-9.776853485118572e-05,-0.8631350446973175,0.40591722491101123,0.29994975782294486
479,174954750.0,0.0915326781231386,1.0011060476468177,-0.0001309241473340886,-0.8545236629464201,0.42380674718734385,0.29990697692820056
480,175320000.0,0.10259158519564035,1.000014490584743,-0.00014612056692782211,-0.8510335212753989,0.43079652246702355,0.29990435217527034
481,175685250.0,0.10442048609104054,0.9997985262335783,-0.00014879326960035418,-0.8477102103944931,0.43749182597636704,0.29963950201660616
482,176050500.0,0.1006247080972793,1.0002431789861652,-0.00014526141663437857,-0.8481336262035705,0.4365471262012962,0.29981668511823145
483,176415750.0,0.0931524652988596,1.0009701660740606,-0.0001338843650421476,-0.852481833831113,0.42822275341710714,0.29948305051137886
484,176781000.0,0.08329604790961895,1.0017681392935005,-0.0001187735289553028,-0.8544111220156193,0.42393805311464006,0.30007393590021114
485,177146250.0,0.07251417754426252,1.0026004354171123,-0.00010377536997459332,-0.8568102259615062,0.4185159122569575,0.3008300272307581
486,177511500.0,0.06189708358868926,1.0033438271083492,-8.843997416796392e-05,-0.8617095779113856,0.4089418371553232,0.29998568580470847
487,177876750.0,0.05172509411409451,1.0038668564474293,-7.312162055355018e-05,-0.8645988996560667,0.40248204578566166,0.30039827144781905
488,178242000.0,0.04148161948863698,1.0042900328141613,-5.806797823920086e-05,-0.8667958746006255,0.39681798886671366,0.30158969321956036
489,178607250.0,0.030495664379159893,1.004712139590956,-4.205470627044784e-05,-0.8711612843912516,0.3879121551533074,0.3005790107079124
490,178972500.0,0.017675818629860052,1.0049922582865192,-2.3044561282308325e-05,-0.875357492860751,0.3784866947096684,0.3003887083599456
491,179337750.0,0.00206522713771076,1.0050645817259876,7.196373822699914e-08,-0.8797486034365964,0.36715814107417327,0.3016042592480423
492,179703000.0,-0.016684508036847272,1.0049025884511074,2.7885900666864696e-05,-0.8855541049736767,0.35356261760532093,0.30083569899622453
493,180068250.0,-0.0404124353411289,1.0041945290160175,6.345663431461002e-05,-0.8926540007619458,0.3358890280042074,0.3000765166960344
494,180433500.0,-0.06856375785723264,1.0025706407055837,0.00010528480462337154,-0.9011798153979629,0.3119383332407616,0.3004219390408548
495,180798750.0,-0.09311700805953094,1.000481314039507,0.0001411860076260259,-0.9077889651404549,0.2928182149409233,0.2997444265468561
496,181164000.0,-0.09504731328786631,1.0002904264037153,0.00014496174759630684,-0.9070771689626097,0.2949932383302202,0.29974317172458076
497,181529250.0,-0.06169451143516569,1.0030147372008822,9.540474555596211e-05,-0.8972658770585248,0.3231485942133745,0.3002371520430468
498,181894500.0,-0.008406723213581145,1.0050028145787724,1.5791266886449415e-05,-0.8794341752424066,0.36883225891915006,0.3003888190178656
499,182259750.0,0.03978218911760627,1.0043156793146435,-5.600281245197366e-05,-0.861189621535046,0.40902620862011285,0.301269634313063
500,182625000.0,0.07217090146631631,1.0025570819211918,-0.0001042572661468098,-0.8475118471341254,0.4373040761094977,0.30039374538270075
501,182990250.0,0.09061042881112148,1.0011302079939082,-0.00013326790246186745,-0.8379037332733607,0.4560804840167729,0.29946270668568997
502,183355500.0,0.0998892100296509,1.000272195226143,-0.00014739530953767209,-0.8352284654481545,0.4608168033050791,0.2997106558938946
503,183720750.0,0.10188904088664259,1.0000216576242749,-0.0001493203660373509,-0.8332746194426466,0.46443840850545276,0.2995750443956595
504,184086000.0,0.09952390138428197,1.000256697235408,-0.000146964803426645,-0.8310124291802028,0.4683048128141584,0.29984232397517746
505,184451250.0,0.09552142095322935,1.0006980350679284,-0.0001418529065589481,-0.8340801901853605,0.4629286042435682,0.2996671239013946
506,184816500.0,0.09028909169463711,1.0011383837108625,-0.0001328060913714046,-0.8365120241945546,0.4585651575467575,0.29959539892822634
507,185181750.0,0.08425284040580897,1.0016123862079471,-0.00012380266453449086,-0.8361761853641517,0.45862290569062725,0.3004395887081674
508,185547000.0,0.07813233111134556,1.0021547098457446,-0.00011561669299189848,-0.8388936987961931,0.4537572100885704,0.30024059146900217
509,185912250.0,0.07165681575254164,1.0026317067204014,-0.00010539407037731278,-0.8424497070350433,0.44747177711542524,0.2997080863416563
510,186277500.0,0.06422680019553681,1.0030681700454158,-9.387503057517595e-05,-0.8434337766069603,0.44494411110758725,0.3006958541664384
511,186642750.0,0.055194229409117,1.0036126561403,-8.066458867030803e-05,-0.8465316361728243,0.43890470865472114,0.3008524890327193
512,187008000.0,0.04305045689079692,1.0042216482194362,-6.223621622188263e-05,-0.852240487273357,0.4284524411748922,0.2997808159958317
513,187373250.0,0.026465240335069844,1.0047179419270713,-3.68127069742014e-05,-0.8575147331004553,0.41718003489090294,0.30061981717997727
514,187738500.0,0.004071741242919542,1.004983879949169,-2.703102690068091e-06,-0.8652277202698436,0.400408902396632,0.301299995327296
515,188103750.0,-0.025640813699625377,1.0046231724802315,4.279535136479725e-05,-0.8758879972249677,0.3775414865987804,0.29998174432217994
516,188469000.0,-0.060898432875284535,1.003005116817941,9.710268383133823e-05,-0.8877888223302285,0.3486561792099096,0.2999255564701746
517,188834250.0,-0.09060315822712876,1.0006368473463214,0.0001419390254859867,-0.8976918811302668,0.32246270222056916,0.2997265138569729
518,189199500.0,-0.08985891218903876,1.000674107679276,0.00014080540582117794,-0.8961115663950562,0.32676382719471825,0.29977680470111934
519,189564750.0,-0.05090198595311799,1.0035405534872608,8.168441948967269e-05,-0.8823801696715811,0.3614697710512714,0.30067034315557795
520,189930000.0,0.0018488400357132948,1.0049954171572812,7.856858410523328e-07,-0.8626041823059962,0.4068904233422755,0.30005967862216054
521,190295250.0,0.044418700968947275,1.0041003387479428,-6.492767233557847e-05,-0.8441529130163548,0.44370261994194543,0.30041851419275156
522,190660500.0,0.07205147164791494,1.0025123539068739,-0.00010714029676069091,-0.8317279180485927,0.4666044125731979,0.3004316705755664
523,191025750.0,0.08731926118330757,1.0013279102593515,-0.00013124019025597476,-0.8223643965934718,0.48357470462786994,0.29940467264598863
524,191391000.0,0.09531152460558492,1.0006546320918563,-0.00014503096699318955,-0.8181120895082634,0.4907665532264679,0.29937144133752563
525,191756250.0,0.0986971413582815,1.0002991724285473,-0.00014916701593523603,-0.8175851143780479,0.4915461972833288,0.2995474020812927
526,192121500.0,0.09865234863502345,1.000263493448056,-0.0001488828677591376,-0.8148712833053962,0.49605434791300645,0.2995188743324931
527,192486750.0,0.09740993320751083,1.0004345621133959,-0.00014879050902334633,-0.8143106702068351,0.4969384889273961,0.2995762036485083
528,192852000.0,0.0956762025269681,1.0006114059086022,-0.00014556943745779226,-0.8172459168522578,0.4922527277747652,0.29931831644325296
529,193217250.0,0.0926979620595188,1.0008289968040058,-0.00014009485493455585,-0.8166249475039998,0.493142424212756,0.2995503145814986
530,193582500.0,0.08894708221592582,1.0011833810766242,-0.00013568898024452568,-0.8159042946525107,0.4940889209381797,0.2999487137218144
531,193947750.0,0.08449652693130062,1.0016091407868446,-0.00012904971808540066,-0.8198181683566382,0.48792185280146627,0.29936256511315246
532,194313000.0,0.07819989268799435,1.0020593146917243,-0.00011834730609950056,-0.8216535280204358,0.4846992736134507,0.29956081682794294
533,194678250.0,0.0693828203762273,1.0026657691643481,-0.00010495940493185512,-0.8230657910363866,0.48169231700766524,0.30052192503405967
534,195043500.0,0.05635780325083491,1.0035081468546796,-8.495471618472223e-05,-0.829828110502144,0.47037529801213895,0.29982847116748385
535,195408750.0,0.03734674639037527,1.0043359001814236,-5.480937484178888e-05,-0.8377451808478598,0.4561686063426171,0.29973848643952805
536,195774000.0,0.010884533620346967,1.0048577681968565,-1.3199933225786912e-05,-0.8477752943867345,0.43624464165599003,0.30116401403638765
537,196139250.0,-0.023610657314913394,1.0045547560238781,4.0939214506862457e-05,-0.8618566608645927,0.40814253572720743,0.30055137845499685
538,196504500.0,-0.0623167959165997,1.0028038299399917,0.00010238316771129872,-0.8763046644907353,0.3768692432350924,0.2995716143531133
539,196869750.0,-0.08999741682414306,1.000610820270142,0.0001462860557873392,-0.886719492512493,0.3517646280876268,0.29942398465157316
540,197235000.0,-0.08229926387503507,1.0012729117775614,0.00013352392852183334,-0.8835092410874449,0.3597380837943741,0.299423386680807
541,197600250.0,-0.040929672042478916,1.0039286992694714,6.86371063053096e-05,-0.8661521120816248,0.3987929579794557,0.3006764901638909
542,197965500.0,0.006603106838923489,1.0048916377126424,-6.463417594748491e-06,-0.8457751170164515,0.4406767868928587,0.3002581651998481
543,198330750.0,0.04246046042734111,1.0041203726284114,-6.369169044188364e-05,-0.8283946381504568,0.4729807768790722,0.29961350423920136
544,198696000.0,0.06578852200507523,1.0028784576009122,-0.00010062542414206657,-0.8173621428889517,0.49137254950306175,0.30036165067938925
545,199061250.0,0.07945263295696692,1.0018859759074101,-0.00012198057788053198,-0.8093670854735929,0.5048034695343777,0.29977152681498
546,199426500.0,0.08716597355307587,1.001291087265555,-0.00013564408578014964,-0.8030666278806666,0.5151663097267837,0.2991030061117917
547,199791750.0,0.09215724341585327,1.0008698900621833,-0.00014387060114580023,-0.8020305393923299,0.5165279241620785,0.29954748851023494
548,200157000.0,0.09460940533674725,1.0005945162841647,-0.0001466038408560334,-0.8001322112845514,0.519507905481599,0.2994835150085849
549,200522250.0,0.09532270579954122,1.0005376276489624,-0.00014900525739271138,-0.796557968074704,0.5251043198821582,0.2992552640339896
550,200887500.0,0.0958303778289698,1.0005454269410865,-0.0001510324032418095,-0.7974102322947831,0.5238125905338635,0.29924915029280413
551,201252750.0,0.09533621657383975,1.0005464564290305,-0.00014874642792171196,-0.7981187946195182,0.522779789035283,0.2991716001411959
552,201618000.0,0.09321313800131052,1.0007118246062294,-0.00014586419625079423,-0.7952459744606339,0.527015943888647,0.29939072428355323
553,201983250.0,0.08997578083559511,1.0010548978449267,-0.00014219429805334505,-0.7964982169951148,0.5250948529646606,0.2994304765091856
554,202348500.0,0.0843600649563053,1.0015220846278126,-0.00013212991668431128,-0.8007856561149044,0.5187454928993473,0.29905609044268294
555,202713750.0,0.07485901632714238,1.0021954169496832,-0.00011642536113582232,-0.8025430093534047,0.5155212878740063,0.29991067181032804
556,203079000.0,0.060113533787498175,1.00316759676169,-9.317816047241503e-05,-0.8088225255140392,0.5052781539431442,0.30045058963785237
557,203444250.0,0.038359381016954935,1.0042194367225834,-5.7940764421800514e-05,-0.8205151507630463,0.486592486152061,0.299554761488351
558,203809500.0,0.008630789991282983,1.0048030337147866,-9.698723618832973e-06,-0.8336499674980417,0.46310071988971113,0.300490016857961
559,204174750.0,-0.028672782666107535,1.0043026564704742,5.0552150625136265e-05,-0.8503918071540907,0.4312666624952741,0.3009113763524717
560,204540000.0,-0.06681413609690089,1.0023821627303482,0.00011279458620195977,-0.8657806419560652,0.40058404981626766,0.2993934150932052
561,204905250.0,-0.08838374590173953,1.0006619911137373,0.00014907262062028125,-0.8742506955346951,0.3819705346565414,0.2990731713085189
562,205270500.0,-0.0755637200694264,1.0017556007529245,0.00012773855681208251,-0.8693489451093808,0.39294832297677007,0.2991255848414106
563,205635750.0,-0.03780227698012765,1.0039742054448633,6.599875280703848e-05,-0.8515844800453627,0.42932479158427234,0.3002442401595751
564,206001000.0,0.001174765270324632,1.0047905649804145,2.465099041258905e-06,-0.8326757025723813,0.46462172998340723,0.30077004745866537
565,206366250.0,0.03075337278594417,1.004425675220529,-4.606675050173429e-05,-0.8174215557968777,0.49164527147998716,0.29969128616628177
566,206731500.0,0.05048516192678175,1.0036774556698593,-7.876299996467861e-05,-0.8068021168447872,0.5087378417421345,0.29997459893156503
567,207096750.0,0.06374639527253774,1.0029099225626765,-0.00010001430964811133,-0.7998189444014043,0.5194374416128504,0.3003688262131618
568,207462000.0,0.07242578466914719,1.0023494158218251,-0.00011483648623571317,-0.7928033931904533,0.5306891258522387,0.2993155430374694
569,207827250.0,0.07888411656379575,1.001915887115425,-0.00012676427961424362,-0.7884654836617867,0.5371411040177401,0.29927715934869703
570,208192500.0,0.08416345741905473,1.0014658150909146,-0.00013464383217457374,-0.7866746318542899,0.5395110254125232,0.29974306414959
571,208557750.0,0.08746276236271903,1.0011633325756364,-0.00014010797664947084,-0.7820289044540673,0.5465362702724439,0.2991837466900535
572,208923000.0,0.09003310323937175,1.0009835671481444,-0.0001461589683379047,-0.7786009847324127,0.5515462293598228,0.29893506086536126
573,209288250.0,0.09228523171467638,1.0007782793758344,-0.00014931565015719906,-0.7790353413387734,0.550857612300591,0.2990816758483854
574,209653500.0,0.09238456743686765,1.0007027767720467,-0.0001484744585143498,-0.7761781367930594,0.5549239617814286,0.2990024200801098
575,210018750.0,0.09016315320906398,1.0009100704618337,-0.0001462030032988839,-0.7742310838541192,0.5574981322296644,0.29926099796063027
576,210384000.0,0.08489631953324955,1.0013952221203186,-0.00013755794654685916,-0.7791637628276826,0.550705954380921,0.29902707174931525
577,210749250.0,0.07454674901971567,1.002143437921458,-0.00011919175462923096,-0.7840780881018049,0.543568445695401,0.29923096127504784
578,211114500.0,0.05804296618983678,1.0031663253898615,-9.20427522695835e-05,-0.7904982477516892,0.5335215943897758,0.30039668372663336
579,211479750.0,0.034216052209915235,1.0042497956564096,-5.259410326839743e-05,-0.8041400168760402,0.5129860035995929,0.29992014179434745
580,211845000.0,0.0029765530437873807,1.0047540762911464,-2.577274467882449e-07,-0.820146740848142,0.4871767191726853,0.2995671951086511
581,212210250.0,-0.03413904987440313,1.0040388136317664,6.19172559878126e-05,-0.838120195026092,0.4550522572150175,0.3003004774725325
582,212575500.0,-0.06889485933525756,1.0021225556822095,0.00012012790992804797,-0.853735226472598,0.42562794836382184,0.2994238844150441
583,212940750.0,-0.08523252743101019,1.000820130004031,0.0001489333393704803,-0.8597762435518911,0.41366709513036404,0.2988724273760939
584,213306000.0,-0.07478427154171649,1.0017122622726637,0.00013149765473812865,-0.8554791157529353,0.422352966261733,0.2990408983878427
585,213671250.0,-0.04749817228863094,1.0034484972426507,8.501921195802904e-05,-0.8419575244258329,0.4484320365467553,0.2994560571013442
586,214036500.0,-0.018572096606947152,1.0044620961494914,3.621028907248673e-05,-0.8260862341735586,0.47625927504492116,0.3007182321188965
587,214401750.0,0.0054588394146671,1.0047147832321648,-4.390706892318412e-06,-0.8133070398326269,0.49815504959808,0.30010149956575316
588,214767000.0,0.023143819813659556,1.0045359039261659,-3.455180839067556e-05,-0.8030771274287839,0.5148803059435535,0.2994441940215637
589,215132250.0,0.03686817491511101,1.0041292549838627,-5.7856016897707324e-05,-0.7950936288799924,0.5265892519492013,0.3004115050603695
590,215497500.0,0.04793952721887623,1.0036757388709219,-7.66444124299664e-05,-0.787614750277837,0.5380339738861396,0.2998541251292005
591,215862750.0,0.05729141617873311,1.003238907989723,-9.337350461170262e-05,-0.7801859900619273,0.5492679276589085,0.2989210174676917
592,216228000.0,0.06647072218564389,1.0026889861300972,-0.00010922251483712513,-0.7750589533040311,0.5561611573156131,0.29953293260329317
593,216593250.0,0.07449999083384089,1.0020941070268374,-0.00012211074049914291,-0.7695383932065615,0.5638374319630056,0.29943859886087537
594,216958500.0,0.08091961684989583,1.0016178148821968,-0.00013403413014858182,-0.762374904987791,0.5739223511453373,0.2986175958477668
595,217323750.0,0.08646562007483337,1.001192914152851,-0.00014438770954609443,-0.7591115976789369,0.5781917306362047,0.2987091647408514
596,217689000.0,0.08944923508714908,1.0008821722738088,-0.00014784496154843032,-0.757738172151663,0.5799680176582953,0.2987687788022886
597,218054250.0,0.08802753625734323,1.0009709201051873,-0.00014577757528570423,-0.7546321645059286,0.5839554302778256,0.29886872320953484
598,218419500.0,0.08227382632672517,1.0014905626556856,-0.00013716704553878671,-0.7579092620523413,0.5796128656857781,0.29902070103737577
599,218784750.0,0.07095673212108404,1.0023419937196563,-0.00011702595156977881,-0.7667859306454633,0.5680963793054996,0.2984739692634926
600,219150000.0,0.053102163564270805,1.0033514233048348,-8.621020278056074e-05,-0.7746615154562501,0.556690519491012,0.29960289205425605
601,219515250.0,0.028642116255819854,1.0042916153970567,-4.43495785153018e-05,-0.7882893229782092,0.536883476792842,0.3001673491388137
602,219880500.0,-0.001801254995107326,1.0046494373354928,8.31944274522318e-06,-0.805581583553768,0.5112635410139397,0.29894024840898653
603,220245750.0,-0.03525564958439489,1.0039113393201262,6.654827411526328e-05,-0.8228924955980067,0.48261203605899144,0.2993793550121108
604,220611000.0,-0.06520812069569647,1.0022796842727437,0.0001181605581033731,-0.8384016906714488,0.4551422202322591,0.2993421096500299
605,220976250.0,-0.08068383863005202,1.001081090474837,0.00014546676695732327,-0.8445978174096368,0.4440339297717893,0.29858498942883277
606,221341500.0,-0.07958239048408457,1.001202281048989,0.0001448087833712364,-0.8436582847676362,0.4457789271979546,0.29862377900932385
607,221706750.0,-0.06731605763103499,1.0021525231594395,0.00012309527175473475,-0.8377881461798622,0.4567445166544494,0.29857627599366054
608,222072000.0,-0.050013533912997454,1.003193745074396,9.273210375751813e-05,-0.8272986298678443,0.4749924459496889,0.2993608273960641
609,222437250.0,-0.03186277715371968,1.003998696085206,6.129983896048235e-05,-0.8165190800728872,0.4929723216872703,0.29989896241738495
610,222802500.0,-0.015270886755413823,1.0044755842173059,3.232129355296157e-05,-0.8074012045839196,0.5082753328874936,0.2990501595772966
611,223167750.0,0.00017337336667344735,1.0046236513232205,5.08745932662658e-06,-0.7976172412142177,0.5232924814421158,0.2994246267986894
612,223533000.0,0.015307841844217058,1.004515806851938,-2.1582138963856082e-05,-0.7875987023660455,0.5378584841457924,0.30015782198789254
613,223898250.0,0.0302647818438638,1.0042359159252485,-4.808596039531648e-05,-0.777134146251381,0.5534892551575186,0.2990370936565989
614,224263500.0,0.04589191522177642,1.0036942693858086,-7.60789426586347e-05,-0.7663192117906371,0.5684583743679343,0.2988939970412343
615,224628750.0,0.060837735214748535,1.0028965383959074,-0.00010204145447855046,-0.7570738202958375,0.5803697655543493,0.2995982502059799
616,224994000.0,0.0729316075988068,1.0020901666399065,-0.00012318724491145082,-0.7467887434163898,0.5940157203653956,0.29869609044182044
617,225359250.0,0.08161686905876157,1.0014679507607238,-0.00013996061092034015,-0.7386792726790227,0.6043041720938168,0.2982444938088704
618,225724500.0,0.08634320544911271,1.0010878770478366,-0.00014803194505370312,-0.7374551328083234,0.6057155165030216,0.2984274519669011
619,226089750.0,0.08511715178573812,1.0011344297664206,-0.00014481498178547171,-0.7363451713866944,0.6071082865605621,0.29834682463749695
620,226455000.0,0.07835568524917697,1.001679084995098,-0.00013419945758607064,-0.7376855775989017,0.6052609998451973,0.2987802994480589
621,226820250.0,0.0662710057407569,1.0025733418090736,-0.00011322030082036461,-0.7470847984507502,0.5937977411941857,0.29840540564292334
622,227185500.0,0.04826914796086048,1.0035292993849578,-8.06334061943488e-05,-0.7580950049827899,0.5795805283264663,0.29856250396253536
623,227550750.0,0.025316912537047338,1.0042655077866116,-3.967724476941283e-05,-0.7705906327419946,0.5620804390343408,0.2999959863516278
624,227916000.0,-0.001056146016404354,1.0045210548845596,7.5278066584851326e-06,-0.7865573653468153,0.5398183736495187,0.29940345687383957
625,228281250.0,-0.02818693843643889,1.0040532149023407,5.660086113196112e-05,-0.8018649379197833,0.5171453185106657,0.29878161704910167
626,228646500.0,-0.05231668842777231,1.0029813855974063,9.995248445373057e-05,-0.8160129342660732,0.494178058159198,0.2993219527725815
627,229011750.0,-0.06874811331311609,1.0019065200803037,0.00012925734849325742,-0.8245913541042781,0.48007342259380226,0.2987496736213433
628,229377000.0,-0.07676223658575253,1.0013065079512906,0.00014511775908674574,-0.8273945252726415,0.47558939860771987,0.2981538162515375
629,229742250.0,-0.07854787094976147,1.0011826795852456,0.000148914796118052,-0.8287439563428317,0.47325076568637237,0.29811596931233847
630,230107500.0,-0.07499646540866825,1.00144237120584,0.00014181595315854758,-0.8262884275946282,0.47746567854992156,0.2982088005746274
631,230472750.0,-0.06622064868702246,1.002071515524556,0.00012639162683879423,-0.8193421005921501,0.48893450079111866,0.29879092535284846
632,230838000.0,-0.05367675762303486,1.0028978778598396,0.00010414528122355627,-0.8121347997737789,0.5008461274228209,0.29873765206631553
633,231203250.0,-0.03735066908236159,1.0036939814786194,7.411357032048467e-05,-0.8023321487787981,0.5165017303129692,0.29857826660561115
634,231568500.0,-0.017288120773015156,1.0042643398129925,3.737658498760708e-05,-0.7882279883783756,0.537212245957049,0.2996213947814957
635,231933750.0,0.005573136353419956,1.0044663016223976,-4.303167454343253e-06,-0.7726341581317713,0.5594381632931141,0.2995921234731952
636,232299000.0,0.03017181176139662,1.0041213879593067,-4.9418241398902705e-05,-0.7553183065649901,0.5831250253696608,0.29861632072833433
637,232664250.0,0.052144456009107894,1.0032694094762828,-8.977857872370875e-05,-0.7400363716622606,0.6021913003405157,0.29908361640497544
638,233029500.0,0.06884734741526764,1.0022643642255444,-0.00011958163490079587,-0.7279674701906605,0.6168596563937321,0.29885225974893226
639,233394750.0,0.07878607908975786,1.0015631403849592,-0.00013894587605534566,-0.7167593854518258,0.6303006762047537,0.2979232573206748
