,t,a,e,I,lon_asc_node,true_anom,arg_peri
565,206366250.0,18.751601374105817,0.9997050336517638,0.3045328875926584,1.0584248285867304,7.058564984019029e-05,-0.02785057306861151
566,206731500.0,19.888389730584553,0.999721591671835,0.30505212826659567,1.057877441426578,6.717604114322616e-05,-0.04744613705394025
567,207096750.0,20.795326943942488,0.9997360070187535,0.30568151609272654,1.0583235480586441,6.268543345036658e-05,-0.06063652983412252
568,207462000.0,21.531206707015887,0.9997438916531777,0.3047502775189192,1.053719982983881,5.8745339636473765e-05,-0.06951898067786721
569,207827250.0,22.123661632158473,0.9997485382665524,0.3048541469937213,1.0524121838392853,5.303695459578834e-05,-0.0760404736120071
570,208192500.0,22.641173577177483,0.9997560522220699,0.3054668519596064,1.0547250204095406,4.651717452337192e-05,-0.08119463536435464
571,208557750.0,23.09460525482996,0.9997615228993406,0.3049709989662961,1.0497366937738613,4.164749660580923e-05,-0.0848661090041884
572,208923000.0,23.49545721727422,0.9997631820079128,0.30478350755261807,1.0463261964572341,3.5480680246468094e-05,-0.0876823392820266
573,209288250.0,23.8607176377277,0.9997673399453718,0.3049925212686605,1.0493252395688717,2.6322508373406593e-05,-0.08971699654938306
574,209653500.0,24.158412484047574,0.9997727381649991,0.3049222825504518,1.0446482243375914,1.696282440565673e-05,-0.09021720023518719
575,210018750.0,24.314956933304074,0.9997732241015823,0.30514434085421976,1.0393559422233463,5.897260258676494e-06,-0.08837628692349435
576,210384000.0,24.241156968231095,0.9997712607578286,0.30475212293561815,1.0422780994907161,8.871454915518413e-06,-0.08278103619867877
577,210749250.0,23.801759482816315,0.9997693869026871,0.3047218959278571,1.040533860339127,2.4859350229905424e-05,-0.07246369014670993
578,211114500.0,22.929186699230353,0.999761641244973,0.30562515750665087,1.0358186555277706,4.000401192230728e-05,-0.05604025012439005
579,211479750.0,21.58111567189995,0.9997444616304574,0.3048030614691159,1.0362712890375383,5.4964876492804874e-05,-0.03183881265279648
580,211845000.0,19.859845266044513,0.9997215969863175,0.30428270144069314,1.0349554045472011,6.710500466388704e-05,-0.00022268586284562568
581,212210250.0,17.948402500346997,0.9996936790717822,0.30527026590821327,1.0340928631354576,6.906746510372316e-05,0.03741034701404559
582,212575500.0,16.24230053584848,0.9996621786824051,0.30495357483959584,1.0318132023045208,5.416071014805511e-05,0.07292746163518243
583,212940750.0,15.227493714904844,0.9996376060432219,0.3048026762231867,1.027976890726102,2.188821398754985e-05,0.09003076882253551
584,213306000.0,15.144799323969497,0.9996343594640792,0.3047007109747315,1.0291539152292697,1.5450185808140876e-05,0.07922050590492982
585,213671250.0,15.755907541701708,0.9996498266497438,0.30457981481352664,1.0275236337410723,4.361759348210449e-05,0.051362695704961804
586,214036500.0,16.67856828168978,0.999670777878303,0.3055709923424667,1.0248305705187049,6.038318015984384e-05,0.02186194359960137
587,214401750.0,17.641912249949247,0.9996869120372635,0.30484938294415836,1.024009407437306,6.853197002856515e-05,-0.0027169424143859183
588,214767000.0,18.487141301941804,0.9996994321132727,0.304222789504969,1.0224379341792622,7.003919459074938e-05,-0.020829581988283268
589,215132250.0,19.23034715104962,0.999712983843697,0.30535493676704833,1.0223892663064378,6.877336915668597e-05,-0.03494329910572812
590,215497500.0,19.91530941478338,0.9997232625895401,0.3049105653283299,1.0200689131851988,6.799303587151101e-05,-0.04640830421021745
591,215862750.0,20.567450935535913,0.9997297386842426,0.30408303229143124,1.0162016847848026,6.519357822405057e-05,-0.05619698448083978
592,216228000.0,21.256013176244302,0.9997388878049664,0.3048998882793415,1.0171370589626547,5.943613391134417e-05,-0.06565997510075729
593,216593250.0,21.95644431872514,0.9997495515232245,0.3049786268148983,1.016050730572713,5.3744450716831125e-05,-0.07407460747472154
594,216958500.0,22.65125587902355,0.9997561252421863,0.3042814499232787,1.0104594769268977,4.68277706545411e-05,-0.08112036922422705
595,217323750.0,23.329880361178034,0.999761971394912,0.3045241593027979,1.010859365495045,3.583772417362124e-05,-0.0868610520473125
596,217689000.0,23.881946564804608,0.9997701563913661,0.30466880267003116,1.0117401214455557,2.235336982196711e-05,-0.08993097188725717
597,218054250.0,24.207364949623017,0.999774099631822,0.3047474672642129,1.0054533778178367,7.971818027918785e-06,-0.08896951750230461
598,218419500.0,24.168626430753896,0.9997716804651114,0.304749550893045,1.0048448674011523,8.476373657313193e-06,-0.08294635736192427
599,218784750.0,23.67449196910442,0.9997667140550384,0.30389265963355705,1.0074187921644253,2.706091194040288e-05,-0.07089692534612733
600,219150000.0,22.677189936159486,0.9997584870917553,0.3047339791055307,1.0026972163443533,4.3732373978511144e-05,-0.05253054306307036
601,219515250.0,21.252129255949548,0.999741660768158,0.30501910456208214,1.0010887930306047,5.7479964468454025e-05,-0.026959026772523095
602,219880500.0,19.53887678313568,0.9997165132846161,0.3036301677198579,1.00002299903861,6.728077847687e-05,0.0049562896172581
603,220245750.0,17.78454633381337,0.9996891434257816,0.3043365304980848,0.9982618714305025,6.844197868469168e-05,0.04011264345999242
604,220611000.0,16.282377407193945,0.9996625512671391,0.304839527106256,0.9982791391922448,5.5136321409327635e-05,0.07165741752500433
605,220976250.0,15.372566232579436,0.9996426135360704,0.3044554927412462,0.9940939715340045,2.9678331731652418e-05,0.08841098930099354
606,221341500.0,15.08721472344869,0.9996331512777119,0.30446946973452027,0.9931217142604101,1.1647879808485045e-06,0.08738421262525059
607,221706750.0,15.247987948232343,0.9996368025162821,0.30409635269446506,0.993803333255297,2.23049596999082e-05,0.07427768203523859
608,222072000.0,15.671989396895661,0.9996484736059852,0.3045580298514047,0.9907374734329653,4.0652818852700296e-05,0.056121154296548945
609,222437250.0,16.23426886848247,0.9996600120880248,0.30484895418402846,0.988827805067932,5.4625587421786065e-05,0.036955898386327166
610,222802500.0,16.835759478277545,0.9996697198402706,0.3038062232556029,0.9885899823370983,6.253121871300153e-05,0.019368938174650747
611,223167750.0,17.473432837307648,0.9996825685684391,0.30414079993232523,0.9869565748964212,6.64280586752141e-05,0.00299634656347021
612,223533000.0,18.17384257467535,0.9996968753544281,0.30493176260295163,0.9853139696596227,6.951681302922048e-05,-0.013118824804033114
613,223898250.0,18.959960787899053,0.9997078381775882,0.3038571125513848,0.9823270176095993,7.060443221494542e-05,-0.029087612468503415
614,224263500.0,19.917418853379964,0.9997210679970893,0.3038955313794957,0.9805362914955329,6.718831825699501e-05,-0.04584614084793916
615,224628750.0,20.973179230351985,0.999737544120562,0.30489464558741675,0.9815302832559623,6.055167484615119e-05,-0.06185256914439468
616,224994000.0,22.048333473270116,0.9997512554403977,0.3042214651398095,0.9775025370838739,5.210654007953543e-05,-0.07510616402983049
617,225359250.0,23.048493840597978,0.9997601655817812,0.30397988623133204,0.9738629618713557,3.9525467710195245e-05,-0.08473015097976669
618,225724500.0,23.801586175741964,0.9997678983511644,0.30430024171410075,0.9770059757134162,2.2757356096291884e-05,-0.08957427907395932
619,226089750.0,24.1863888124217,0.99977385102935,0.3041862065591714,0.9740460443055495,5.4811498676377265e-06,-0.08851577823344585
620,226455000.0,24.09792844250563,0.9997719842736984,0.3044621366113841,0.969162779098128,1.153273854732475e-05,-0.08157300824908258
621,226820250.0,23.517150329958753,0.9997640452014648,0.30376594487619685,0.970753552883165,2.9629150836802213e-05,-0.0682963043102215
622,227185500.0,22.459561615908534,0.9997540447191466,0.3035866951181862,0.96924997373418,4.704206305571616e-05,-0.04889419976128158
623,227550750.0,21.069637382005773,0.9997395815105788,0.3048178940909776,0.965861694608942,5.9398005320853895e-05,-0.024156259999789872
624,227916000.0,19.541501382957616,0.9997179202553929,0.30411479591448737,0.9645415370558487,6.682442994092915e-05,0.00449373046375805
625,228281250.0,18.0572995979159,0.9996930485876964,0.30364090013113,0.9621991294421339,6.863620557381219e-05,0.03409144738463023
626,228646500.0,16.808333546477684,0.9996717576221622,0.3045896945134336,0.9629155755364793,6.214244010244257e-05,0.06038276651339006
627,229011750.0,15.939340710215347,0.9996550971064058,0.3043743463754492,0.9612714478379133,4.795071567672375e-05,0.0784852179439992
628,229377000.0,15.418707506019537,0.9996411278653934,0.303983045112048,0.9571871495712504,3.073449847468137e-05,0.08769964497121105
629,229742250.0,15.171983042270469,0.9996336840617189,0.3039958000964744,0.9580242373390365,1.4822914294815857e-05,0.08961728486786832
630,230107500.0,15.113779551337597,0.9996342256039199,0.30399109043807926,0.9569192476202507,2.3221950836843006e-06,0.08580424750019056
631,230472750.0,15.2398855650903,0.9996379525963077,0.3043725610891442,0.9525968907525639,2.0862210016683868e-05,0.07648874642450769
632,230838000.0,15.543130654527912,0.9996426311290835,0.30402244583178273,0.9525099637192731,3.685820866227955e-05,0.06263521856435392
633,231203250.0,16.03232283182407,0.9996537667078426,0.303559752639856,0.9520086937386287,4.9592252601721646e-05,0.044631453016707
634,231568500.0,16.74538336731862,0.9996711461212996,0.304425495876355,0.9488282435733126,6.052433587524736e-05,0.02258521633968103
635,231933750.0,17.715730088265992,0.9996891620109276,0.30431495916884893,0.9468347556568496,6.830947094419834e-05,-0.0026762414948757387
636,232299000.0,19.018999047236107,0.9997089069584969,0.3034234743282081,0.9446563414588105,6.931394177496619e-05,-0.029948431496996594
637,232664250.0,20.46168715477886,0.9997302178088544,0.3042231716874171,0.9446675366554903,6.284016350976394e-05,-0.054382772699521735
638,233029500.0,21.866678088642466,0.9997497317517868,0.30433911623208604,0.9443164337687591,5.217806710631102e-05,-0.07303637272107844
639,233394750.0,23.032589136796858,0.9997611445378839,0.3036388647891394,0.9380984915865122,3.852916800477025e-05,-0.08460967726954846
640,233760000.0,23.850387449271086,0.9997673921887833,0.3037831741748849,0.9386707263568199,2.0794074753418856e-05,-0.08947323289102585
641,234125250.0,24.178069008481543,0.9997720190328516,0.3035748638171123,0.9406185988547238,1.884887734880551e-06,-0.08756850258530305
642,234490500.0,24.021134038385377,0.9997718838895321,0.3040019052628213,0.9336829259196548,1.493857400511649e-05,-0.07988904351391526
643,234855750.0,23.388803666090727,0.9997639265913247,0.3041146981189205,0.9323521832947058,3.1280068213103255e-05,-0.06661034931018543
644,235221000.0,22.41553915122914,0.9997525889913478,0.3030727814339921,0.9338899422186742,4.721023158592325e-05,-0.04848056014078393
645,235586250.0,21.238381083604796,0.9997412358713901,0.3041012817310103,0.9307001551542612,5.894594329020386e-05,-0.027608791461735373
646,235951500.0,20.072495452026725,0.9997264760118112,0.30449558579832453,0.9287578892502285,6.534279593789725e-05,-0.005888646412895318
647,236316750.0,18.942787757851683,0.999707667793437,0.3032734412530356,0.9272002770090572,6.875774692188478e-05,0.015827859310836315
648,236682000.0,17.964514523995238,0.9996914269652303,0.303700485143657,0.9264497639295577,6.937036350236765e-05,0.03559302959672153
649,237047250.0,17.16473549016989,0.9996788857692418,0.30425570203851476,0.9264161027333548,6.491210460382716e-05,0.052407293429494496
650,237412500.0,16.517163352238185,0.9996652384414173,0.30342429784616226,0.9227849682487128,5.734615444311532e-05,0.06600427868243612
651,237777750.0,16.022373347582285,0.9996523885904759,0.30329584566360684,0.9206310010282499,4.955410343297471e-05,0.0763639336343001
652,238143000.0,15.598641170816006,0.9996447613641947,0.3037420472838208,0.9213640145023555,3.8309329161548484e-05,0.0846924192908215
653,238508250.0,15.254688816005796,0.999638543967738,0.3036337792256117,0.917777132953792,2.0459047230345887e-05,0.08933427506728922
654,238873500.0,15.12358173603765,0.9996338403028626,0.3037137573120329,0.9146406325985876,1.511244494983695e-06,0.08671435336505819
655,239238750.0,15.319414192819632,0.9996378266940951,0.303285826926805,0.9162391486457699,2.5030994866349213e-05,0.0731788262908006
656,239604000.0,15.965358911289595,0.9996546121939565,0.3034048152250334,0.913396679587915,4.7466610421056125e-05,0.04738520346585863
657,239969250.0,17.12725840193698,0.9996796907561586,0.3042705589850686,0.9107505541562596,6.362202925915229e-05,0.012667469385408926
658,240334500.0,18.74525832020632,0.9997056596701872,0.3031327016890217,0.9092494747290051,6.922225565495175e-05,-0.02398431983432633
659,240699750.0,20.46931815611829,0.9997291204013865,0.30298510921375754,0.9072836635772905,6.292919270003058e-05,-0.0536203203128233
660,241065000.0,22.0146067770074,0.9997495464681336,0.30374936062866087,0.9083896563505437,5.0032090039015406e-05,-0.07409421221718453
661,241430250.0,23.20565638391375,0.9997637744597795,0.30330654926181033,0.903931662130796,3.492257714943299e-05,-0.08552518060039223
662,241795500.0,23.951606058830944,0.9997690818452958,0.3032863508688313,0.8999646399002131,1.8007198129036366e-05,-0.08932504991866327
663,242160750.0,24.207029323773018,0.9997707289949063,0.3031354220527154,0.9029752315737298,3.578971029156849e-07,-0.08668668630981921
664,242526000.0,24.007081049848885,0.9997712727371992,0.3032542932168435,0.900052892922562,1.6900933661335715e-05,-0.0791978316956173
665,242891250.0,23.466631905889244,0.9997660744229058,0.30404944363061576,0.8952905395141119,3.0726377293496606e-05,-0.06786798444774982
666,243256500.0,22.720116938756206,0.9997560571519494,0.3032291391280917,0.8968233850907533,4.344946125110374e-05,-0.053778293794965536
667,243621750.0,21.90600296866097,0.9997472050372316,0.3028108134731464,0.8959394529657007,5.425187100274285e-05,-0.03911709851669945
668,243987000.0,21.143236259492042,0.9997399587888085,0.3040635975893671,0.8922685160396401,6.018760734283615e-05,-0.025397170085421455
669,244352250.0,20.35746794905401,0.999728145675744,0.30335863175451955,0.8914406194983062,6.440054897757558e-05,-0.01124038730332334
670,244717500.0,19.61314910930178,0.9997159155043885,0.3024893818986039,0.8902307778781638,6.855131256032365e-05,0.0026365394881380376
671,245082750.0,18.899778573690455,0.9997072773646021,0.30364665084608206,0.8892565490535974,7.011648399782235e-05,0.016333475866265112
672,245448000.0,18.185493812279372,0.9996961807394793,0.30338136834001966,0.887546499476566,6.844328336050095e-05,0.030452825438676022
673,245813250.0,17.497760849257403,0.999682021026966,0.3024419984418305,0.8841440266166849,6.610450190655294e-05,0.044550219616640026
674,246178500.0,16.77018059163821,0.9996690080093446,0.30320994124696465,0.8835262846516556,6.108907058771776e-05,0.06015804530387666
675,246543750.0,15.957760227501963,0.9996550740776347,0.30342293736650955,0.8827353004840527,4.744065596408182e-05,0.07717575730452544
676,246909000.0,15.318450344380116,0.9996404578159457,0.30312682083457293,0.8783278521823621,2.379514656402389e-05,0.0884277580816774
677,247274250.0,15.151340891312111,0.9996345227316528,0.303082356867845,0.8782258552529648,8.726651100715138e-06,0.08369295531623548
678,247639500.0,15.723177291748112,0.9996482822861267,0.3025840320107984,0.8775730019887275,4.069698947203468e-05,0.05669429743718298
679,248004750.0,17.08239762320496,0.9996780716950923,0.30333890775425426,0.8745740653598367,6.215772316517991e-05,0.014774045759785876
680,248370000.0,18.898031222272717,0.9997093237826532,0.3032926179656056,0.873364619620792,6.824165898608994e-05,-0.02625570539354907
681,248735250.0,20.732105891764714,0.999732940165884,0.30220799436529294,0.8694944853811422,6.172612992130722e-05,-0.05666273031907219
682,249100500.0,22.239137265293714,0.9997508332564565,0.3029374143782893,0.8695957266482757,4.7605592756341884e-05,-0.07601208531297907
683,249465750.0,23.35865633357128,0.99976513021314,0.3031302145731319,0.8701311776726139,3.126072454634953e-05,-0.08628388892506635
684,249831000.0,24.00354468638786,0.9997713488482403,0.3029538568963803,0.8636798209885457,1.57855011773375e-05,-0.0891401155227315
685,250196250.0,24.23713423355757,0.9997712571544528,0.3029347885377933,0.8637073341381042,3.3043892788623237e-07,-0.08679995608709376
686,250561500.0,24.108643512164154,0.999770696815758,0.3025628783766392,0.8659539595523077,1.4486188051268496e-05,-0.08099333611811473
687,250926750.0,23.778339084373435,0.9997692955201605,0.3032084620588226,0.8605655092620336,2.5735904548944624e-05,-0.07330492658031285
688,251292000.0,23.328537795066033,0.9997627132245569,0.30316009731926474,0.859410023007259,3.4877524823503726e-05,-0.064484540844606
689,251657250.0,22.854748490797075,0.9997561968260975,0.30202341435916813,0.8609889685299985,4.368217895379889e-05,-0.055500874636644285
690,252022500.0,22.407301022090895,0.9997534817187327,0.30279490618182014,0.8569107165225115,4.949540420000212e-05,-0.04757850070007035
691,252387750.0,21.87524858363256,0.9997473122251147,0.3033603322975288,0.8543236875830826,5.348974386426301e-05,-0.03880254238736817
692,252753000.0,21.285407688953622,0.9997380082656377,0.3020960630999026,0.8546080681666068,5.882706664627421e-05,-0.028546036637898176
693,253118250.0,20.616836079713025,0.9997307758282369,0.30245465748686967,0.852793425595974,6.400814870611593e-05,-0.016917283232454793
694,253483500.0,19.81653175523545,0.9997218826167014,0.30346084537857293,0.8509143198869848,6.6440981938769e-05,-0.002590090855710304
695,253848750.0,18.90457925356263,0.9997069760198222,0.3023699291514274,0.8488291831889513,6.799130664638583e-05,0.014810437367263587
696,254214000.0,17.837129966084373,0.9996886395682134,0.3022586049101005,0.8463120146957199,6.748738820577487e-05,0.03647061190106607
697,254579250.0,16.580157890229838,0.9996677268418285,0.30318283367303156,0.8470636199604406,5.803797151112867e-05,0.06326354616160368
698,254944500.0,15.521214751149708,0.9996460366723185,0.30268992842054376,0.8440820277725053,3.330398135434676e-05,0.08512111733661158
699,255309750.0,15.156135935122867,0.9996356769448995,0.3026209152968748,0.840459034578331,5.892507410905615e-06,0.08497616522243581
700,255675000.0,15.819033300486279,0.999649249143832,0.3020228642518763,0.8411243656085682,4.319922851680792e-05,0.05461890404210487
701,256040250.0,17.36903171474126,0.9996816304359202,0.3021672529460636,0.8387056668714825,6.393539696802527e-05,0.008803098960353695
702,256405500.0,19.26836697929934,0.9997150355346669,0.30312785680381327,0.8378543719988375,6.670089943373704e-05,-0.031953065749749605
703,256770750.0,21.01871394008815,0.9997383678445272,0.30221374151173774,0.8340252103403719,5.958476804084663e-05,-0.05989280810588672
704,257136000.0,22.430263480565053,0.9997528503840678,0.30220913153154383,0.8319839262961118,4.6026234196213864e-05,-0.07702156443710784
705,257501250.0,23.41739463197937,0.9997640358411936,0.3027066141101292,0.8351108886087114,3.0428254574968427e-05,-0.0859829831576163
706,257866500.0,24.004675859017027,0.9997715585203566,0.30246837925469133,0.8312695332522585,1.6827559226659267e-05,-0.08879640705471085
707,258231750.0,24.259958196062104,0.9997717359395473,0.30253829591677667,0.8262007145645229,5.833218701727155e-06,-0.08800658885859679
708,258597000.0,24.289823549236257,0.9997705882272491,0.3022210805595314,0.8296144282109936,5.5607038687490075e-06,-0.08505772565265372
709,258962250.0,24.184435946620283,0.9997716000615776,0.3022085258977376,0.8278340474699769,1.4865984200294314e-05,-0.08106114672185659
710,259327500.0,23.98189200491727,0.9997695188178548,0.30286263188673274,0.8220240609262042,2.1327142400670023e-05,-0.07654346350090394
711,259692750.0,23.732980109754923,0.9997646859652075,0.3021484225673751,0.8238014464512189,2.8471191596355835e-05,-0.07127092314453952
712,260058000.0,23.465991650325655,0.9997629971023606,0.3018419187436782,0.8228397356049499,3.490355884939761e-05,-0.06608448528010388
713,260423250.0,23.07976325102294,0.999761107308159,0.30308634675913787,0.8170612341240268,3.946601117380477e-05,-0.06020324827999063
714,260788500.0,22.564502285380748,0.9997536869509889,0.3025477853658621,0.8171135316506835,4.5557764322440216e-05,-0.05174521198411072
715,261153750.0,21.87956394333543,0.9997457015026484,0.3017851694748389,0.8171235153772847,5.354778748257494e-05,-0.040360774897252934
716,261519000.0,20.942457695610905,0.9997371515949427,0.30300548936117305,0.8139571034271924,6.053797534324916e-05,-0.024726047607580445
717,261884250.0,19.773962486088585,0.9997215375071692,0.30285462188663287,0.8122872478775439,6.53723270664281e-05,-0.0034491937956277322
718,262249500.0,18.331533003173103,0.9996977359817633,0.3018491448637425,0.8099704247522224,6.742510555451921e-05,0.02486853871586319
719,262614750.0,16.744603715666397,0.9996692657103315,0.30241492580518836,0.809581949541497,5.9609544935303206e-05,0.05886167914073645
720,262980000.0,15.49853511171438,0.999644725823369,0.3023791771965543,0.809268562899691,3.190826934016597e-05,0.0853804359359792
721,263345250.0,15.205480283260897,0.9996379377754598,0.30234099746555276,0.8040794255540713,1.111330653491856e-05,0.08270171921719967
722,263710500.0,16.080818657005224,0.9996563493085134,0.3023581564903048,0.8032598775050542,4.92759306253897e-05,0.04713193694549737
723,264075750.0,17.742287032600455,0.9996875937044057,0.30162202479604916,0.802403992481807,6.593016942707289e-05,0.0012291253440651576
724,264441000.0,19.57682897750008,0.9997183451676076,0.3026516772159865,0.8015014908756155,6.532457771919994e-05,-0.03606806410266636
725,264806250.0,21.139208736431094,0.9997404842151738,0.30278505955347507,0.8005505635187044,5.755831822811804e-05,-0.060565918286927416
726,265171500.0,22.38384403180614,0.9997528268684561,0.30187448257956734,0.795701034812511,4.707754897658559e-05,-0.075441271847142
727,265536750.0,23.253473249513505,0.9997605529221089,0.3022383847496859,0.79714028459217,3.4521747673086736e-05,-0.08374826464815624
728,265902000.0,23.81593474224941,0.9997679695806717,0.3022701449393573,0.7976498231999354,2.3676394038408868e-05,-0.0875061548671722
729,266267250.0,24.110948266123188,0.9997709758305984,0.3021529836355458,0.7903330333378741,1.6535303625919088e-05,-0.08863529338592545
730,266632500.0,24.271660621801963,0.9997698740783029,0.3021656046057826,0.7901147372536019,8.814937298272034e-06,-0.08841741794852657
731,266997750.0,24.335573086885773,0.9997715297223161,0.30200327286960743,0.7926339079086898,8.618438703160699e-07,-0.08722316322565209
732,267363000.0,24.30915386626231,0.9997732641741405,0.3022944113027316,0.7868524027148032,5.105738786428026e-06,-0.08536480583583757
733,267728250.0,24.215955183629568,0.9997703182285725,0.3023698796833977,0.784328242171272,1.1336502168994246e-05,-0.08253662774774757
734,268093500.0,24.062643196621643,0.9997683275042918,0.3017347245465943,0.786790471724106,1.907190012329171e-05,-0.07866691648671024
735,268458750.0,23.761086524430283,0.9997681093371448,0.3022100419621317,0.782515875441363,2.6198164304523467e-05,-0.07368341852821217
736,268824000.0,23.27084219354436,0.9997628842203794,0.30277001958206484,0.7787148132933724,3.4069769751402025e-05,-0.06574648410562052
737,269189250.0,22.520773262087513,0.9997531648724856,0.3016603259536265,0.7806446914489906,4.499207664068514e-05,-0.05317374838849822
738,269554500.0,21.417722472194686,0.9997418705503474,0.3016833266861268,0.7787556488067746,5.6515375255866125e-05,-0.03473187706718614
739,269919750.0,20.008877463034356,0.9997252901388357,0.302713483045926,0.7759020711679433,6.425983037125768e-05,-0.009273822103007874
740,270285000.0,18.28262372238711,0.9996976403047694,0.3016250591720118,0.7742309242388007,6.6312271557977e-05,0.024736533374914455
741,270650250.0,16.5518099150995,0.9996644176203587,0.30138425618280784,0.7717841668492841,5.569918694314221e-05,0.06253947697532816
742,271015500.0,15.380990646259336,0.9996401824080355,0.30181470920004866,0.7729787898790393,2.4210356245854417e-05,0.08722079061418189
743,271380750.0,15.320739909337053,0.9996409306104773,0.3019098288554441,0.7693502561474288,1.916963628802381e-05,0.07803862930265376
744,271746000.0,16.352753096186127,0.999663743483183,0.30249338089398403,0.7670422329218066,5.3055338514839016e-05,0.04019174517957341
745,272111250.0,17.9671381887336,0.9996917971539718,0.30142947036660617,0.7667124343522514,6.680457657195379e-05,-0.0021167781781765314
746,272476500.0,19.550677847848423,0.9997159028772123,0.30156120365631056,0.7647374020818858,6.559783640333605e-05,-0.03383886880339479
747,272841750.0,20.875362000225127,0.9997355651417368,0.30244580084971556,0.7652693369199365,5.917879776914745e-05,-0.055109595705097804
748,273207000.0,21.90552795872866,0.9997477407165202,0.30158401557750014,0.7612621109873626,5.242620001798893e-05,-0.06847983399340042
749,273572250.0,22.674955761028425,0.9997536295157675,0.3012910714656349,0.7583617507497781,4.432660948136488e-05,-0.07687744057755594
750,273937500.0,23.230178975116573,0.9997604028418164,0.30185381884771495,0.7608639866357796,3.6078327399319e-05,-0.08216229227890491
751,274302750.0,23.58212202738204,0.9997659525213392,0.3017224087366303,0.7569323490705002,3.065449624865519e-05,-0.08509977004818019
752,274668000.0,23.845844189860742,0.9997665082495717,0.3015122024646554,0.7517668576548353,2.5473557720805365e-05,-0.08692292761702601
753,275033250.0,24.05518281764414,0.9997681314242007,0.30171849415300656,0.7554658363338184,1.8121121854164344e-05,-0.08809860761904459
754,275398500.0,24.191662421233595,0.9997719682324672,0.3017012732695898,0.7541378831977431,1.1038660928129644e-05,-0.08841099279922424
755,275763750.0,24.25826335473366,0.9997722271156081,0.3017872661236438,0.7475876444185358,4.071668490279517e-06,-0.08762160572146162
756,276129000.0,24.228950497688107,0.9997699475083857,0.30149236564728527,0.7498737378434844,5.583074536713522e-06,-0.08514241852956357
757,276494250.0,23.996949308504295,0.9997694061129981,0.3012682492617598,0.7499174376350228,1.6698033778412676e-05,-0.0803980699114522
758,276859500.0,23.505938667149003,0.9997662089396582,0.3019846173702486,0.7438199553366236,2.819466632431095e-05,-0.07193735215317006
759,277224750.0,22.65463794281872,0.9997551651387024,0.3015002442241236,0.7440778959026619,4.145093397276445e-05,-0.05748701189927351
760,277590000.0,21.400442112513648,0.9997401590142069,0.30058513542668136,0.7437649811049163,5.55949434394772e-05,-0.03581789726269747
761,277955250.0,19.778545062382168,0.9997208702896418,0.3016885796914523,0.7407164265534621,6.515731660192895e-05,-0.006265578087516044
762,278320500.0,17.9277257586419,0.9996928798185506,0.30172781928866743,0.7394452749835528,6.496629319005967e-05,0.031366452897933605
763,278685750.0,16.23890433009116,0.9996592537049593,0.30100535788291377,0.7358497909162349,4.92298865541844e-05,0.06922726962726908
764,279051000.0,15.312520002102262,0.9996375886762472,0.30140674756609354,0.7357560910680848,1.561642517385502e-05,0.08809895402988373
765,279416250.0,15.439984571064098,0.9996418951030993,0.30121788634545493,0.7359989671698219,2.4053102119502102e-05,0.07454472516680692
766,279781500.0,16.42366923793148,0.9996645810629173,0.30188485911276436,0.732465765191414,5.255986348975942e-05,0.040218958281690656
767,280146750.0,17.75633454200092,0.99968844210781,0.30156644942506267,0.7312702724566585,6.568245834070298e-05,0.004995694518490178
768,280512000.0,18.974701355564946,0.9997058164595328,0.3005314722521644,0.7288783202173034,6.748928491006419e-05,-0.020840304760461476
769,280877250.0,20.000790306972267,0.9997219946349246,0.3015660861911076,0.7285562363658217,6.406669751898337e-05,-0.03926701668219292
770,281242500.0,20.824721299727695,0.9997345603838881,0.301700093307379,0.7274214180634969,6.057882059278034e-05,-0.05225161844440031
771,281607750.0,21.516913407260976,0.9997414007951789,0.30070404812474105,0.7230489765543825,5.6557248790307374e-05,-0.06170847215647644
772,281973000.0,22.104303610104605,0.9997474614510046,0.30123430600522205,0.7234927617643442,5.0337034342287575e-05,-0.06916820933915208
773,282338250.0,22.560261433730147,0.9997550910460621,0.3017436655185062,0.7238351278383104,4.503501852085674e-05,-0.0747623004725511
774,282703500.0,22.962769315527847,0.999759293141254,0.30115372469250457,0.7185386762099564,4.0455694140629035e-05,-0.07913356303170824
775,283068750.0,23.36383256477806,0.9997612134722633,0.301220584174739,0.7179360975176694,3.328251509188259e-05,-0.08314660874635241
776,283434000.0,23.721531477735223,0.9997665719954887,0.30150012433642437,0.7206789303968131,2.396771100873924e-05,-0.08643840290744145
777,283799250.0,24.006579129762578,0.9997707750116549,0.3012524488172343,0.715560518966662,1.4215270639237112e-05,-0.08809195889523243
778,284164500.0,24.13892613815043,0.9997697769100031,0.30123533552965537,0.7118632561574852,2.6022527197063553e-06,-0.08722726945142001
779,284529750.0,23.98204349482362,0.9997678641482024,0.30080172681676304,0.7151810304615918,1.2466450257304804e-05,-0.08256050217410557
780,284895000.0,23.454018890265893,0.9997649574834807,0.3009754129783127,0.7113107094678973,2.783741991074598e-05,-0.07278910733936239
781,285260250.0,22.473337337620173,0.9997546917395683,0.30163173850510294,0.7073024419308849,4.2451201185318795e-05,-0.056205951495199614
782,285625500.0,21.088184838121457,0.9997363436500366,0.30049980831117584,0.707734691348315,5.6380419531390245e-05,-0.03169831980607456
783,285990750.0,19.357690536175554,0.9997134258067201,0.30060994538001146,0.7057554852743756,6.581633410324348e-05,0.000708637918265932
