,t,a,e,I,lon_asc_node,true_anom,arg_peri
425,155231250.0,0.6857547705080007,0.9996744979017942,0.08725618912831791,-0.033628411980419395,1.521339736665396e-06,-0.006713621260393586
426,155596500.0,0.8040267701803483,0.9997223173243539,0.08453164352740229,-0.1358658909301605,2.2894597544045228e-05,0.006079677892433443
427,155961750.0,0.8032599637764192,0.9997219915139602,0.08199858019620408,-0.24119613483368377,2.264871258061891e-05,0.0031883372405177466
428,156327000.0,0.6887689374723407,0.9996756748292552,0.07970170542598365,-0.3492384513610992,1.5222173654868352e-06,-0.006336766912695695
429,156692250.0,0.806963882641778,0.9997230730417269,0.07764814791602702,-0.46028970267350716,2.0564849749905628e-05,0.0030273823581239735
430,157057500.0,0.7957497144616452,0.9997191126022944,0.07582341282652147,-0.5732465277523813,2.306244975565801e-05,0.004770017494701014
431,157422750.0,0.6931712245236563,0.9996774398327479,0.07425556676909593,-0.6878122158549439,4.631022343441685e-06,-0.004983634499086597
432,157788000.0,0.8095916788234407,0.9997237403850419,0.07291521927863025,-0.8041860234834319,1.79108545570888e-05,5.3890273590559266e-05
433,158153250.0,0.7873357752675465,0.9997158448040248,0.07177165318900597,-0.9215098872490299,2.3286612576001792e-05,0.005103220305285561
434,158518500.0,0.6985095463691317,0.999679639093298,0.07086691789447007,-1.039736420940561,7.74579396183765e-06,-0.0030163044799952628
435,158883750.0,0.8118919518731937,0.9997243345438633,0.07016656774350605,-1.1592186140382301,1.5110541752513883e-05,-0.002441791479075339
436,159249000.0,0.7786179592154749,0.9997124489472138,0.06966436958139885,-1.2793410378518957,2.336505488669314e-05,0.004374260977771968
437,159614250.0,0.7043787483875654,0.9996820833778022,0.0694291826217771,-1.399996708944244,1.0641576875166517e-05,-0.0007168947164887246
438,159979500.0,0.8138745303724043,0.999724812965041,0.06943567703693694,-1.5210872858310482,1.2300667036306734e-05,-0.004194906274283484
439,160344750.0,0.7701574546844776,0.9997091460392853,0.06970629295062568,-1.4997711601303285,2.3233683207667404e-05,0.0028058232317420785
440,160710000.0,0.7106387876850955,0.9996846952770484,0.07028782667480775,-1.3796757112987181,1.3137854246755642e-05,0.0016904495392149992
441,161075250.0,0.8152139694610943,0.9997251049257699,0.07115555023442467,-1.2611110002622241,9.524606179966817e-06,-0.005063489521568
442,161440500.0,0.7621682871040789,0.9997059413796896,0.07232296278046783,-1.1451200301004683,2.2699127543582474e-05,0.0005935804478421568
443,161805750.0,0.7174421948870361,0.9996875170676573,0.07377740530027377,-1.0316313225876923,1.511111990486735e-05,0.004036181561765808
444,162171000.0,0.8156987883566623,0.9997251238844993,0.07547047289300185,-0.9218337059020212,6.780597617605773e-06,-0.004915315845289487
445,162536250.0,0.7543567698862639,0.9997027243637313,0.07738731948062834,-0.8161415732589303,2.17209419751932e-05,-0.002110435810388399
446,162901500.0,0.7249254913413232,0.9996906126925014,0.07948037307608043,-0.7141114187632023,1.666130613533339e-05,0.00606114289546949
447,163266750.0,0.8152512884484707,0.9997248395801926,0.0816789885967995,-0.6162440801732267,3.978651052188042e-06,-0.003553536027885398
448,163632000.0,0.7467353090183462,0.9996995360663493,0.08396080012240768,-0.5224508635710651,2.0343656412156524e-05,-0.005037459098905881
449,163997250.0,0.732829820791707,0.9996938349891914,0.08629452055899803,-0.43183146022825286,1.7870349491107824e-05,0.007316682861868866
450,164362500.0,0.8142561739621292,0.9997244086554534,0.08860203000298524,-0.3444234917640446,1.1298446239915774e-06,-0.0009082437548121865
451,164727750.0,0.739317035475114,0.9996964395339901,0.09089588200371441,-0.2600038180783514,1.8663170714054882e-05,-0.0076944234594927205
452,165093000.0,0.7408988485379779,0.9996970780461931,0.09315215538348008,-0.17766350988107368,1.879402201503934e-05,0.007308854690142606
453,165458250.0,0.8130303890140269,0.9997239511749622,0.09532928388953961,-0.09742366204303098,1.7015299396348124e-06,0.002723550578597534
454,165823500.0,0.7323043649236824,0.999693497683296,0.09746151367709278,-0.018895534036482038,1.6810152277832603e-05,-0.009485141693773316
455,166188750.0,0.7489024399052495,0.9997002770699919,0.09952626960328077,0.05832368284249683,1.9479173567036866e-05,0.005758383310536746
456,166554000.0,0.8117444678005074,0.9997235127493324,0.1015251176496524,0.1341192693137901,4.373887080685056e-06,0.0066981717564555225
457,166919250.0,0.7259548073642235,0.9996908270499029,0.10347806770146652,0.20897280684376263,1.4844822757177325e-05,-0.009925284472030655
458,167284500.0,0.7565225221004751,0.9997033121424731,0.10537089982735409,0.2827471343218465,1.995646400813565e-05,0.0027194316948320877
459,167649750.0,0.8101426228479507,0.9997229547177807,0.10721189039696871,0.3554048549543771,6.845745836032422e-06,0.01022151586962062
460,168015000.0,0.7204950204009802,0.9996885113518842,0.1090202984977883,0.4272148883181376,1.2793131817557374e-05,-0.008764154037343696
461,168380250.0,0.7635418124913081,0.9997060963630082,0.11075776811748045,0.49799184983413775,2.0158180865485396e-05,-0.001455227480910837
462,168745500.0,0.8082064941504662,0.9997223313278947,0.11243129055024735,0.5676980683618612,9.110659512373112e-06,0.012535552208391813
463,169110750.0,0.7159189752282882,0.9996865734108664,0.11405985132945848,0.636551885987013,1.0651648089334765e-05,-0.0060086219565797456
464,169476000.0,0.7700829614746085,0.9997086434019602,0.11557738853129479,0.7044033481177832,2.0116003501414313e-05,-0.006151225931095346
465,169841250.0,0.8058718606865446,0.9997216012039093,0.11700660143930441,0.7713315157556234,1.1179867467027529e-05,0.01304523505222015
466,170206500.0,0.7120628347123072,0.9996849310460812,0.11833534561653623,0.8375540460487576,8.428366174474895e-06,-0.0019427647960177548
467,170571750.0,0.7763398708509475,0.9997110528129521,0.11951174033671255,0.9029586090755082,1.9869370156507285e-05,-0.010553172925409327
468,170937000.0,0.8033013441799488,0.9997207881989315,0.1205618415482367,0.9678171423087344,1.3129938027808373e-05,0.01144008201287301
469,171302250.0,0.7087153476636927,0.9996835211007203,0.12146496356342248,1.0323503095426978,6.1477153365458096e-06,0.002866271520259871
470,171667500.0,0.7824467747373781,0.9997133710039264,0.1221839965817857,1.0964318759699268,1.9549476712938654e-05,-0.013786540220187537
471,172032750.0,0.8006831777082374,0.9997199412264544,0.12275577055518135,1.1604074592212141,1.5041121364821103e-05,0.007841336018440276
472,172398000.0,0.7057379022917468,0.9996823029419226,0.12315499830361128,1.2245306968371288,3.861865533196781e-06,0.007634567310306084
473,172763250.0,0.7882359899418245,0.9997155814620525,0.12337633506040668,1.2887081008273578,1.920732901715175e-05,-0.015155210573883287
474,173128500.0,0.7983415969366161,0.9997192285000208,0.12346331049918233,1.353182444020208,1.6867623415109872e-05,0.002840389936975071
475,173493750.0,0.702959373742624,0.9996811951739009,0.12337800508083309,1.4181894547512819,1.676276035143557e-06,0.011545998506660793
476,173859000.0,0.793588235315044,0.999717638370707,0.12314994138852518,1.4836871915839467,1.8942828685879682e-05,-0.014352913475780656
477,174224250.0,0.7962787781672439,0.9997186364792866,0.12281273600999229,1.549773430575351,1.8553135508857387e-05,-0.0026369651350432164
478,174589500.0,0.7004758842524634,0.999680217561276,0.12233509269106303,1.5250595747885876,3.199708009348954e-07,0.013930780734545671
479,174954750.0,0.798274682574749,0.9997194569142496,0.12175624555720818,1.4575824260859984,1.869393908083794e-05,-0.011524048790254869
480,175320000.0,0.7943802599492877,0.9997181099241778,0.12109144493179722,1.3894288189376431,2.0034447967611182e-05,-0.007583889440584342
481,175685250.0,0.6985198277799133,0.9996794466114455,0.1203104073829486,1.3205974879986977,2.1327932816094747e-06,0.01440235456828846
482,176050500.0,0.8023939736253606,0.9997210155522287,0.11945619877690149,1.2511197865270556,1.836478989220191e-05,-0.007187062344841557
483,176415750.0,0.7923029492598408,0.999717493733364,0.11852272045942085,1.1808813117631332,2.131637167464867e-05,-0.011140225622327141
484,176781000.0,0.6972950790532617,0.9996790111199866,0.1174775021449838,1.1101180920473022,3.879218836853342e-06,0.012923328113602183
485,177146250.0,0.8060745186689676,0.9997223799871554,0.116357292546045,1.038765755966374,1.7853060805071004e-05,-0.0021140553171820863
486,177511500.0,0.7899242976840805,0.9997167408840184,0.11513297569011985,0.9664918618078068,2.2449366671252007e-05,-0.012734971799906673
487,177876750.0,0.6966266652831656,0.9996788227700381,0.11379344729298883,0.8936261147740203,5.725525275600138e-06,0.009792420874388934
488,178242000.0,0.8097776959249808,0.9997237170293032,0.11236008662918694,0.8199422538082469,1.7193473618563045e-05,0.0027812374631396245
489,178607250.0,0.7871767071314254,0.9997158453404371,0.11079743156143446,0.7450367179744377,2.354727415160741e-05,-0.012169622335282527
490,178972500.0,0.6961646228936955,0.9996787303806298,0.10911610209686017,0.6691189834500428,7.69775533556811e-06,0.005609022908506732
491,179337750.0,0.8135495647574477,0.9997251117582971,0.10733772507173363,0.5917702604125986,1.6480990354697198e-05,0.006605631132424477
492,179703000.0,0.7842986986065373,0.9997148852111366,0.10543656656460813,0.5126264210441095,2.4682218929656432e-05,-0.009678481024256091
493,180068250.0,0.695743431254322,0.9996786638494718,0.10344910411984802,0.43176247557519615,9.672600634307719e-06,0.0011668243701379308
494,180433500.0,0.8172934016101745,0.9997265072573868,0.10140178144894516,0.3485869730112575,1.5809452859112017e-05,0.008719199342576237
495,180798750.0,0.781470009664244,0.999713986658405,0.09928960487699863,0.26284440830504985,2.581446370696367e-05,-0.00592088215021475
496,181164000.0,0.6954538640161878,0.9996786713866718,0.09716779706534354,0.17470734302792149,1.1507308813554301e-05,-0.0027296206066038313
497,181529250.0,0.8205556962977374,0.9997277135467747,0.095075381408607,0.08340743282097476,1.5176950703454553e-05,0.008929565160594717
498,181894500.0,0.7789211051026996,0.9997131848367344,0.09302297021760784,-0.010892387061181162,2.6755356948185433e-05,-0.0017847741077877317
499,182259750.0,0.6955742806984756,0.9996788349741659,0.09106710123775134,-0.10808928443773555,1.3065449117700762e-05,-0.005493308594216107
500,182625000.0,0.8232033505547585,0.9997286555061581,0.0892444176975817,-0.20867838377686634,1.4505662680236354e-05,0.007493087221228093
501,182990250.0,0.7762492655560994,0.9997122705970407,0.08757653068131206,-0.31199942761555843,2.739705540418878e-05,0.0019304002327840794
502,183355500.0,0.6965481462964267,0.9996793324192258,0.08610491409233342,-0.4178933036497624,1.4442315764816645e-05,-0.006864302096870467
503,183720750.0,0.8251423835295668,0.999729300784632,0.08484071186085736,-0.5264710678673632,1.3649846705967008e-05,0.004908586791284564
504,184086000.0,0.7730906464076844,0.9997110834293136,0.08378598727418127,-0.6367315230709445,2.778281240609972e-05,0.004719109210124757
505,184451250.0,0.6984971693496036,0.9996802236927864,0.0829784149271054,-0.7485511076626755,1.5796809594333243e-05,-0.006854930641936817
506,184816500.0,0.8267239751692576,0.9997298133336033,0.08238973235193492,-0.8618908717677939,1.2528998506011471e-05,0.0016817921749265957
507,185181750.0,0.7691213732910027,0.9997095610337651,0.08199613704194518,-0.9755941820049208,2.7987190031437223e-05,0.00632400197589017
508,185547000.0,0.7012556686617347,0.9996814593493909,0.0818446623671282,-1.0899748584988398,1.7266750599238766e-05,-0.005587962992667882
509,185912250.0,0.8280876355252417,0.9997302474891497,0.08187973753501733,-1.2048916206749984,1.12026150217054e-05,-0.0017242063635654647
510,186277500.0,0.7646230157820528,0.9997078293141609,0.08209538277594514,-1.319555096512926,2.8147019424760215e-05,0.006592381797242719
511,186642750.0,0.7043750682163098,0.9996828452543384,0.08253286180577103,-1.434455698991634,1.8789172497820155e-05,-0.0032264261058226966
512,187008000.0,0.8295044642156443,0.9997306980772559,0.08315399214884991,-1.5493202943408058,9.776437585156364e-06,-0.004828043384901838
513,187373250.0,0.7599698748889215,0.9997060456675013,0.0839762958354909,-1.4779594345284788,2.8245532120744357e-05,0.0054446148800803085
514,187738500.0,0.7077319155172845,0.9996843032404282,0.0850356090744385,-1.3638856854435963,2.019915311503605e-05,-7.666053081063322e-06
515,188103750.0,0.83063797967705,0.9997310323281705,0.0863163043255146,-1.2506461423792792,8.341317687849001e-06,-0.007138366378614317
516,188469000.0,0.7555343218416689,0.9997042886501677,0.08784153336531972,-1.1388681907381524,2.816400358817255e-05,0.002926701251199839
517,188834250.0,0.7114337940097917,0.99968590289364,0.08962438280375201,-1.0283142273987387,2.1320207900513044e-05,0.00373986891220646
518,189199500.0,0.8311255036925065,0.9997311254350681,0.09162612447994345,-0.9198308980692689,6.88802512658078e-06,-0.008186902526968187
519,189564750.0,0.7511985456384063,0.9997024908181378,0.09387147955758861,-0.8141098624591857,2.7668490696934003e-05,-0.0007798321546480972
520,189930000.0,0.7158208846621913,0.9996877365862673,0.09631615993341616,-0.7106715469590374,2.2076344198687676e-05,0.007554097877316387
521,190295250.0,0.8304174979288577,0.9997307724802421,0.0988903874196715,-0.6103721264830657,5.337027532112587e-06,-0.007496589428838426
522,190660500.0,0.7467499364254059,0.9997005504973473,0.1016020802511021,-0.5132777969535429,2.6673600764113505e-05,-0.0052996507213307386
523,191025750.0,0.7211135334388189,0.9996898724695956,0.10438454708956736,-0.41875874997817925,2.2472319815128445e-05,0.01069025758159925
524,191391000.0,0.8287278344579572,0.9997300691178381,0.1071508924379341,-0.32718708558546283,3.5434511251141734e-06,-0.0046805111080571475
525,191756250.0,0.7418387244288719,0.9996983724449668,0.10990369807153642,-0.23825883644261586,2.5209187263285047e-05,-0.009889072132376423
526,192121500.0,0.7274299156592501,0.9996923492793767,0.11258931450972816,-0.1512383968842235,2.2656785494306837e-05,0.012171821457646241
527,192486750.0,0.8264525394926443,0.9997291653560354,0.11514684140328162,-0.06620908256544526,1.4837179715438476e-06,0.00017410323583255164
528,192852000.0,0.7365460965917922,0.9996960224543174,0.11759994337183277,0.01737531011119355,2.341777881785232e-05,-0.013492786673447287
529,193217250.0,0.7344619214586602,0.9996950998990807,0.11991263993647588,0.09994610261501613,2.273138522304997e-05,0.011201064065534191
530,193582500.0,0.8240577794470256,0.9997282288511705,0.12207561625912135,0.18146350674320377,7.186807155015458e-07,0.006250513439471049
531,193947750.0,0.7312155467407996,0.9996936500232659,0.12412318911313032,0.2625830319244959,2.1401210492136722e-05,-0.01510054660785446
532,194313000.0,0.7416823441155392,0.999697913291252,0.12604028768472644,0.34319509097433226,2.26884211568189e-05,0.007574233009676703
533,194678250.0,0.8213153380446805,0.9997271611910867,0.12784905512481343,0.423172556274335,2.859727313987833e-06,0.012205687974201851
534,195043500.0,0.7265544352119926,0.9996915477299803,0.12957956698698753,0.5030459017516019,1.920368265425607e-05,-0.014137243107103034
535,195408750.0,0.7485623195037884,0.9997005609688018,0.1312029489828352,0.582368479159367,2.2361762627020723e-05,0.0017582149083143343
536,195774000.0,0.8179055890773023,0.9997258807813282,0.132739554715903,0.6610535156404836,4.876308236849478e-06,0.01666561451881335
537,196139250.0,0.722864751968768,0.9996898054082851,0.1342170228053923,0.7393088412906607,1.668080689507494e-05,-0.010587611093580172
538,196504500.0,0.7553066210613397,0.9997030783331972,0.13556069492635422,0.816794407992318,2.15744283559248e-05,-0.005267616695646665
539,196869750.0,0.813369679784247,0.9997242319131454,0.13679115094683278,0.8933681249728718,6.752525766403875e-06,0.018514810471761643
540,197235000.0,0.7200674472504126,0.999688417171059,0.1378972056802485,0.9693785225827127,1.3734604423195443e-05,-0.004950668785566518
541,197600250.0,0.7622867090859904,0.9997056352516529,0.13879748754283788,1.0444750327080854,2.0352607173401188e-05,-0.012095950887705459
542,197965500.0,0.807744077187785,0.9997221530509371,0.1395240551134225,1.1188617622089012,8.667840632109716e-06,0.017102492112047573
543,198330750.0,0.717929538064251,0.9996873217967943,0.14003043318779695,1.1928670281405742,1.0351004403230272e-05,0.0017985723607728049
544,198696000.0,0.7697451539697455,0.9997083393482068,0.14027309011345485,1.2663511184427314,1.8864088239191183e-05,-0.01716691575448206
545,199061250.0,0.8014813675517722,0.9997198593434489,0.14029081727075868,1.3396735128958728,1.0693811212563193e-05,0.012512061368201962
546,199426500.0,0.7161907096605192,0.9996864647592509,0.1400478874872356,1.4131310679729994,6.679501785213956e-06,0.00839225257283791
547,199791750.0,0.7773130980876592,0.9997110726635224,0.1395434105870565,1.4867871385899294,1.733305185816527e-05,-0.019237348111809816
548,200157000.0,0.7952637372967695,0.9997175964656398,0.13883511126097006,1.560860312691298,1.2752115324808355e-05,0.0057165622881122525
549,200522250.0,0.7148240229098195,0.9996858242327219,0.1378971445071438,1.505964501483714,3.0336183417114424e-06,0.013558243736788508
550,200887500.0,0.7844632659235488,0.9997136970719187,0.1367605413298067,1.430428619684779,1.581316694876579e-05,-0.017904856965137994
551,201252750.0,0.789215021079444,0.9997154258629449,0.13549763547250637,1.3542163078274148,1.4619770986124517e-05,-0.001673425281571711
552,201618000.0,0.7142705044514064,0.999685569541853,0.13406822378923244,1.277126752766003,3.9582983182205356e-07,0.016403815399141475
553,201983250.0,0.7906818789589644,0.9997159770471624,0.13253008197556154,1.1992335028590433,1.4279101099917426e-05,-0.013676830533163964
554,202348500.0,0.7830547310960785,0.9997131866513553,0.130912676824384,1.1205138866223914,1.6171593525269776e-05,-0.00804768278642104
555,202713750.0,0.7149475136328804,0.9996858589262126,0.12918481257154305,1.0412174721505874,3.6194328953103546e-06,0.016582054002991533
556,203079000.0,0.7959706565859089,0.9997178719717271,0.12739337603390224,0.9613610685323846,1.2497189612908542e-05,-0.0076433942538251445
557,203444250.0,0.7764217593381584,0.9997107600577625,0.12552081859778208,0.8807484103258548,1.7383744481854663e-05,-0.012238664278276207
558,203809500.0,0.716874626518353,0.9996867163064,0.12353372735082443,0.7997027118421144,6.767011128545472e-06,0.014304051589461105
559,204174750.0,0.8008486410023982,0.9997195802653265,0.12147124723741945,0.7182181304949392,1.0467718156605427e-05,-0.0011681224300359855
560,204540000.0,0.7693802231755839,0.9997081487673884,0.11930600448739817,0.6357003381498848,1.8402522846648505e-05,-0.01367772858113837
561,204905250.0,0.7195215761958395,0.9996879225409983,0.11700922377326467,0.5524582708248409,9.90567948719839e-06,0.010199926878086216
562,205270500.0,0.8057025363982294,0.9997213237006505,0.11463238663174517,0.46833786134793237,8.357310054722394e-06,0.0043837776164885505
563,205635750.0,0.7621965957847404,0.9997054607334834,0.11214528162472331,0.3825284264084897,1.934781684394363e-05,-0.012408009720310482
564,206001000.0,0.7223706878684985,0.9996892564614083,0.10957027263945088,0.29510516368885,1.2939403998325165e-05,0.005211048283674241
565,206366250.0,0.8103744287143375,0.9997230345714804,0.10696680634482218,0.20593104275697316,6.395089805013093e-06,0.007973949121152837
566,206731500.0,0.75544627290102,0.999702925620616,0.10432724601760414,0.11430084161672614,2.0293712019420193e-05,-0.009101304738510209
567,207096750.0,0.7251016941644645,0.999690573214598,0.1017006973649064,0.02024743496643834,1.5649776047962185e-05,0.00037327046459455086
568,207462000.0,0.8144221263821644,0.9997245565256848,0.09915749173956759,-0.0763682527124927,4.644348133886563e-06,0.009224887874675158
569,207827250.0,0.7495181615822288,0.9997007255679226,0.09670407617965554,-0.17580457158434204,2.1026506181649657e-05,-0.004818091456549723
570,208192500.0,0.7278693686233223,0.99969188335841,0.09438365940300451,-0.2777224609903159,1.7822211990516114e-05,-0.0035079024587088134
571,208557750.0,0.8174768352619105,0.9997257010132744,0.092269864454229,-0.3822475951928063,3.082755982334516e-06,0.008412488201852076
572,208923000.0,0.7442821454175822,0.9996987535426539,0.09033675017813372,-0.48906115611859047,2.1394375811071348e-05,-0.0005676648105655046
573,209288250.0,0.7310118591728552,0.9996933079471367,0.08862232618626878,-0.5975610273033052,1.9489684443299704e-05,-0.006010377296855978
574,209653500.0,0.8196200587203123,0.9997265025321792,0.08716558545120534,-0.7079448963057724,1.5643972005634762e-06,0.006134056084986242
575,210018750.0,0.7393384957546765,0.99969683134355,0.08591558347647466,-0.8193888591508288,2.141632437541238e-05,0.002989396128362403
576,210384000.0,0.7346609487305157,0.9996949033765209,0.08489986973799359,-0.9314716029150735,2.086656793246242e-05,-0.007042661438295782
577,210749250.0,0.8212210216743744,0.9997270928310703,0.08412403962196156,-1.0444241679589594,2.2771386278081413e-08,0.00298986564396219
578,211114500.0,0.7344142309560282,0.9996948762803114,0.08353827706321985,-1.1575288250768205,2.1262170184473363e-05,0.00550279644195159
579,211479750.0,0.7385044934456974,0.9996965992730751,0.0831735422038767,-1.2704373887851035,2.2145847055414104e-05,-0.006671529664509196
580,211845000.0,0.8226870509923778,0.9997276680744076,0.08301630363065124,-1.383495016488939,1.5243510983527537e-06,-0.0004925499555717079
581,212210250.0,0.7296338686444441,0.9996929770375412,0.08303057383779339,-1.496102405908133,2.110611133320574e-05,0.00677066139793757
582,212575500.0,0.7420741384246806,0.9996981902881067,0.08327354022315032,-1.5335974143963855,2.3354224210072407e-05,-0.00504208712842079
583,212940750.0,0.8241638556138305,0.9997282828366919,0.08371250439291258,-1.4221948625454939,2.8955876651679572e-06,-0.003811164567633314
584,213306000.0,0.7254005227428925,0.999691323950662,0.08432711011334296,-1.3119426608285398,2.1037359485259816e-05,0.0066846532340836175
585,213671250.0,0.7450528077140407,0.9996995181720052,0.08517753229602348,-1.203087694273367,2.4413914041642815e-05,-0.0023680219202412973
586,214036500.0,0.8254698147884275,0.9997288343047731,0.08621576079175933,-1.0955853404022298,4.026033024794908e-06,-0.006507051312216403
587,214401750.0,0.7219479705037748,0.9996899705263737,0.08743042832551,-0.990109546741545,2.0977354899828068e-05,0.005223814314868206
588,214767000.0,0.7475902427523121,0.9997006146065267,0.08885612701196463,-0.8868113812647636,2.5196473504864625e-05,0.0010694977059232899
589,215132250.0,0.8263363195626379,0.9997291987025652,0.09043356517198146,-0.785789185020024,4.951399079680749e-06,-0.00815828262087616
590,215497500.0,0.7192417933268302,0.9996888945195836,0.09214174577266798,-0.6874952656118051,2.0775372617925634e-05,0.002473324732272937
591,215862750.0,0.7499729497000018,0.9997016314939237,0.09399038814862405,-0.5918300536750962,2.568506828337096e-05,0.004868527247875217
592,216228000.0,0.8265903615186664,0.999729308306124,0.09591226595671361,-0.49880784108082765,5.805039856721926e-06,-0.008358424413338627
593,216593250.0,0.7169680514249099,0.9996879420088427,0.09788814749651756,-0.4087708258307651,2.031139179923856e-05,-0.0013036566154435178
594,216958500.0,0.7524746061856162,0.9997026766558027,0.0999087626500814,-0.32113298133671103,2.594452196601951e-05,0.00842927726877038
595,217323750.0,0.8263236476286308,0.9997292423447469,0.10189884313323459,-0.23597896275443617,6.655436332056763e-06,-0.006814324461203278
596,217689000.0,0.7147575256177253,0.9996869936992815,0.10387222069639095,-0.15339847748313684,1.9643261643464813e-05,-0.00558038802665046
597,218054250.0,0.755119966462124,0.9997037481652518,0.1058006718689666,-0.07265230864742984,2.6115758573814325e-05,0.01100087752539445
598,218419500.0,0.8258205856471009,0.9997291020285584,0.10762363491241225,0.006124268983533107,7.557496197850372e-06,-0.0035450104716607017
599,218784750.0,0.7124686710511716,0.9996859937189796,0.10937259644036593,0.08314233971643364,1.891377225154846e-05,-0.009591340968238111
600,219150000.0,0.7578560251539423,0.999704837866976,0.11102653904275392,0.15890711609875843,2.6232261610455022e-05,0.011904001120610994
601,219515250.0,0.82530262460327,0.9997289800421176,0.11254843260022514,0.23331967728909164,8.459181883216889e-06,0.0009993608119264962
602,219880500.0,0.7102439169924628,0.9996850466384548,0.11397059713497419,0.30671443254511976,1.819712554802331e-05,-0.012511970547746753
603,220245750.0,0.7605565136499732,0.9997058984384559,0.1152865794058522,0.3793036871646224,2.631971730650574e-05,0.01078072258858128
604,220611000.0,0.8247802761720969,0.9997288204803233,0.11647044256490746,0.4510166164223147,9.317059662973942e-06,0.006003467808176139
605,220976250.0,0.7083266181656547,0.9996842286859724,0.11756908506395877,0.5221551842418353,1.7434821730630605e-05,-0.013699169882220195
606,221341500.0,0.7630689162426395,0.9997068779827184,0.1185618325097645,0.5927746459802025,2.6292566370756817e-05,0.007700930944114746
607,221706750.0,0.8240425106733154,0.9997285724340303,0.11944382858874467,0.6626145166790257,1.0059121083266677e-05,0.010522954850807944
608,222072000.0,0.7067942358430369,0.9996835430449411,0.12025482060755009,0.7321379709194482,1.6588207723742705e-05,-0.012860898155173517
609,222437250.0,0.7654259956328539,0.9997077614716763,0.12095473833332385,0.801152158745353,2.6116424090690356e-05,0.0031324892892524137
610,222802500.0,0.8228359027802544,0.9997281378071181,0.12156355526054069,0.8694617268287853,1.0736687358600834e-05,0.01371943904797555
611,223167750.0,0.705653653954801,0.9996829931133079,0.12209829019603287,0.9374049263666516,1.56097461668918e-05,-0.010090337552080143
612,223533000.0,0.7677509037529604,0.9997086240994856,0.12250947502968472,1.004779756638558,2.5729824407974867e-05,-0.0021760291168096274
613,223898250.0,0.8210005141289927,0.999727495175832,0.12281679337910334,1.071582063342259,1.1382284054626748e-05,0.014997412687593824
614,224263500.0,0.7048926643934,0.9996825683282062,0.1230281350625228,1.1380098532853085,1.4398119749122878e-05,-0.0058298059042268275
615,224628750.0,0.7702867440131764,0.9997095117048939,0.12309164493820263,1.2038937687628175,2.512929009108385e-05,-0.007314439345143995
616,224994000.0,0.8184830951624429,0.9997265891781019,0.12303114587702543,1.2694251063106277,1.2072623970807658e-05,0.014096842765533513
617,225359250.0,0.7043782332536402,0.9996822432167443,0.12283770059218957,1.3347424169731545,1.2897984378704863e-05,-0.0007986149285620615
618,225724500.0,0.7731485318368528,0.9997104843626806,0.12247649733625067,1.3997352699297194,2.431314979575032e-05,-0.011364576606536801
619,226089750.0,0.8154620004910401,0.9997254827722035,0.12198042807836916,1.4647455996719398,1.2824981125154591e-05,0.011166189771127946
620,226455000.0,0.7040232147254041,0.9996819819608708,0.1213240461287156,1.5298805586281743,1.1156780440996623e-05,0.004159676693612538
621,226820250.0,0.7763623344640136,0.999711554685189,0.12050124794438466,1.5465288950871185,2.336770322485345e-05,-0.013600342286668697
622,227185500.0,0.8120570118133824,0.999724227489423,0.11954900744402668,1.480907897097831,1.3654271633513258e-05,0.006768924282057336
623,227550750.0,0.7038223668735065,0.999681790212696,0.11843850586056621,1.4147413535003326,9.219016908732795e-06,0.008220785462962486
624,227916000.0,0.7797067026421127,0.9997127092414463,0.11718802746995403,1.3480113234131559,2.2311566239934404e-05,-0.013691918502322929
625,228281250.0,0.8083538648590569,0.9997228601924183,0.11583787217204979,1.2804948971994614,1.4480112756012606e-05,0.0017718500957749153
626,228646500.0,0.703959798332541,0.9996817258541342,0.11435212315466979,1.212042943831566,7.16428720503009e-06,0.010784212516624635
627,229011750.0,0.7829432659808718,0.9997138132857291,0.11277574217265321,1.1426564938717814,2.114843494997334e-05,-0.011770368217468389
628,229377000.0,0.8041339832841411,0.9997212932447576,0.1111323712880094,1.072091623278261,1.5222801379970476e-05,-0.0028899148041655895
629,229742250.0,0.7047719507336192,0.9996819514550751,0.10939536242843029,1.0005113367805585,5.013519026428511e-06,0.011575474130392708
630,230107500.0,0.7858189846163328,0.9997147388976384,0.1076147832148888,0.9278015425354771,1.9725230522131296e-05,-0.008350615941976768
631,230472750.0,0.7992874370398045,0.9997194806309373,0.105786511953542,0.8537047649896543,1.580847013311867e-05,-0.006444910753315176
632,230838000.0,0.7064834441399542,0.9996825550843971,0.10390208684434446,0.778530161275044,2.7600508783434587e-06,0.010670217924848156
633,231203250.0,0.7885509161804762,0.9997155566556594,0.10199877308093142,0.702173772155191,1.7979741463829718e-05,-0.004175114276735394
634,231568500.0,0.7936294514841294,0.9997173464578766,0.1000559663217574,0.6243056424234068,1.6227777653173263e-05,-0.008429995484744643
635,231933750.0,0.7091255441929041,0.9996835666170356,0.0980695407585053,0.5451926647999759,3.2290331607409317e-07,0.008415258098606805
636,232299000.0,0.791291178905197,0.9997163700847946,0.09606711448432893,0.4647542081659946,1.5910571574538403e-05,-5.5453254698520994e-05
637,232664250.0,0.7871701810342658,0.9997148507686836,0.09402134279985853,0.3823952522730024,1.6537171387536986e-05,-0.008707408660212992
