,t,xh,yh,zh,vxh,vyh,vz
208,75972000.0,-0.0032283116965322613,1.0001015921902154,1.2799314733026306e-08,-0.998055606438008,0.01736713732795672,0.057431878462963326
209,76337250.0,0.003634562953184412,1.0001002086055408,-1.4413615257504528e-08,-0.9978895942978685,0.02477870839649041,0.057409203430951274
210,76702500.0,-0.0032386966983562696,1.0001013413609434,1.3210843811213993e-08,-0.9962666084821267,0.06234838903407799,0.05728236978571055
211,77067750.0,0.0034480788519152656,1.0001003162115003,-1.433600546723529e-08,-0.9922365009381372,0.10910975163786124,0.05704719256548241
212,77433000.0,-0.003101986568621783,1.0001007757798834,1.3316661212804904e-08,-0.9873855022507111,0.1468691972998153,0.056705829471111455
213,77798250.0,0.0032103037656790187,1.000099772018237,-1.3937587207592485e-08,-0.9793365386279616,0.19345937274527478,0.05626186241857419
214,78163500.0,-0.002909925314458303,1.0000995730745028,1.310947768230632e-08,-0.9711935109679698,0.23107331870209902,0.05572124335768186
215,78528750.0,0.002934451354363296,1.0000984876407566,-1.3256815286446664e-08,-0.9590734029611679,0.27719344808443225,0.055078376466774374
216,78894000.0,-0.002669122433750132,1.000097676397149,1.2593586203040485e-08,-0.947568204668649,0.31444861927297213,0.054343862639784433
217,79259250.0,0.0026312672691545086,1.000096394587988,-1.2327629841535747e-08,-0.9314106786849106,0.3595861354907086,0.05351170217825222
218,79624500.0,-0.002390562317518457,1.0000950269678541,1.1796090585041665e-08,-0.916536904890719,0.3961201978285947,0.05258827213557271
219,79989750.0,0.0023128192840246257,1.0000934592669353,-1.1198588944823809e-08,-0.8964809650548173,0.4397194199660639,0.05157892635370671
220,80355000.0,-0.0020860312661648986,1.0000915805146273,1.0761903165916714e-08,-0.8781863163939059,0.4753489483440601,0.0504834840633715
221,80720250.0,0.001990188974498786,1.0000896473607526,-9.92606603295542e-09,-0.854350149372055,0.5170560685371478,0.04930422030036624
222,81085500.0,-0.001768311086077595,1.0000873112082762,9.546312848292365e-09,-0.832690685413154,0.5513927139169749,0.048044928846265204
223,81450750.0,0.0016736313437191864,1.0000849708803838,-8.565388959163186e-09,-0.8052932091089049,0.5907742633056954,0.0467037856821025
224,81816000.0,-0.001449725285543999,1.0000822200148893,8.210928090047755e-09,-0.7803373268540863,0.6234884203156108,0.04529166447787827
225,82181250.0,0.0013730601722163175,1.0000794521107788,-7.179892746247592e-09,-0.7495868486153204,0.6602225501033002,0.04380781970580105
226,82546500.0,-0.0011431384159615652,1.000076315549239,6.831873716152099e-09,-0.7213668606608802,0.6910565626684357,0.04225520208596714
227,82911750.0,0.0010958914690348258,1.0000731297211323,-5.822666606482424e-09,-0.6875076540358926,0.7248284312396783,0.04063544189589637
228,83277000.0,-0.000858519738385253,1.0000696306458494,5.472575494575495e-09,-0.6560810604793534,0.7534947639617307,0.038953211937891134
229,83642250.0,0.0008486497422051561,1.0000660564263035,-4.545267102984911e-09,-0.619397416591778,0.7840009050650699,0.0372111284116927
230,84007500.0,-0.0006052411502366535,1.0000622300387059,4.199101927306612e-09,-0.5849629628133669,0.8101092236746017,0.035420072345538685
231,84372750.0,0.0006364035926626667,1.0000582814853076,-3.3953208344689892e-09,-0.5455276883860377,0.8372386615840209,0.033575119681093744
232,84738000.0,-0.0003889268883053803,1.0000541326856849,3.0613951399969213e-09,-0.508016769245805,0.8605972478836685,0.031680239406318984
233,85103250.0,0.0004614118995755271,1.0000498504560027,-2.401881731331327e-09,-0.466090136099325,0.8840659685360677,0.02974511612942262
234,85468500.0,-0.0002134709933552654,1.0000453982005635,2.0976357066697675e-09,-0.42560519324685564,0.9043231787662384,0.027769090114737997
235,85833750.0,0.0003247271345851825,1.0000408035337622,-1.5881540171701292e-09,-0.3812682696071907,0.9239423089419023,0.02576198492080572
236,86199000.0,-7.954881956896024e-05,1.0000360234039534,1.3289871309417065e-09,-0.3375230190358529,0.940864384424423,0.023722317244448045
237,86564250.0,0.0002247274930717961,1.0000310781252815,-9.610584392909785e-10,-0.2903075738023129,0.9565313213955412,0.02165708399060737
238,86929500.0,1.4933994060932921e-05,1.0000259404014253,7.575984788246523e-10,-0.2429864364089067,0.9696823756972559,0.01956986023541392
239,87294750.0,0.00015823734546176142,1.0000205834728348,-5.14129910747554e-10,-0.19224677876315777,0.9810386857731127,0.017467004753180932
240,87660000.0,7.412763645032864e-05,1.0000149435171657,3.711728652366516e-10,-0.13998702226748036,0.9898869903773357,0.015350509180921535
241,88025250.0,0.00012001936511591625,1.0000089259682134,-2.2840613374746496e-10,-0.08332180675016719,0.9962852594396518,0.013231696766750768
242,88390500.0,0.00010424756275467682,1.0000023312330613,1.4295837404459964e-10,-0.021923892526714058,0.9995514633182457,0.011110685299675746
243,88755750.0,0.0001030886248387441,0.9999948590159371,-7.36726968828186e-11,0.048159614821828345,0.9986504761906371,0.00899353647236604
244,89121000.0,0.0001122495178335307,0.9999857361105403,3.471243384419885e-11,0.1333615166356059,0.9908952489429282,0.006891622366054568
245,89486250.0,9.760038148732961e-05,0.9999730149581194,-1.1792685443423513e-11,0.2524139011449837,0.9674544052656795,0.00482155376569795
246,89851500.0,9.837432451645248e-05,0.9999500481108667,2.409098216061936e-12,0.4671953243776833,0.8839828284632675,0.002836766614285852
247,90216750.0,2.8905310943986083e-05,0.999897526896765,-1.67784218136322e-13,0.9584396351352238,0.28477507616406816,0.0013046716836238362
248,90582000.0,9.148323685004566e-05,0.9999468648446078,-5.24897982878607e-13,0.49696469233323365,0.8675979651939899,0.0019945768929350333
249,90947250.0,0.0001073976532685044,0.9999845677040565,4.555569762544179e-12,0.14432711492801026,0.9893741436795316,0.0038189640350360056
250,91312500.0,0.00010720858680300789,1.0000011080780202,-1.8515232888726807e-11,-0.010333526215952252,0.9997815581624553,0.005757476377753473
251,91677750.0,0.00010063825438658255,1.000011591998187,4.2672878624737716e-11,-0.10846817600422426,0.9939227699565601,0.007697219505831848
252,92043000.0,0.0001212596181496095,1.0000196069415883,-9.010343953604163e-11,-0.18328967158635665,0.9828603966808713,0.009612230708257502
253,92408250.0,7.351859880378868e-05,1.0000263938440868,1.4817909486974237e-10,-0.24696816067811966,0.9688047257221318,0.011496859487560846
254,92773500.0,0.0001548862402133733,1.0000324451067397,-2.452443817763835e-10,-0.30328248670621527,0.9526504350303028,0.013338230105799159
255,93138750.0,2.223525213917726e-05,1.0000380020443804,3.4578257594696207e-10,-0.3556290535803793,0.934348971204048,0.015131285625615106
256,93504000.0,0.0002134825675967903,1.0000431919483732,-5.017769203412767e-10,-0.40373126041186286,0.9145580329034745,0.016871971913973414
257,93869250.0,-5.712064522147748e-05,1.000048095726157,6.487256478886021e-10,-0.450181224220038,0.8925818181641172,0.018560310853927283
258,94234500.0,0.00030001680682240257,1.0000527445775416,-8.658059132325705e-10,-0.49308926671864955,0.8695713969073781,0.020187138822010488
259,94599750.0,-0.00016651990745704365,1.0000571816288277,1.057758540713356e-09,-0.5354160555826936,0.8441369902533218,0.021753206749268252
260,94965000.0,0.00041517128042415524,1.0000614197781101,-1.3299733329448437e-09,-0.5744069898759849,0.8180549576790007,0.02325173530560352
261,95330250.0,-0.000305979014490314,1.0000654682469385,1.5611954321231094e-09,-0.613371386624688,0.7892262287539975,0.024681956908342073
262,95695500.0,0.0005572726232525948,1.000069315768897,-1.8748880761059998e-09,-0.6486957143646354,0.7604030604443415,0.026038010411389857
263,96060750.0,-0.0004726687571625644,1.0000729799964905,2.13504290698084e-09,-0.6843639892779899,0.728431272605793,0.027319341697948054
264,96426000.0,0.0007224606346104919,1.0000764468537744,-2.471725916508933e-09,-0.716202246177188,0.6970915774360482,0.02852436875296105
265,96791250.0,-0.0006622760973908169,1.0000797405264557,2.7484030440342496e-09,-0.7486878732884273,0.6620428232307304,0.029649617578544223
266,97156500.0,0.0009051589396409066,1.000082827131588,-3.084359984028466e-09,-0.7771350306360929,0.6283425127299646,0.030689657664839484
267,97521750.0,-0.0008675612476056017,1.0000857277317354,3.359944698994688e-09,-0.8062046494253663,0.5905478139514653,0.03164502587791875
268,97887000.0,0.00109750634464936,1.0000884163360264,-3.6718885554213858e-09,-0.8311474531238231,0.5548251982906414,0.03251297184286281
269,98252250.0,-0.001080235680568764,1.000090921510057,3.929276555425596e-09,-0.8567066149927071,0.5144511798866356,0.033293824157110685
270,98617500.0,0.0012913966086898787,1.000093214269505,-4.196114298363593e-09,-0.878186968295247,0.4767872745136565,0.03398464650079101
271,98982750.0,-0.001290893609891131,1.0000953103900203,4.415894996293948e-09,-0.9000515912863821,0.4340811013248169,0.034583702143550415
272,99348000.0,0.0014771162436743941,1.0000971993795362,-4.618911814451664e-09,-0.9179580201569371,0.39473366715899955,0.035088304749972064
273,99713250.0,-0.0014888811934629508,1.0000988851371717,4.783312868044916e-09,-0.9359226180936516,0.35000603738981717,0.03550166599837167
274,100078500.0,0.001645809642957629,1.0001003635323074,-4.913838619474506e-09,-0.9501896838057501,0.3091092703013684,0.03582377472061852
275,100443750.0,-0.0016651012171417124,1.0001016336269928,5.008776459234168e-09,-0.9640771848581773,0.26262403949978763,0.036053872019800016
276,100809000.0,0.0017888420311178053,1.000102698634788,-5.062617332010781e-09,-0.9745779923828528,0.22040863221293897,0.03619119960554782
277,101174250.0,-0.0018098232409006856,1.0001035561669638,5.075503579309253e-09,-0.9842002103166915,0.17249102541250821,0.03623594246871828
278,101539500.0,0.001898221080255688,1.0001041995174513,-5.056524842316801e-09,-0.9908051899016624,0.12917904670332386,0.03619138212790619
279,101904750.0,-0.0019154859323267976,1.000104641809518,4.982758558100536e-09,-0.9959746074672274,0.08031606399802876,0.036058038037970065
280,102270000.0,0.0019678914918895324,1.000104854802014,-4.9010443959177855e-09,-0.9985463860191042,0.03623474922051534,0.035836968967272925
281,102635250.0,-0.0019435796814752553,1.0001049472632202,4.739888192245647e-09,-0.9991688156439938,0.010748821234308014,0.035527990902738685
282,103000500.0,0.001860103767542978,1.000104939219445,-4.606925859335986e-09,-0.9974047240137451,0.06035029990095046,0.035131604209853
283,103365750.0,-0.0017132350789832815,1.000104749246032,4.363589791900689e-09,-0.9937122436261353,0.10512436880367873,0.0346492413485784
284,103731000.0,0.0016470327342367674,1.0001042453461781,-4.1944440318737095e-09,-0.9872463816260667,0.15451918339791748,0.03408287841044873
285,104096250.0,-0.0014655818737333154,1.0001035614486677,3.883249582230469e-09,-0.9792126279345943,0.19934852333292447,0.03343604461294267
286,104461500.0,0.001420963056371435,1.0001025422664431,-3.6917689871407206e-09,-0.9679615746902446,0.24834468825962627,0.0327030881586489
287,104826750.0,-0.0012109537734577396,1.0001013366279434,3.329322177449121e-09,-0.9554235338875761,0.29302425830449874,0.03189121466191476
288,105192000.0,0.0011916090888703078,1.0000997842858856,-3.1292096346362613e-09,-0.9393369647063519,0.3411458891619275,0.030998267921679402
289,105557250.0,-0.0009607452176932296,1.0000980343034476,2.739450189633372e-09,-0.922130380800347,0.385340456176425,0.030028839068586007
290,105922500.0,0.0009685354337281833,1.0000959282496042,-2.541954491226465e-09,-0.9010437139933307,0.4324083363257079,0.028982536756297823
291,106287750.0,-0.0007244790401449521,1.0000935939995181,2.151402654537677e-09,-0.8787865551361034,0.4760986563178184,0.02786628311261361
292,106653000.0,0.0007605560910868233,1.0000908978574024,-1.966376704203896e-09,-0.8523963991588452,0.5219262066316321,0.026677569965176586
293,107018250.0,-0.0005102694619078817,1.0000879312956863,1.5992887095837598e-09,-0.8245845140042501,0.5649115450188696,0.025421919286319934
294,107383500.0,0.0005747851736572937,1.0000845825950473,-1.4338543406498656e-09,-0.7922734606516622,0.609443877684545,0.02410121627989678
295,107748750.0,-0.00032450096591033997,1.0000808997079051,1.1127263976642105e-09,-0.7580143629480535,0.6516189907822376,0.022723562837125087
296,108114000.0,0.0004175940146018878,1.0000767801305843,-9.73369521514624e-10,-0.7187103373611861,0.694768858500865,0.021293317935732334
297,108479250.0,-0.00017131115801253069,1.0000722041502816,7.128052398801998e-10,-0.6762051919400969,0.7362485118234925,0.019811497524516684
298,108844500.0,0.00029233500840942096,1.0000670783435375,-6.019422342262113e-10,-0.6276645294309754,0.7780786683439433,0.01828474866900879
299,109209750.0,-5.2390451798574306e-05,1.0000612999243428,4.088866572704072e-10,-0.5739277992799859,0.8185556557753569,0.016721658820920592
300,109575000.0,0.000200937918348829,1.000054708224406,-3.282827945548151e-10,-0.5118526168306753,0.8587684801141183,0.015129561734458657
301,109940250.0,3.2503135351321524e-05,1.000047053411713,2.0083908067048224e-10,-0.4404913301555428,0.8974903242261711,0.013521149109719627
302,110305500.0,0.00014245517891731585,1.000037933817308,-1.4923303194815524e-10,-0.3548947149357614,0.9346737610207576,0.01190507845246934
303,110670750.0,8.564307072950383e-05,1.0000267708616684,7.72464893211588e-11,-0.25060477156228206,0.9678810458858552,0.010297520049319189
304,111036000.0,0.00011248349958777245,1.0000126233613384,-5.0392821796287846e-11,-0.11808230471902557,0.9928187173433567,0.008731495923796502
305,111401250.0,0.00010803166461858954,0.9999939818461194,1.876119896875617e-11,0.05629609669507211,0.9982378756862023,0.007253683274217281
306,111766500.0,9.789051735403036e-05,0.999968969986007,-9.371949923599673e-12,0.29040331954418724,0.9567343824555999,0.005950609058322995
307,112131750.0,8.616913757288361e-05,0.999937381207002,-3.398456015363058e-13,0.5859903016894661,0.810117034502288,0.004980089938229678
308,112497000.0,5.9085851810883596e-05,0.9999073226342061,2.7576489085201536e-12,0.8672645590803127,0.4975366753296642,0.004577682414562383
309,112862250.0,-1.6307909626484648e-05,0.9998935719593529,-9.08417682460553e-12,0.995912269655155,0.08850037270667815,0.004889602280666563
310,113227500.0,6.450674676452121e-05,0.9998966938623957,1.7592585115861515e-11,0.9666639314521143,0.255420815378721,0.005806079750495617
311,113592750.0,2.3352157300156762e-08,0.9999067210412963,-3.724568520902561e-11,0.8728154313666749,0.487687350960264,0.007098364752059572
312,113958000.0,0.00013189685686167192,0.9999177560159739,6.6559596357857e-11,0.7694654920044981,0.6384063400526594,0.008590492052296833
313,114323250.0,2.324435357555372e-06,0.9999280789611246,-1.1321702561153471e-10,0.672944702375345,0.7394163083540704,0.010193907429495429
314,114688500.0,0.00017452556370481818,0.9999374760589581,1.781632400781739e-10,0.5848151157292953,0.8109038335012457,0.011856281410065388
315,115053750.0,-3.63072798762418e-06,0.9999460354943971,-2.6229663120410386e-10,0.5049522998206635,0.862863708827966,0.013546297873936606
316,115419000.0,0.00019904883465417624,0.9999539112564216,3.751839280960642e-10,0.430886497551934,0.9021192430967142,0.015247219034011583
317,115784250.0,-3.657230412334783e-06,0.9999612565422323,-5.043911881687897e-10,0.36261239145045815,0.9316214921806467,0.016946182167379666
318,116149500.0,0.0002041421537780822,0.9999681722894401,6.728754666057304e-10,0.29732912273948353,0.9544439172893531,0.01863441674454514
319,116514750.0,1.0209855366986208e-05,0.9999747602827816,-8.53167476497908e-10,0.23639553459159396,0.9712867802761631,0.02030736288802594
320,116880000.0,0.00018692448492446884,0.9999810743040547,1.077965426733172e-09,0.1765122109506838,0.9839088019239113,0.021953355546532716
321,117245250.0,4.330188601475344e-05,0.9999871367481292,-1.3124219093496207e-09,0.12078462861706393,0.9922444370300998,0.02356503931389976
322,117610500.0,0.00014535232714598593,0.999992987520314,1.584760305654052e-09,0.06497650199217413,0.9974270597357078,0.025142830548357475
323,117975750.0,9.86546203374881e-05,0.9999986611150712,-1.877332133013005e-09,0.013175603669323925,0.9994039304415773,0.026678471092458873
324,118341000.0,7.868460370702923e-05,1.0000041560255943,2.1801673020199e-09,-0.039581814194499576,0.9986762347928417,0.028169005399241866
325,118706250.0,0.00017766328287682726,1.0000095008998413,-2.5328560970402252e-09,-0.08804221074418468,0.9955229507992664,0.029609642815456496
326,119071500.0,-1.2274267861381132e-05,1.0000146971039532,2.839784339060535e-09,-0.13829523780556527,0.9897614726153122,0.030992065457961203
327,119436750.0,0.00027978036212962943,1.0000197361517211,-3.251027214150988e-09,-0.18367840410289688,0.9822997580306608,0.03231501005027743
328,119802000.0,-0.00012495031450659148,1.0000246423019696,3.534003541383397e-09,-0.2315071924242248,0.9721059328199793,0.033579701705782346
329,120167250.0,0.0004028105471501662,1.0000294005196435,-4.0020081735302115e-09,-0.27412877622227627,0.9609057310514985,0.03477551573402501
330,120532500.0,-0.00025565280283520477,1.0000340224332385,4.228321253421565e-09,-0.3195555410140809,0.94673510651516,0.03590481395307789
331,120897750.0,0.0005427461900180132,1.000038503305413,-4.74518585264033e-09,-0.3595455060125233,0.9322327101477703,0.03695871221924496
332,121263000.0,-0.00039964171380372474,1.0000428511729496,4.886053927586205e-09,-0.40260545519092744,0.9144292010543297,0.037939518046873816
333,121628250.0,0.0006941723917557522,1.0000470294692996,-5.440693367495949e-09,-0.43984021751093044,0.8970672095430892,0.03884353293844591
334,121993500.0,-0.000551186460162318,1.0000510967322191,5.4749259614105006e-09,-0.48038683266057075,0.8759938278630399,0.03966902928147575
335,122358750.0,0.0008508925183622115,1.000054974890712,-6.050655613816368e-09,-0.5149899096734489,0.8560671611230414,0.040414051715711906
336,122724000.0,-0.0007046425877750509,1.0000587649262374,5.965803472697403e-09,-0.5529446103341529,0.8320301814146879,0.041077646797652946
337,123089250.0,0.0010059066140409487,1.0000623297598716,-6.540055926869607e-09,-0.584876179227379,0.8098670480691342,0.04165502901068683
338,123454500.0,-0.0008535378941047257,1.0000658280523194,6.33306759164388e-09,-0.6199703315168583,0.7833061765740423,0.042149248619993154
339,123819750.0,0.0011522702179677293,1.0000690627888587,-6.886353429573227e-09,-0.6491467397921309,0.7592746180623756,0.04256148078391605
340,124185000.0,-0.0009925581595356865,1.0000722835864266,6.5644432655164904e-09,-0.6813806939716168,0.7304715163383813,0.042885143208642194
341,124550250.0,0.0012833550946920224,1.0000751864350041,-7.071180456627312e-09,-0.7077887349351392,0.7048951219348812,0.04312502958647619
342,124915500.0,-0.001116245766145285,1.0000781148765918,6.651238042467768e-09,-0.736939218688939,0.6743546401118565,0.043277712339414534
343,125280750.0,0.0013932269221313726,1.000080684068049,-7.089478006073593e-09,-0.7605325769983454,0.647621923763423,0.043343138491749034
344,125646000.0,-0.0012195073242296732,1.0000833162192613,6.591383856244105e-09,-0.7864863920998749,0.6158472749026502,0.043325444339869075
345,126011250.0,0.0014775768480426897,1.0000855628726466,-6.948264247951672e-09,-0.8073060701315175,0.5882958872768455,0.04322151438851367
346,126376500.0,-0.001299249015505472,1.0000878988513235,6.395252026425094e-09,-0.8300364760575456,0.5557812770554376,0.04303213794418345
347,126741750.0,0.0015326350586745766,1.0000898279865984,-6.65776862334467e-09,-0.8480587491020324,0.5278938778297122,0.042757695261373435
348,127107000.0,-0.0013516949861222185,1.000091872160081,6.071547202299031e-09,-0.8675883284353177,0.4951741402205525,0.042398754347101816
349,127472250.0,0.0015566414938440645,1.000093500779957,-6.239282478890611e-09,-0.8828775088140741,0.4674089137428073,0.041957754464182734
350,127837500.0,-0.0013760024322559646,1.0000952490509905,5.64389438830132e-09,-0.8992541186685338,0.4351196486502127,0.04143771803055592
351,128202750.0,0.0015493278155528723,1.0000966029987666,-5.719614222554386e-09,-0.9119516620231638,0.40789846839558264,0.0408363250869863
352,128568000.0,-0.0013709824258434508,1.0000980699957118,5.1314996577239266e-09,-0.9253441990855817,0.3766023111748525,0.04015733415146741
353,128933250.0,0.001511843695156063,1.0000991634933902,-5.127899563125642e-09,-0.9355563578408742,0.3505516882548841,0.039404087346509624
354,129298500.0,-0.001337972793930246,1.0001003572559262,4.563787563900358e-09,-0.9461412911680922,0.3209857778223762,0.03857875815608554
355,129663750.0,0.0014465524838533606,1.0001012145483075,-4.495756676319026e-09,-0.95404733382313,0.29678005634856713,0.037687814631195776
356,130029000.0,-0.001279356005568884,1.0001021573306481,3.969925715767467e-09,-0.9621004158041069,0.2696606385556552,0.03673181767555693
357,130394250.0,0.0013574021899728013,1.000102803081204,-3.853809447342603e-09,-0.9679353939472447,0.24805415826722632,0.035713973412060056
358,130759500.0,-0.0011979954991966461,1.000103510218722,3.3751573516462447e-09,-0.9737210365706603,0.22443345295740844,0.03464217444544589
359,131124750.0,0.0012487295445420198,1.0001039705737504,-3.2295977987706245e-09,-0.9777172007354576,0.2065207416125936,0.033521629487809686
360,131490000.0,-0.00109852257732837,1.0001044695701942,2.8065734369435715e-09,-0.9815676823734631,0.18756532635681689,0.03235809354779961
361,131855250.0,0.0011259910993289392,1.000104768933813,-2.6465507370478947e-09,-0.9839964855234203,0.17460192950291464,0.0311565860282855
362,132220500.0,-0.0009852798861712648,1.000105088138514,2.2827485254939353e-09,-0.9862269774831876,0.1617512667352531,0.029926232789020343
363,132585750.0,0.0009945908675469358,1.000105242626558,-2.12173634301037e-09,-0.9872703189553483,0.15550211910360723,0.028675177362265485
364,132951000.0,-0.0008633665621591758,1.0001053908851136,1.8198534425553262e-09,-0.9880320280749134,0.15080974264992342,0.027415109893655518
365,133316250.0,0.0008607115405844103,1.0001053974201048,-1.668284409510881e-09,-0.9876651776615869,0.1534260067861133,0.02615521165649933
366,133681500.0,-0.0007376204653276216,1.0001053511510065,1.427346999358696e-09,-0.9867757242215229,0.15923317662424297,0.02491225774741426
367,134046750.0,0.0007309256324529855,1.0001051450421772,-1.293955482774162e-09,-0.9844188319515413,0.1733906335692935,0.023700211332602195
368,134412000.0,-0.0006131616956748706,1.000104795884927,1.1108751075606218e-09,-0.9808824072794473,0.19251913778582933,0.02253648096364707
369,134777250.0,0.0006115057214220273,1.000104195618,-1.0009848637295456e-09,-0.9748561161545084,0.22113924390736783,0.0214435772062262
370,135142500.0,-0.0004949229459996992,1.000103291816242,8.719081364887345e-10,-0.96629435606667,0.2560439147352251,0.020447552443460852
371,135507750.0,0.0005092125302287522,1.0001019552313712,-7.89621435309376e-10,-0.9534180623092535,0.30052986265997145,0.01957216539823738
372,135873000.0,-0.00038810313618844935,1.000100086832178,7.087876795844946e-10,-0.9360021988044546,0.3510635925366554,0.018845598439497246
373,136238250.0,0.00042855074139849927,1.0000975770216807,-6.555089603878326e-10,-0.9121519925567942,0.40908652982327126,0.018294809956590965
374,136603500.0,-0.00029751524636473546,1.0000943721398623,6.179406943225681e-10,-0.8823937657917184,0.46985063378732944,0.01794476366878934
375,136968750.0,0.00037120453144563563,1.0000905123518071,-5.937703785947055e-10,-0.8459236499244842,0.5327326119579725,0.017815501355915114
376,137334000.0,-0.00022739161490089682,1.0000861301336674,5.955822141791177e-10,-0.8052762446353421,0.592375837792665,0.017913621739782795
377,137699250.0,0.000334844372712445,1.0000814410491337,-5.987705414381629e-10,-0.7610130449590286,0.6482555477544798,0.018238440139124342
378,138064500.0,-0.0001788249666082146,1.000076708179183,6.368362694705284e-10,-0.7171881152935548,0.6964106920047748,0.018779548285042726
379,138429750.0,0.0003150482468439484,1.0000722008996048,-6.655821076183453e-10,-0.6745915946321585,0.7377360785641497,0.01951690057046081
380,138795000.0,-0.00015049048821188474,1.0000681166290029,7.378432832630755e-10,-0.6369116695372926,0.7704706307065802,0.02042909879268028
381,139160250.0,0.0003085513447763376,1.0000646107159907,-7.918034599679581e-10,-0.6035870406046494,0.7968253090656257,0.021489047771469955
382,139525500.0,-0.00013946010272667016,1.000061721270318,8.946582848515274e-10,-0.5771752160272308,0.8161208975752016,0.022667921963353096
383,139890750.0,0.0003134043506653953,1.000059482512517,-9.755585981264554e-10,-0.5556280597265162,0.8309116317136914,0.02394505207526278
384,140256000.0,-0.00014298698664703794,1.0000578622657783,1.1034307929237009e-09,-0.5411546485304979,0.8403628580001032,0.025297332393129823
385,140621250.0,0.00032937318214000457,1.000056815097896,-1.2184494317710479e-09,-0.5306697095045874,0.8469868315151404,0.0267069095001544
386,140986500.0,-0.00015915118019803974,1.0000562837922822,1.360024894858005e-09,-0.5264563663556097,0.8495579797877076,0.028156306557499185
387,141351750.0,0.00035675958451474184,1.000056209497802,-1.5226813042360905e-09,-0.5249987500070006,0.8504168894761166,0.029628555931247934
388,141717000.0,-0.0001866654053928634,1.0000565263725265,1.6590053356154683e-09,-0.5287956945974577,0.8480005530217719,0.031112298295733344
389,142082250.0,0.00039592110267057347,1.000057179455272,-1.8893135607314304e-09,-0.5340748422420538,0.8446370528603458,0.03259928682002068
390,142447500.0,-0.0002246737783236579,1.0000581323965985,1.9952399027281056e-09,-0.543892582935263,0.8382825196501048,0.03407692401574253
391,142812750.0,0.00044771494383528704,1.0000593170238326,-2.3196608661937633e-09,-0.5541087290509628,0.8315111341641447,0.03553810866874903
392,143178000.0,-0.00027259080444568337,1.0000607266289607,2.3622151874530137e-09,-0.5682485025970607,0.8218424302651962,0.03697218260792072
393,143543250.0,0.0005123678792692109,1.0000622721301702,-2.80893874711072e-09,-0.5818574420584864,0.8122064275130458,0.03837307210439541
394,143908500.0,-0.0003297069943621798,1.0000639947341035,2.752397818493429e-09,-0.5989347000265232,0.7996228853447206,0.03974045056884945
395,144273750.0,0.0005900884406198278,1.0000657795767538,-3.3510781663958482e-09,-0.6148531828694189,0.7873872915633617,0.0410624140211908
396,144639000.0,-0.0003955961924207249,1.000067706359396,3.1584259556686586e-09,-0.6338226675646298,0.7721243752777003,0.042335902672867964
397,145004250.0,0.0006801664392110893,1.0000696222081196,-3.931563006905127e-09,-0.6511148893274782,0.7575360004943443,0.04355699940821566
398,145369500.0,-0.0004703241660460035,1.0000716782663024,3.5763342380743265e-09,-0.6711970441575454,0.7397262371609251,0.04472222744185511
399,145734750.0,0.0007810582056215452,1.0000736300016215,-4.531315343892238e-09,-0.6890722069614221,0.7230401190624562,0.045828024382104066
400,146100000.0,-0.0005526260969074112,1.0000757441137411,3.9946538685288474e-09,-0.7095309601699338,0.7029012836273316,0.0468730965416758
401,146465250.0,0.0008907084996174802,1.000077667781208,-5.128687752121883e-09,-0.7275015870128936,0.6842209374414717,0.047852778520899864
402,146830500.0,-0.0006429546063686665,1.0000797937247872,4.411759004846378e-09,-0.7477969786209018,0.6619094267698944,0.04876671701772081
403,147195750.0,0.0010054005389367542,1.0000816249357782,-5.694595803516415e-09,-0.7653422969965974,0.6414791461490399,0.04961137095241531
404,147561000.0,-0.00073925935423474,1.0000837120562693,4.811880040342873e-09,-0.7849657699759106,0.6172470533168095,0.05038469834681369
405,147926250.0,0.001120723103745666,1.0000854012096625,-6.2003114152922155e-09,-0.8016597906375823,0.5953451206224089,0.05109022404359893
406,148291500.0,-0.0008410377661517666,1.0000874226122574,5.1907084730047346e-09,-0.8202772303505462,0.5693638574057204,0.05172084493049471
407,148656750.0,0.0012312285297971465,1.0000889394760062,-6.614187021634612e-09,-0.8358582502189236,0.5461788621993917,0.052276805274496845
408,149022000.0,-0.0009448511494227476,1.0000908520915341,5.526306305065625e-09,-0.8530914395438602,0.518804280073524,0.05275665193470472
409,149387250.0,0.0013314818648037029,1.0000921772087283,-6.9117394597118595e-09,-0.8672899327135651,0.49465584042507954,0.05315841000033317
410,149752500.0,-0.0010477609483930798,1.000093952409385,5.804434536580929e-09,-0.8828917627972762,0.4662067538880223,0.05348471532871198
411,150117750.0,0.0014146870862040014,1.000095092189955,-7.066348783399169e-09,-0.8956027993550747,0.4412590621776309,0.053730755409720755
412,150483000.0,-0.0011457888732401983,1.0000966984745432,6.0055575124819715e-09,-0.9094420684166467,0.411969067133168,0.05389613989121289
413,150848250.0,0.0014762852881100251,1.0000976622758586,-7.067768952807564e-09,-0.9205140021280802,0.38657472764449535,0.053980295478472294
414,151213500.0,-0.0012341379576969785,1.0000990712685225,6.112569737953787e-09,-0.9324614166345709,0.35680572667281835,0.05398475306406389
415,151578750.0,0.0015113687682432916,1.0000998861301895,-6.91002362653646e-09,-0.9418886504800947,0.33111754112326836,0.053907903299054934
416,151944000.0,-0.001308252387163841,1.0001010733154962,6.112760013407678e-09,-0.9519099186703235,0.3011437209547426,0.05375453352017829
