,t,xh,yh,zh,vxh,vyh,vz
423,154500750.0,-0.0011384663177158435,1.0000560797503972,7.0926218217784665e-09,-0.9853505300409968,0.03809061763327484,0.16537993959194747
424,154866000.0,-0.006830885531660737,1.0000334263260684,4.1833241769403075e-08,-0.9860384740695555,0.013567698404246613,0.165116220015502
425,155231250.0,-0.012414289079905615,0.9999797094090319,7.515067939648655e-08,-0.9861638541530461,-0.0051263866673462,0.16485136777235537
426,155596500.0,-0.017380734715662465,0.9999056728814864,1.0650071233698043e-07,-0.9861429798997726,0.012502752717040214,0.16458744075711013
427,155961750.0,-0.02182899888068578,0.9998183706457568,1.3542875451074885e-07,-0.9857949719120852,0.03049165552222067,0.16432771239171723
428,156327000.0,-0.025706470909670553,0.9997260727930296,1.615160230244343e-07,-0.9851002731791164,0.04884865488132802,0.16406673185293524
429,156692250.0,-0.02897498853736879,0.9996365295754505,1.8442356491365094e-07,-0.9840340252829611,0.0676121364006295,0.1638097929218976
430,157057500.0,-0.03160872954004683,0.9995565348779286,2.038697555053021e-07,-0.9825673629631951,0.08683305678711642,0.16355609199291182
431,157422750.0,-0.03359166482618573,0.9994916508487081,2.1960699039569036e-07,-0.9806736119486291,0.10649873969640081,0.16330178792309347
432,157788000.0,-0.034922272301880976,0.9994458096288915,2.3148655055543672e-07,-0.9783202923006818,0.1266248479019321,0.16305377085221215
433,158153250.0,-0.03560417218007728,0.9994214923816055,2.393684808512095e-07,-0.9754715671086351,0.14724584333550833,0.1628049436826588
434,158518500.0,-0.03565430272188711,0.9994194271656859,2.431936665955936e-07,-0.9721007986501099,0.16830584795880782,0.16255807687614815
435,158883750.0,-0.035096900642671104,0.9994388595363441,2.4295792797081246e-07,-0.968169894289163,0.18982460674468943,0.1623138978559643
436,159249000.0,-0.03396143750949038,0.9994777723430487,2.386787493532491e-07,-0.9636448612972441,0.21178970947240613,0.16206727627162815
437,159614250.0,-0.03228967780708075,0.9995328465764722,2.3046112254669516e-07,-0.9585035286881864,0.234130419344467,0.16182028023550174
438,159979500.0,-0.03012567586109229,0.9996000623721951,2.1844606499897942e-07,-0.9527062257699149,0.2568589115517632,0.16157284367206332
439,160344750.0,-0.02752083770206317,0.9996748073474909,2.0280785202867174e-07,-0.946236742635791,0.27989871085122375,0.1613181463052901
440,160710000.0,-0.024533549973744503,0.9997522031008206,1.8381428714179995e-07,-0.9390677807701052,0.3032172719127499,0.1610619824991011
441,161075250.0,-0.021224223616653812,0.9998275399139598,1.6174040210238685e-07,-0.9311844374847509,0.32675465495797795,0.16079766473031365
442,161440500.0,-0.017659716457578155,0.9998964418257448,1.3693895372425035e-07,-0.9225782323689194,0.35044151619023456,0.1605237848857829
443,161805750.0,-0.013909220029888966,0.9999552198999857,1.0980997645225975e-07,-0.9132399490359319,0.3742206122753487,0.16024377982229784
444,162171000.0,-0.010044037670141866,1.000001068295135,8.078712010924338e-08,-0.903170566757231,0.3980255140919045,0.15994806705775041
445,162536250.0,-0.006139670816107939,1.0000321976503712,5.0378389280516584e-08,-0.892396919884058,0.4217406791084753,0.15964196730827582
446,162901500.0,-0.002268453113928417,1.0000479856587359,1.9103833811310997e-08,-0.8809110078793183,0.4453466263778116,0.15932135682891407
447,163266750.0,0.0014939556394651134,1.0000489329978013,-1.2451811218797038e-08,-0.8687632509877717,0.4687151122345777,0.15898305881863523
448,163632000.0,0.005075874886189353,1.0000366322529022,-4.368742039921556e-08,-0.855990337709692,0.49176628038557996,0.15862950191032274
449,163997250.0,0.008407898500583308,1.0000136046861978,-7.397631411403033e-08,-0.8426154878697191,0.514459008159674,0.15825798201221125
450,164362500.0,0.011424712638142803,0.9999830952015624,-1.0266903341644426e-07,-0.8287217241814678,0.5366666129939923,0.15786487215072567
451,164727750.0,0.014068760653760686,0.9999487644881982,-1.2914336587232165e-07,-0.8143529855533513,0.5583424676728228,0.15745608603101774
452,165093000.0,0.01628693519345348,0.9999144328127549,-1.5275245393218945e-07,-0.7995747370241629,0.5794228240826408,0.15702326897258323
453,165458250.0,0.018038906966299336,0.9998836619694524,-1.7292186347215416e-07,-0.7844690514225755,0.5998319182310466,0.156569954183897
454,165823500.0,0.01929318967127257,0.9998595080129711,-1.8911420372290096e-07,-0.769097822710554,0.6195350189563195,0.1560971730494307
455,166188750.0,0.020029753652862678,0.9998442446079625,-2.008473227607403e-07,-0.7535357325035646,0.638491803066784,0.15559813323426183
456,166554000.0,0.02024454255715348,0.9998390977114754,-2.0776977438588906e-07,-0.7378589855251549,0.6566663215723278,0.15507859083690903
457,166919250.0,0.019944833272839056,0.9998442563290729,-2.096158942528174e-07,-0.7221064657266097,0.6740728952592482,0.15453536672838816
458,167284500.0,0.019154042563931394,0.9998588110832659,-2.0624940481695146e-07,-0.7063621193639663,0.690679361988115,0.1539647055933034
459,167649750.0,0.017910953127222292,0.9998809009728796,-1.9772327981641862e-07,-0.6906362620235545,0.7065311786020915,0.15337299492215076
460,168015000.0,0.016264750625960514,0.9999080412289606,-1.8418346740427075e-07,-0.6749602351507503,0.7216517603282424,0.1527516384080559
461,168380250.0,0.014281804938288746,0.9999372972191021,-1.660008407470906e-07,-0.6593556997228011,0.7360692348571517,0.15210388830729893
462,168745500.0,0.012035498250469057,0.999965786229195,-1.4367776935816617e-07,-0.6437911037856476,0.7498556098648694,0.15143004331148438
463,169110750.0,0.009606898815104651,0.9999909607409018,-1.178507154134582e-07,-0.6282337063885981,0.7630756604481954,0.15072397007957222
464,169476000.0,0.007085561377845604,1.000010868144472,-8.933587603944725e-08,-0.6126715777018213,0.7757672223918337,0.1499903719946948
465,169841250.0,0.004555949175257656,1.0000244265201093,-5.8990084961332157e-08,-0.5969836436330896,0.7880475980885446,0.14922727285147935
466,170206500.0,0.0021060280622762846,1.0000313991130854,-2.7800680573301322e-08,-0.5811364699454385,0.7999531001705383,0.14843171664214763
467,170571750.0,-0.00018843470703321525,1.0000323917478648,3.27709358483301e-09,-0.5650231831968167,0.811564181630121,0.1476094456306284
468,170937000.0,-0.0022581091894020374,1.0000286369792912,3.3261869437494315e-08,-0.5485364374034248,0.8229495422160127,0.14675833590925824
469,171302250.0,-0.004047916027293938,1.0000217596438927,6.124434824329603e-08,-0.5315975445214336,0.8341465702521768,0.1458771128774689
470,171667500.0,-0.005519085025753541,1.0000134790646371,8.64394189846066e-08,-0.5140980449654357,0.8451996546483732,0.14497620383565757
471,172032750.0,-0.006646614889460633,1.000005370170509,1.0815033449177656e-07,-0.4959431911973786,0.8561363076884247,0.14404677280349013
472,172398000.0,-0.0074246188984727485,0.9999986411064549,1.2588449485993025e-07,-0.4770732378774434,0.8669507411922546,0.14309967491998554
473,172763250.0,-0.007860784233312327,0.9999940466932503,1.3929402289153161e-07,-0.457403378190384,0.8776456042241321,0.14213416630740577
474,173128500.0,-0.007977647039866725,0.9999918549472585,1.4821430187692451e-07,-0.43689802408921385,0.8881893693667404,0.14115105133335842
475,173493750.0,-0.0078096540337235735,0.9999919088361472,1.5266215020079552e-07,-0.41554181639913584,0.8985361005001957,0.14015725051613906
476,173859000.0,-0.007398233221094396,0.9999937551546005,1.5279399460806025e-07,-0.3932802490987597,0.9086562077428116,0.13915190877920725
477,174224250.0,-0.006793053807941544,0.9999967586208691,1.489025930185975e-07,-0.3701875809130641,0.9184609234225336,0.1381379374784757
478,174589500.0,-0.006044229061837815,1.0000002602794276,1.4139885141275815e-07,-0.34623108773855255,0.9279095769671614,0.1371206406414773
479,174954750.0,-0.005202783172149779,1.0000036717457703,1.3074528541289568e-07,-0.3214662452536619,0.9369278158098971,0.1360986318945316
480,175320000.0,-0.004318171294459939,1.0000065458075778,1.1747474889416615e-07,-0.2959685364974062,0.9454402635491975,0.13507550032391344
481,175685250.0,-0.0034344084016814675,1.0000086137768467,1.0213792575161665e-07,-0.26976613655910053,0.9533928353193536,0.13405724060003962
482,176050500.0,-0.002590500982961973,1.0000097759701045,8.52697133811238e-08,-0.24292968912520826,0.960724690056836,0.1330382162043869
483,176415750.0,-0.0018198335082576038,1.0000100737588522,6.741539952276834e-08,-0.21556858319976108,0.9673712485936138,0.1320297620079563
484,176781000.0,-0.001147363728979546,1.0000096440486788,4.905848029344802e-08,-0.1877005283795133,0.9732993450806661,0.13102858240460283
485,177146250.0,-0.0005924835293286109,1.0000086758546154,3.0657569013657924e-08,-0.1594483060654061,0.9784584198468264,0.1300370567822656
486,177511500.0,-0.00016707924721407518,1.0000073618895282,1.2617411002465445e-08,-0.13086543998496145,0.9828194364694657,0.1290621270844826
487,177876750.0,0.00012311499350546766,1.0000058686079285,-4.711761339693862e-09,-0.10202240864113886,0.9863573308551897,0.1281011486293588
488,178242000.0,0.00027819510372270346,1.000004315353939,-2.103349022440252e-08,-0.07300023598419111,0.9890517255034735,0.12715808499927647
489,178607250.0,0.0003032848811349304,1.0000027642099982,-3.609811764457759e-08,-0.04385167313543043,0.990890841417091,0.12623786137964824
490,178972500.0,0.00020802352761941446,1.000001224944705,-4.9712184558644104e-08,-0.014640202679339477,0.9918679596419187,0.12533621218584085
491,179337750.0,5.920626513111021e-06,0.999999666992564,-6.172119352077597e-08,0.014548517244103259,0.9919803160841362,0.1244615830074478
492,179703000.0,-0.00028723279204342906,0.9999980291339281,-7.201889829797675e-08,0.043724479237107094,0.9912302241254924,0.12361089978294235
493,180068250.0,-0.0006520873433837088,0.9999962510964453,-8.052595937520068e-08,0.07276418582673683,0.9896257588210671,0.1227861225004237
494,180433500.0,-0.0010686357830934294,0.9999942769755815,-8.720832232771105e-08,0.1016574360464225,0.9871754796497034,0.1219905796683144
495,180798750.0,-0.0015159191388184016,0.9999920753764431,-9.205370761175474e-08,0.1303959731320913,0.9838872952275082,0.1212229588413506
496,181164000.0,-0.001970833791634083,0.9999896584490939,-9.506817743619359e-08,0.15886603477631273,0.9797850082100051,0.12048240853111687
497,181529250.0,-0.002412592437241807,0.9999870653483989,-9.630517509047556e-08,0.18710631418319945,0.9748737601951829,0.11977491654441229
498,181894500.0,-0.002819011312816227,0.9999843809626511,-9.580150315952809e-08,0.21506089117603788,0.9691747708234427,0.11909278978788475
499,182259750.0,-0.0031696490332609583,0.9999817169098898,-9.364612226940215e-08,0.24269969154466067,0.962705823592818,0.11844211152879779
500,182625000.0,-0.00344541164701551,0.9999791999902454,-8.992516530857933e-08,0.2700164990129076,0.9554807115755709,0.1178212171530895
501,182990250.0,-0.00362857620841209,0.9999769592863428,-8.47324558735138e-08,0.29699818408571466,0.9475147991034959,0.1172249613465081
502,183355500.0,-0.0037039601195593677,0.9999751059639207,-7.820432655595277e-08,0.3236093321668178,0.9388294378007789,0.11666087330040599
503,183720750.0,-0.0036586554405917,0.9999737119985561,-7.045336317840049e-08,0.34987787479320337,0.92942683330557,0.11612097407465641
504,184086000.0,-0.0034825225754824616,0.9999728012756279,-6.163267900211289e-08,0.37575104553638505,0.9193356641556986,0.11560758143677709
505,184451250.0,-0.0031690587590299936,0.9999723246587137,-5.1892327893505636e-08,0.40126877589738796,0.9085491796965689,0.1151206699368883
506,184816500.0,-0.002714817068697322,0.9999721648913876,-4.139563694426256e-08,0.42641538315106275,0.8970806003769523,0.11465656038129099
507,185181750.0,-0.002120460308273565,0.9999721322353959,-3.032244703641238e-08,0.45115715902888326,0.8849522261139224,0.11421556146845022
508,185547000.0,-0.0013906627481565105,0.9999719671218934,-1.885196702236655e-08,0.4755685109836604,0.8721302927785762,0.11379891817909076
509,185912250.0,-0.0005346343192078285,0.9999713728082066,-7.183549731124315e-09,0.49959330222536547,0.858645608056597,0.11339908611684743
510,186277500.0,0.0004343691740101396,0.9999700303423033,4.484931270959007e-09,0.5232477977172001,0.8444885077542774,0.11302247441866708
511,186642750.0,0.0014979899184850503,0.9999676378054679,1.5942290315162627e-08,0.546573804459739,0.8296295580028118,0.11266305693347166
512,187008000.0,0.0026335938099393413,0.9999639551198672,2.6977065525904438e-08,0.5695329308385695,0.8140856854079753,0.11231909603763063
513,187373250.0,0.0038139721978800905,0.9999588405604517,3.7375517104852585e-08,0.5921430646145738,0.7978347789019371,0.11199419844233759
514,187738500.0,0.0050079055020387595,0.9999522904530976,4.6922207684888406e-08,0.6144355263286322,0.7808393107515283,0.1116819692386134
515,188103750.0,0.006179838579464134,0.9999444786776113,5.540989099048231e-08,0.6363618309872602,0.7631176945527541,0.1113833279327231
516,188469000.0,0.007292219991465421,0.9999357543753731,6.264368024174189e-08,0.6579661222770649,0.7446111008386086,0.11110067320766213
517,188834250.0,0.00830352412817219,0.9999266624583798,6.843022090124064e-08,0.6792193367274534,0.7253167568682517,0.11082550077395159
518,189199500.0,0.009172471824556914,0.9999178890030437,7.261547575984545e-08,0.7001093212131626,0.7052127429829518,0.11056485429188599
519,189564750.0,0.009857276391281646,0.9999102167932161,7.505836445021133e-08,0.7206360400337377,0.6842618049454346,0.11031388328044675
520,189930000.0,0.010316837909419821,0.9999044501014573,7.565013041791335e-08,0.740760917138916,0.6624608471392752,0.11007068497834019
521,190295250.0,0.010515071772584872,0.9999012801337347,7.433663255823921e-08,0.7604542546630747,0.6397955753312857,0.10983908545142199
522,190660500.0,0.010419704860346863,0.9999011986222596,7.109026662524185e-08,0.7797054270947391,0.6162263705603389,0.10961403576364553
523,191025750.0,0.010005777928980823,0.9999043756467916,6.594968389708302e-08,0.798422869403266,0.591811878617067,0.10939606190387338
524,191391000.0,0.009259459994410826,0.9999105432899702,5.901090178608186e-08,0.8166047454142512,0.566497829925927,0.10918812952059669
525,191756250.0,0.008175336518768693,0.999919004781961,5.041549934212056e-08,0.8341741180174129,0.5403319705864702,0.10898394968618921
526,192121500.0,0.0067633651344466235,0.9999285979611073,4.038352879465105e-08,0.8510617234087576,0.5133610662440137,0.10878707730650361
527,192486750.0,0.005046659159514548,0.9999378192557998,2.918252960120379e-08,0.8672334652252659,0.48558275777547427,0.10859881907455807
528,192852000.0,0.0030619828887248355,0.9999449919793622,1.7127876034606497e-08,0.882609806030875,0.45708126515250125,0.1084117050500035
529,193217250.0,0.0008624654062529126,0.9999484805464696,4.591369033280321e-09,0.8971253401454237,0.4279324904007153,0.10823562407013146
530,193582500.0,-0.0014881668088692669,0.9999469665812833,-8.043046796905724e-09,0.9107468960845906,0.3981664483660428,0.10806292624112045
531,193947750.0,-0.003913131741600425,0.9999396927315383,-2.0364151846578638e-08,0.9234050214215993,0.3679059625754055,0.1078971267687971
532,194313000.0,-0.006329692058692379,0.9999266483144764,-3.197683623462996e-08,0.9350605411883586,0.33723430350313827,0.10774069341609659
533,194678250.0,-0.008651230388850333,0.9999086491221449,-4.250625746777114e-08,0.9456964639859247,0.3061959405304271,0.10759074232560382
534,195043500.0,-0.010788517950513454,0.9998873269931603,-5.1608962439779265e-08,0.9552673716870627,0.27494185640577296,0.10744979308803476
535,195408750.0,-0.012663189744125133,0.9998648587944067,-5.9025021342114924e-08,0.9637815200869805,0.24348015773574086,0.107321844285598
536,195774000.0,-0.014198175032326055,0.9998438206908854,-6.452715887107194e-08,0.9712197543896551,0.21193591759473518,0.10720211435572555
537,196139250.0,-0.015334774866058293,0.9998266787770268,-6.799502811838759e-08,0.9775935522178901,0.1803328084049249,0.10709714452680677
538,196504500.0,-0.01602611395610747,0.9998155437007875,-6.93697045598071e-08,0.9829111505183835,0.14871594357657614,0.10700649732459039
539,196869750.0,-0.016240920732107932,0.9998118467685956,-6.866435589865683e-08,0.9871816554799833,0.11714314822178819,0.10692795708670133
540,197235000.0,-0.015968357102475184,0.9998160672173132,-6.598036972799366e-08,0.990420998358576,0.08562463275142959,0.10687012372212146
541,197600250.0,-0.015210612128687755,0.999827770574599,-6.14537164243721e-08,0.9926464469154566,0.05413619255545044,0.10682641482029367
542,197965500.0,-0.013986388731337765,0.9998455915126222,-5.528413594814981e-08,0.9938650642673298,0.022762513948450625,0.10680290586719672
543,198330750.0,-0.012319027535311233,0.9998675254363594,-4.770643810549372e-08,0.9941014023934368,-0.0072038531045396925,0.10680143345713984
544,198696000.0,-0.00984850888603636,0.9998949296501097,-3.896482835372798e-08,0.9937611302143052,0.02697776858455762,0.10681943687855304
545,199061250.0,-0.007250120398292997,0.9999172362985123,-2.933202271273402e-08,0.9922278176770792,0.06137620538962841,0.10686276147908814
546,199426500.0,-0.004604548980324557,0.9999330813431209,-1.9072317368339486e-08,0.9894772854614449,0.09595024358481516,0.10693132962080379
547,199791750.0,-0.001985365938564646,0.9999419480857117,-8.441746555833969e-09,0.9854978350519242,0.13057209871939868,0.10702462098944633
548,200157000.0,0.0005395357294253177,0.9999440812438468,2.3015342407813663e-09,0.9802895850231333,0.16511793850275505,0.10714896550908178
549,200522250.0,0.0029166534582121813,0.9999403525189404,1.2937938108806575e-08,0.9738512611801086,0.19953894424634605,0.10730096547747912
550,200887500.0,0.005097411581910722,0.999932061861384,2.324514236656498e-08,0.9662097021785252,0.23367609712868437,0.10748389295958512
551,201252750.0,0.007046428462041825,0.9999207417675086,3.3038812235752306e-08,0.9573776462810013,0.26748791584967446,0.10770105108597207
552,201618000.0,0.00873610581932606,0.9999079861177668,4.214533356759952e-08,0.9473982083781053,0.30084437125542,0.10794978790776337
553,201983250.0,0.010147533712543292,0.9998952978791256,5.0414121756280527e-08,0.9363129519380041,0.33366152772750224,0.1082326713031393
554,202348500.0,0.011271385284298408,0.9998839585890219,5.772494710943523e-08,0.9241550649384034,0.36589897713991076,0.10855340227278494
555,202713750.0,0.012102347167465355,0.9998749974104576,6.395119633841483e-08,0.9110003843085077,0.3974274987543594,0.10890449471132488
556,203079000.0,0.012645523766697508,0.9998690769952787,6.901820921611504e-08,0.8968978767069099,0.42820671322722553,0.10929558110185701
557,203444250.0,0.012907427114981957,0.9998665796880128,7.283639590433083e-08,0.881902504466015,0.4581960812415945,0.10971890899275157
558,203809500.0,0.012901809108422795,0.9998675443012763,7.534840280290639e-08,0.8660980631136206,0.48730960801644274,0.11017618882458435
559,204174750.0,0.012646369165921136,0.9998717392550104,7.651419879532301e-08,0.8495552305882704,0.5155043896421975,0.11066890580793293
560,204540000.0,0.012159413656666328,0.9998787491627533,7.629278390760696e-08,0.8323115027141115,0.542799715381152,0.11119110719114517
561,204905250.0,0.011466116511482532,0.9998879407438369,7.467713752398261e-08,0.8144929020869419,0.569080517713458,0.11174455932182105
562,205270500.0,0.010589971805925295,0.9998986364860607,7.166340647239586e-08,0.7961168432565923,0.5944066974232405,0.1123269676918579
563,205635750.0,0.009558188355521403,0.9999100910507468,6.726609920363117e-08,0.777280425175656,0.618724568668189,0.1129338688676908
564,206001000.0,0.008398816546016142,0.9999215854286317,6.152144281793665e-08,0.7580430143596265,0.6420380517710514,0.11356512737952919
565,206366250.0,0.0071401529322759946,0.9999324725822561,5.448105325858851e-08,0.7384469779088555,0.6643713063076758,0.11421833943871235
566,206731500.0,0.005811173749059612,0.9999422060044764,4.621081490345992e-08,0.7185758178303455,0.6857032449427302,0.11488487970203948
567,207096750.0,0.004441272087901627,0.9999503749593547,3.6813812910463943e-08,0.6984483987891169,0.7060816544481799,0.115571134853873
568,207462000.0,0.0030584028867162707,0.9999567239334023,2.6395443049689806e-08,0.6781192186631393,0.7255166756443269,0.11626393267658179
569,207827250.0,0.001690939657507523,0.999961150178914,1.510098760011707e-08,0.6576259352134407,0.7440321206164309,0.11696504275734727
570,208192500.0,0.0003653334627154504,0.9999637070240818,3.09180457367641e-09,0.6369810029471155,0.761671733573807,0.1176721014662722
571,208557750.0,-0.0008936389748404274,0.9999645830895652,-9.449824831105888e-09,0.6161982801395824,0.778473382256413,0.11837603630869445
572,208923000.0,-0.002061760563924618,0.9999640775698034,-2.230313154970176e-08,0.59531960932105,0.7944477265030078,0.1190791729740177
573,209288250.0,-0.0031194525923188225,0.9999625732011417,-3.525296403948044e-08,0.5742865777172826,0.8096784196571067,0.11977700387235451
574,209653500.0,-0.004047075097802596,0.9999604968531419,-4.802960451853367e-08,0.5531413781324467,0.8241675397869621,0.12046286285721312
575,210018750.0,-0.004830572633253212,0.9999582790784571,-6.038110292055348e-08,0.5318567447059354,0.837961887930816,0.12114033800014404
576,210384000.0,-0.005457259534506785,0.9999563296827814,-7.201939304867787e-08,0.5103817452956284,0.8511163983154737,0.12180208352609208
577,210749250.0,-0.005919152111228958,0.9999549880686583,-8.265307099781931e-08,0.4887323630984551,0.8636372435070857,0.12244712417338702
578,211114500.0,-0.006212715658838848,0.9999545055960497,-9.20062258963453e-08,0.46685888422072214,0.8755651687880199,0.12307580990410943
579,211479750.0,-0.006336552188076506,0.9999550405374719,-9.977562768720293e-08,0.4447084466315848,0.8869346232996209,0.12368415209226843
580,211845000.0,-0.006296373828043556,0.9999566164206646,-1.0570017332381925e-07,0.42229415644435747,0.8977403501054193,0.12427107991270056
581,212210250.0,-0.006099925662844586,0.999959169746349,-1.0952814486826173e-07,0.3995251912829758,0.9080224576487701,0.12484018738964599
582,212575500.0,-0.00576034567733609,0.9999625290702037,-1.1102097620564745e-07,0.3764102514338305,0.9177698167741993,0.12538271485763158
583,212940750.0,-0.00529534632373783,0.9999664558195467,-1.1001316009547454e-07,0.35290170598896037,0.9269904309240962,0.12590730811207052
584,213306000.0,-0.0047257199932176485,0.9999706759859192,-1.0635972174163398e-07,0.32897014076372294,0.9356812513863402,0.12640907769507206
585,213671250.0,-0.004076035698061891,0.9999749090729414,-9.997271538551614e-08,0.30461050048368854,0.9438265897815571,0.1268867100558338
586,214036500.0,-0.0033751406691114073,0.9999789013006933,-9.087888169351297e-08,0.27981308310985603,0.9514094281825252,0.12734814530248745
587,214401750.0,-0.0026511438230681517,0.9999824703174828,-7.910633371036068e-08,0.2545546070376735,0.9584165490168012,0.12778444257081564
588,214767000.0,-0.0019371972531209653,0.9999854979928734,-6.485651195333322e-08,0.2289105073252435,0.9648052686608718,0.12820453056814068
589,215132250.0,-0.0012632000249906611,0.999987970092708,-4.836826022181254e-08,0.20284862888345068,0.9705642402763737,0.12860658949798098
590,215497500.0,-0.000659070142731627,0.9999899451095969,-2.998524089967662e-08,0.17644132742344226,0.975658074060851,0.12899086558154876
591,215862750.0,-0.0001525684866027247,0.9999915424476283,-1.0193940100440332e-08,0.1497860033032706,0.9800538208107961,0.12936169790316338
592,216228000.0,0.00023521320534198063,0.9999929180736095,1.0515875139984087e-08,0.12288536174998574,0.9837401302747035,0.12972101251121493
593,216593250.0,0.00048696957173110096,0.9999942141039271,3.1471838208849784e-08,0.09589759585717404,0.9866897718817897,0.1300673498036784
594,216958500.0,0.0005947642235524104,0.9999955386919821,5.204670545578561e-08,0.06888932060494805,0.9888965557450137,0.13040868969745859
595,217323750.0,0.0005582211415024855,0.9999969382677286,7.152288059045718e-08,0.04196799644917602,0.9903594370868449,0.13074367861439248
596,217689000.0,0.0003863968170226572,0.9999983932952679,8.91915553538748e-08,0.01524567186651107,0.9910867736723457,0.13107486442988986
597,218054250.0,9.767714741708186e-05,0.9999998326154779,1.0444727026927558e-07,-0.011177154488619138,0.9910963649323742,0.13141036484430424
598,218419500.0,-0.0002820260232841858,1.000001164717653,1.1666340277413252e-07,-0.03722575659237458,0.9904158116554391,0.1317442548266734
599,218784750.0,-0.0007192061026631623,1.0000023098669502,1.2542966643674947e-07,-0.06279708885713568,0.989078323673776,0.13208762678335673
600,219150000.0,-0.0011770735121794,1.0000032407178914,1.304035255374876e-07,-0.08788127895135306,0.9871193756949832,0.13243908416559613
601,219515250.0,-0.0016152258691601248,1.00000399367006,1.3141866416463845e-07,-0.1123983788865419,0.9845814617638259,0.13279961318860176
602,219880500.0,-0.00199524298238675,1.0000046749788143,1.2847704110029308e-07,-0.1363679308666682,0.9814989351213544,0.133175900062816
603,220245750.0,-0.0022812516933727145,1.0000054349755765,1.2171173031609234e-07,-0.15980838608858872,0.9779042123570866,0.13356525110072112
604,220611000.0,-0.0024414470859835673,1.000006430724102,1.1138473799549654e-07,-0.1827043526991987,0.9738322603109579,0.13397063949525712
605,220976250.0,-0.002452460528782144,1.0000077821019329,9.789667228983036e-08,-0.20512856959277834,0.9692997461269844,0.13439535036623154
606,221341500.0,-0.0022973059408525087,1.000009533850416,8.168174881500601e-08,-0.22714818900350292,0.9643176645207147,0.13483607560545427
607,221706750.0,-0.0019666848753227533,1.0000116218491562,6.326426419187203e-08,-0.24874594582043918,0.9589107152938374,0.1352970368776847
608,222072000.0,-0.0014605826902837984,1.0000138751520546,4.318029076577024e-08,-0.2700594736944727,0.9530612996253189,0.13577811358392236
609,222437250.0,-0.0007844502669541032,1.0000160179512352,2.1954673679331434e-08,-0.2910856046915786,0.9467816056486664,0.13627739669788086
610,222802500.0,4.775328542751248e-05,1.0000177047062533,1.3606205211372018e-10,-0.3118940461506005,0.940058637938514,0.13679810698379083
611,223167750.0,0.0010184456062116056,1.0000185615230501,-2.1803055170155123e-08,-0.3325290480712188,0.9328817397692852,0.1373389479497098
612,223533000.0,0.0021037539505289016,1.0000182315450459,-4.3384172783957906e-08,-0.3530136928308438,0.9252435369598806,0.13789691867578105
613,223898250.0,0.003277189470743158,1.000016427338681,-6.419533205195789e-08,-0.3733949297835776,0.9171224668088708,0.13847826312624698
614,224263500.0,0.004509524373170005,1.0000129664399893,-8.38610770512736e-08,-0.39367945145859784,0.9085110482852365,0.139073443555453
615,224628750.0,0.005768820543105257,1.000007813208711,-1.0204193656457957e-07,-0.4138806124710776,0.8993946686282932,0.1396881281935863
616,224994000.0,0.00702371626276276,1.0000010840768834,-1.1846107522828149e-07,-0.434016401051261,0.8897551139156004,0.14031945503876014
617,225359250.0,0.008240627558858625,0.9999930697728501,-1.328517288292995e-07,-0.4540838644184464,0.8795819693733683,0.1409623449895432
618,225724500.0,0.009387241332110568,0.999984209224075,-1.4501974542317182e-07,-0.47405516025516775,0.868875763408353,0.1416206080407722
619,226089750.0,0.010432902229622626,0.9999750648764487,-1.5478403973458615e-07,-0.49397552594906463,0.8575981628872575,0.142288191714493
620,226455000.0,0.01134538165259196,0.9999663143002309,-1.620028692747963e-07,-0.5137662717095088,0.8457779858748828,0.1429633305620899
621,226820250.0,0.012097655230434183,0.9999586496731928,-1.6658149870260214e-07,-0.5334517258317155,0.8333859029325872,0.1436453689865621
622,227185500.0,0.012663018905073882,0.9999527697776793,-1.684424728820177e-07,-0.553013758658164,0.8204164950392256,0.14433025184659568
623,227550750.0,0.013016538857899222,0.9999493137287415,-1.6754371608410633e-07,-0.5723948280070449,0.8068925862150337,0.14501312019741452
624,227916000.0,0.013139274312028307,0.9999487561882467,-1.6389575614117592e-07,-0.591606524905585,0.7927899508304022,0.14569658383358378
625,228281250.0,0.013012008375547076,0.9999514311587844,-1.5750182003142337e-07,-0.6106042795823794,0.7781269332728337,0.14636847117737484
626,228646500.0,0.01262253004338185,0.9999573966248787,-1.4844971670978228e-07,-0.6293541293116309,0.7629142215153056,0.1470341309055467
627,229011750.0,0.011961044330551935,0.9999664644594116,-1.3682456263631863e-07,-0.6478374994998712,0.7471548128388817,0.14768453667905823
628,229377000.0,0.011022438845402025,0.9999781507229853,-1.2275700586525825e-07,-0.6660166554126925,0.7308687439391026,0.14831597803018828
629,229742250.0,0.009808033507315319,0.9999916628577984,-1.064362183997655e-07,-0.6838553352746151,0.71407773141609,0.1489297034458936
630,230107500.0,0.008321798218271175,1.000005964659291,-8.804645470629216e-08,-0.7013392337738821,0.6967879555960506,0.14951601068120443
631,230472750.0,0.006576305979473461,1.000019761104944,-6.785745685005424e-08,-0.7184067967191442,0.6790540722372619,0.1500741943837851
632,230838000.0,0.004586689068844026,1.0000316286409507,-4.6132235510599796e-08,-0.7350567706022693,0.6608742273230807,0.15060351405920705
633,231203250.0,0.002376793447748886,1.000040054158607,-2.320075999180353e-08,-0.7512431864587145,0.6422991234144428,0.1510943738504544
