,t,xh,yh,zh,vxh,vyh,vz
421,153770250.0,0.002056742728923384,1.0040844113193996,-3.6066892053214666e-08,-0.9116745012575355,0.40853059425612903,0.040698991036536646
422,154135500.0,0.002792191600610338,1.0040596805969282,-1.544596895004068e-07,-0.9120039610743976,0.4077940907058407,0.04073405129198156
423,154500750.0,0.0033638557445831506,1.0040460956213575,-2.4534380498688664e-07,-0.9122764537461365,0.40718218022069474,0.04077079771623961
424,154866000.0,0.003677969200949328,1.0040787477584572,-2.956692419979578e-07,-0.9133014375442957,0.40487681569429473,0.04075640024220006
425,155231250.0,0.0036879361035606875,1.0041004127500945,-2.982122789603245e-07,-0.9139678503341192,0.403363908571808,0.04079295254053707
426,155596500.0,0.0033571483501216685,1.0040819993703245,-2.463956742637399e-07,-0.9144667912091781,0.4022337973590928,0.04077622728402222
427,155961750.0,0.0027439266853671617,1.0040707909970445,-1.5197205319269636e-07,-0.9156657358280489,0.399492185737643,0.04082463001086153
428,156327000.0,0.0019862551413896397,1.0040929477576006,-3.332022240976396e-08,-0.9165543540893553,0.3974455155688995,0.040834805147876393
429,156692250.0,0.0011875814839342866,1.0041133162540568,9.158557514939275e-08,-0.9178363202905431,0.394475487795003,0.04081958091346049
430,157057500.0,0.00045918758602252045,1.0040887224767123,2.025901956953509e-07,-0.9184198142860535,0.39311185318897324,0.04086618014062542
431,157422750.0,-4.6002637339470544e-05,1.004071411705607,2.781130480389588e-07,-0.9190492827646002,0.39163721859367195,0.04088796021199812
432,157788000.0,-0.00021162385480102855,1.004094599484921,3.0423597450462563e-07,-0.9200935555835759,0.3891766800543355,0.04088342068758925
433,158153250.0,-2.906943841258212e-05,1.0041261310770528,2.781411260712241e-07,-0.9206744864811603,0.3877983880079476,0.04088631489748062
434,158518500.0,0.0004417146038063933,1.0041125966402833,2.0214608279641762e-07,-0.9207307041460632,0.3876678979121451,0.040883033057266725
435,158883750.0,0.0011393763896930327,1.0040941570567778,8.972077301565236e-08,-0.9213808637677897,0.3861188459295623,0.04092691457047745
436,159249000.0,0.0019601515781079173,1.0041079253215661,-3.7601890545751043e-08,-0.9215679205545085,0.3856699308788219,0.04094966669175233
437,159614250.0,0.002719019425586248,1.0041341282225562,-1.5592222624788627e-07,-0.9222745951877619,0.38398248224570597,0.04088466438721815
438,159979500.0,0.0032991925129653666,1.0041203122306848,-2.471299089055083e-07,-0.9224329226199823,0.3835956070510486,0.040956739224402385
439,160344750.0,0.003621735526553654,1.0040918048180494,-2.971977393529764e-07,-0.9225101478861741,0.3834115842849184,0.040962838320984706
440,160710000.0,0.0036301621730623875,1.0041121224390912,-3.000353154867517e-07,-0.9237657939000636,0.380372264564236,0.040982969844418904
441,161075250.0,0.00331616561165382,1.0041410289026929,-2.516133740129167e-07,-0.9240222471351028,0.3797468454126764,0.04097233213425866
442,161440500.0,0.0027206470415907466,1.0041405946744921,-1.598197658706579e-07,-0.9246851780504131,0.3781301388622016,0.040961947596272835
443,161805750.0,0.0019268046778203765,1.0041152172813492,-3.947106527408484e-08,-0.9255774051181699,0.3759333496354503,0.04104184881073209
444,162171000.0,0.0010773977647196998,1.0041250413766123,9.090921827814771e-08,-0.9263828865197079,0.37394239678543023,0.04103985685930588
445,162536250.0,0.0003414959267905534,1.0041499377279477,2.0523574438390243e-07,-0.9272467105064776,0.371796908481172,0.040999424120822005
446,162901500.0,-0.0001586967642152018,1.0041445742104758,2.813816711307048e-07,-0.9277045693592514,0.37064789710348506,0.041050879727564216
447,163266750.0,-0.0003596476030552154,1.0041152816712384,3.075133571394441e-07,-0.9281384395161199,0.3695605374154267,0.04107807696828834
448,163632000.0,-0.00020429590743420152,1.0041222916819603,2.814037065981957e-07,-0.9292150857445621,0.36684333845267464,0.04109893678274651
449,163997250.0,0.0003149441836826448,1.0041571150376192,2.0556773871729467e-07,-0.9291137831205577,0.36709800748104904,0.041096703918485494
450,164362500.0,0.001033371636286861,1.004164492050294,9.386765752258257e-08,-0.9295061114040887,0.36610670820540275,0.0410737612127563
451,164727750.0,0.0018244172604999363,1.0041419453468732,-3.045656721445786e-08,-0.9298781651699649,0.3651517965633095,0.04118269550097344
452,165093000.0,0.0026107590336001663,1.0041374554490772,-1.5178374670505486e-07,-0.9301565537123335,0.3644454948548163,0.04116514723865327
453,165458250.0,0.003252069769230044,1.0041663203518187,-2.507246013102999e-07,-0.9307727496645547,0.36286713592520425,0.041163132833615536
454,165823500.0,0.003603787958581777,1.0041654147980645,-3.0492722011032487e-07,-0.9306606569240712,0.3631511061124534,0.041194989209152426
455,166188750.0,0.0036070771206952357,1.0041406072319918,-3.060346462741555e-07,-0.931396877907149,0.36125724321025987,0.04122514742698734
456,166554000.0,0.0032845596940891232,1.0041396193562957,-2.581230889825885e-07,-0.9324223163330364,0.3585982817173544,0.04125362890580952
457,166919250.0,0.0026725057749234214,1.0041724445405456,-1.6497672186731793e-07,-0.9329456871591455,0.3572316460064869,0.04124211942203805
458,167284500.0,0.0018578200870971878,1.0041877333935856,-4.054224653865822e-08,-0.9336346817437866,0.3554251758752471,0.04123810276674738
459,167649750.0,0.0009909151368828685,1.0041653140696625,8.869636364220877e-08,-0.9347088669153379,0.35258393687482437,0.0413114366185991
460,168015000.0,0.00022750450020683505,1.0041564727019348,2.023525109032624e-07,-0.9355555727611387,0.35033074477998666,0.04131847319438931
461,168380250.0,-0.00031411101135023363,1.0041803614289972,2.8496018909131987e-07,-0.9365666570909384,0.34761624173747,0.041317950840007965
462,168745500.0,-0.000512856605353043,1.0041909262108735,3.165169464157269e-07,-0.9367396280478774,0.34714506178927806,0.041351048417237114
463,169110750.0,-0.0003603394110119713,1.0041678764378936,2.879353021702695e-07,-0.9374561464820121,0.34520889564564483,0.041350288898940504
464,169476000.0,0.000108782779770285,1.0041605926212283,2.1401240065898117e-07,-0.9381482965264952,0.34331968269479185,0.04140085138429795
465,169841250.0,0.0008529129855181463,1.0041892016400527,1.0273431087385357e-07,-0.938457793888106,0.34247452308310433,0.04137621055731593
466,170206500.0,0.0017298483956944876,1.0042103418108306,-3.0284223089344006e-08,-0.9388393764074551,0.3414258840489077,0.041380941432193646
467,170571750.0,0.0025510319682591123,1.0041926355823165,-1.5626668993815941e-07,-0.9391868109728222,0.3404693856857729,0.04140160035439175
468,170937000.0,0.0031752584836018723,1.0041784962241005,-2.5162051191808093e-07,-0.9398591291456921,0.33860815478165657,0.04142402901284429
469,171302250.0,0.0035403124477949733,1.0042010635081229,-3.0765074947137727e-07,-0.9405669529891795,0.33663604897046506,0.04141367389146083
470,171667500.0,0.003573112994231722,1.0042159123364622,-3.135945469937307e-07,-0.9410766705922342,0.3352041254320321,0.04143423668467845
471,172032750.0,0.0032275005801314155,1.004195158368569,-2.6168498536028803e-07,-0.9415212991240631,0.33395494630340555,0.04143312385970508
472,172398000.0,0.002585144171549152,1.004181296477894,-1.670836112418739e-07,-0.9426032557957877,0.33088680051726815,0.041458320187300925
473,172763250.0,0.001779300036908821,1.0042082689215475,-4.6878835823107724e-08,-0.9432998209189529,0.328892387145383,0.04145471513291241
474,173128500.0,0.0008903442003459872,1.0042352364751435,8.622907117293474e-08,-0.9442702921150745,0.32609716519615184,0.041412349487908236
475,173493750.0,7.349666726979903e-05,1.0042196188156285,2.0623219979939502e-07,-0.9448947669014238,0.3242815817362781,0.04143301134248364
476,173859000.0,-0.00048750374640366004,1.0041993310014987,2.8586362020275544e-07,-0.945607131241843,0.322201626440957,0.041424840585988734
477,174224250.0,-0.0007023089175824948,1.0042160264104119,3.168489936773083e-07,-0.9465975364518906,0.3192785055627515,0.041432295594821915
478,174589500.0,-0.0005426430845917797,1.0042386699165133,2.9393112329734936e-07,-0.9470971116650241,0.3177942614258752,0.041416348244622356
479,174954750.0,-3.412513342450113e-05,1.0042217153214272,2.1550287627467002e-07,-0.9472324702825269,0.31739530075713546,0.04140297891992361
480,175320000.0,0.0007277409118294594,1.004203797586778,9.965018144998933e-08,-0.9476741212438481,0.3160760574895091,0.04141512036095163
481,175685250.0,0.0015898140935896323,1.0042218415820243,-2.7691372214785363e-08,-0.9480240942272566,0.31502176837670304,0.04143314384326356
482,176050500.0,0.002413835644048616,1.0042554903277057,-1.4950139004063966e-07,-0.9483975055598884,0.3139044303779113,0.04134861807424631
483,176415750.0,0.003084791278261498,1.0042451322493848,-2.4956037466405684e-07,-0.9486886132341991,0.31302263574700356,0.041369087982175784
484,176781000.0,0.0034661855798289757,1.0042175849220687,-3.0535777045617657e-07,-0.9487444600217371,0.31285734870427584,0.04136217060883005
485,177146250.0,0.0034864506400540847,1.0042300561214605,-3.098091853928383e-07,-0.9498812662362248,0.3093889898860047,0.041351294857540105
486,177511500.0,0.0031719568369379166,1.0042559776221358,-2.6436566059367974e-07,-0.9502320794861114,0.3083083715967053,0.04133352960381284
487,177876750.0,0.0025383373091719084,1.0042490625287555,-1.7161476898514736e-07,-0.9507599483968234,0.3066830649041299,0.041283334671663445
488,178242000.0,0.0016723460116570494,1.0042221003290357,-4.6835620249309584e-08,-0.9514408543196506,0.3045582515906883,0.04134137823606484
489,178607250.0,0.0007616549135467624,1.0042348192397084,8.528237857450318e-08,-0.9521084134552065,0.30246616493011436,0.04131691292006351
490,178972500.0,-2.2103019617424318e-05,1.0042667640501546,2.0027958522766016e-07,-0.9529273534943371,0.2998794326282992,0.04126653328885811
491,179337750.0,-0.0005809929775650352,1.0042678191030996,2.8136622546780253e-07,-0.9533112959679544,0.298655779059123,0.0412689576765185
492,179703000.0,-0.0008229426208954524,1.0042373124312722,3.1239264326635153e-07,-0.9535881813473102,0.2977732981037924,0.041273991175905536
493,180068250.0,-0.0006739510410423612,1.0042421903373882,2.882291140307427e-07,-0.9544488975097387,0.2950047028878039,0.04126461043028088
494,180433500.0,-0.00016469450021196945,1.0042691022473371,2.1630017495172407e-07,-0.9545666919486456,0.2946226566849026,0.041256711906372034
495,180798750.0,0.0005735868488406623,1.0042697558137157,1.0814542580365902e-07,-0.9546409242672533,0.2943929004681535,0.04119040806939098
496,181164000.0,0.0014429535935452924,1.0042421863426934,-2.0378063807591354e-08,-0.9550367025568086,0.29310044529716206,0.04126632709945166
497,181529250.0,0.002317311591213121,1.004240247227421,-1.4665535674654094e-07,-0.9550999596912426,0.2928985416944289,0.04124451776263704
498,181894500.0,0.0030045417232192756,1.0042796619983987,-2.468120401132221e-07,-0.9557647893123622,0.2907250704267776,0.0411946725028496
499,182259750.0,0.0033928095525379877,1.004286138324937,-3.031577094538376e-07,-0.955619566359075,0.2911984010859039,0.04121245561496522
500,182625000.0,0.003429153364169506,1.0042611866708968,-3.0822092278644955e-07,-0.956113145829615,0.28957771863480813,0.04120225005243736
501,182990250.0,0.003100276153183263,1.0042515838461405,-2.6204049237137235e-07,-0.9569491693754743,0.2867982935608741,0.04123918112039423
502,183355500.0,0.002458646392849196,1.004279506739896,-1.7034198580419744e-07,-0.9572732820199328,0.2857162443242676,0.041200610539288675
503,183720750.0,0.0016247623518429572,1.0042882263175412,-5.091430258907951e-08,-0.9577684859134207,0.2840529348085947,0.041181073185916336
504,184086000.0,0.0007185411060194709,1.0042636714314042,7.656202016594454e-08,-0.9584807304269595,0.2816358969589149,0.041222557622828664
505,184451250.0,-0.00011710826641363106,1.0042538735568995,1.93624040838496e-07,-0.959105895253943,0.2795023724139275,0.041205182710218204
506,184816500.0,-0.0007077056687546355,1.0042846408329789,2.786909811755254e-07,-0.9598262031152134,0.2770203015876574,0.04116908019464471
507,185181750.0,-0.0009363688337174685,1.004304738024283,3.1328602809893605e-07,-0.9600376139972022,0.27628126055084457,0.04119367156250547
508,185547000.0,-0.0008089891002347723,1.00428166231884,2.9051737772290487e-07,-0.9605048362154721,0.27466060759780075,0.041168654568935516
509,185912250.0,-0.000335083709754844,1.0042675801872263,2.192507337645033e-07,-0.9612150933481847,0.27216152787857656,0.041209845461833164
510,186277500.0,0.0004546594896162648,1.0042870812330034,1.0812891657786625e-07,-0.9612229208215848,0.27213787543251855,0.04117605391382593
511,186642750.0,0.001361680508292391,1.0043080270490727,-2.0962653790391416e-08,-0.9615017763576897,0.27115147289567443,0.04116460768967216
512,187008000.0,0.00219993816850933,1.0042849158944074,-1.4099223112599106e-07,-0.9615827019737343,0.27086398390825955,0.04119132412392238
513,187373250.0,0.002878474823171654,1.0042693466943708,-2.3759558442149723e-07,-0.9621243429076776,0.26894167760775345,0.041157310910568054
514,187738500.0,0.00330589613339569,1.0042933052097751,-2.99020602905809e-07,-0.9625960148873239,0.2672480871270817,0.04114263059686254
515,188103750.0,0.0033648535633996886,1.0043193818863907,-3.084458909243275e-07,-0.9628556952455933,0.2663091635629646,0.041131986773838974
516,188469000.0,0.0030393526540632093,1.0043053330209357,-2.625509662386956e-07,-0.9633474325185568,0.2645276728514074,0.04112072037040473
517,188834250.0,0.0024063033469191412,1.0042854637704284,-1.7465736895961685e-07,-0.9642580338585427,0.2611916033917467,0.041111947525791205
518,189199500.0,0.0015543582898694262,1.0043021877995078,-5.604789542161783e-08,-0.9648084839392369,0.25914828621327246,0.041107708924028784
519,189564750.0,0.0006053320432660515,1.0043227795369387,7.68123636319502e-08,-0.9653986141544154,0.2569432458008449,0.04107244909267072
520,189930000.0,-0.00023894148840562508,1.004307110183582,1.9310147635415383e-07,-0.9658967684497988,0.25506271046817475,0.041093601478857794
521,190295250.0,-0.0008271425133071467,1.0042840910485435,2.7125701246015184e-07,-0.9664348202595742,0.2530273154151011,0.04104659731998881
522,190660500.0,-0.0010865959856339296,1.0043050131834583,3.068245566840427e-07,-0.9671611794855264,0.250237498403975,0.041025375941765245
523,191025750.0,-0.0009413516690356017,1.0043358451424298,2.8841987475326016e-07,-0.9674365600055319,0.24917291870914038,0.04099246275683574
524,191391000.0,-0.0004355031646045143,1.0043276138653625,2.1555192182782457e-07,-0.9677145140916215,0.24809892419969642,0.04096248196405627
525,191756250.0,0.00030211367020846404,1.004303101685217,1.0996103853237918e-07,-0.9680604895139296,0.24675270933141932,0.04095097656344849
526,192121500.0,0.0011730815973201502,1.004311490800185,-1.140557373198493e-08,-0.9685134884519383,0.24497349584369577,0.04092713671567458
527,192486750.0,0.002068647498604588,1.0043362130971387,-1.3526196777412326e-07,-0.9687358660858967,0.24409842721378652,0.040878621132804535
528,192852000.0,0.0027944795603063286,1.0043258790966252,-2.358030884814417e-07,-0.9689130228059702,0.24339710552579313,0.040872949479388784
529,193217250.0,0.003202582677087719,1.0043026672073425,-2.9127215076274867e-07,-0.968992588395502,0.24308682841381954,0.04085021600281639
530,193582500.0,0.0032549538451446293,1.0043159714788628,-2.995797581333191e-07,-0.969786982698064,0.23990545417927633,0.04079337658240485
531,193947750.0,0.0029622392390912045,1.0043500140539643,-2.608145971816793e-07,-0.9701198209803311,0.23855362418450307,0.04077475664786861
532,194313000.0,0.002310854452256388,1.0043454281269266,-1.713676065246405e-07,-0.9704221993914738,0.23733209324813248,0.040705189091760935
533,194678250.0,0.0014347883145157151,1.0043185325704032,-5.3155047271237764e-08,-0.9710160793199588,0.234890326308005,0.04072406676222249
534,195043500.0,0.0005260368919325023,1.0043219003244312,6.919399811720557e-08,-0.9715614938409007,0.23263067237624296,0.040677806985076156
535,195408750.0,-0.0002981536167900678,1.0043479132165438,1.8055236507417456e-07,-0.9722883601122645,0.22958064267003775,0.04061094789883101
536,195774000.0,-0.0009127104713777942,1.0043450073273157,2.6333503821090705e-07,-0.9725083636428101,0.22864832844854086,0.040602796683161316
537,196139250.0,-0.0011804638517095786,1.0043162544171034,2.963384071530145e-07,-0.9726512914510712,0.22804636788714508,0.0405912323130033
538,196504500.0,-0.0010580870723102195,1.0043243845389314,2.7808232437107203e-07,-0.9732166196301233,0.22562855596011197,0.04055724732154407
539,196869750.0,-0.0005830748092208807,1.0043566902175205,2.1518880093655985e-07,-0.9735042492754359,0.22438903565472407,0.04051639661716464
540,197235000.0,0.00017843701286295055,1.0043634766063583,1.1230138386833612e-07,-0.9734250383384944,0.22474617548600687,0.04044159093973441
541,197600250.0,0.0010844632192358095,1.0043342299168148,-1.1848620138802785e-08,-0.9736393006384978,0.22381505006960553,0.040479911379865924
542,197965500.0,0.0019596551347076975,1.0043277237392416,-1.2935356805181476e-07,-0.973650568680579,0.22377360759331427,0.04044866415289061
543,198330750.0,0.0026423830968269326,1.0043552272339722,-2.2174065160173928e-07,-0.9741755787102901,0.2214916261499694,0.040349982026361385
544,198696000.0,0.0030784318399037607,1.004357735704349,-2.8035333297668665e-07,-0.9741188451637706,0.22173694909631758,0.040370075178522966
545,199061250.0,0.0031557073791786553,1.004330533608538,-2.896737329541756e-07,-0.9742411400697335,0.2212083605329022,0.040336908909118944
546,199426500.0,0.0028485455714048996,1.004326905592857,-2.4972959835957255e-07,-0.9748521054261927,0.21849781529008563,0.04034869703698908
547,199791750.0,0.0022440126708193563,1.004364444022269,-1.6991583486275177e-07,-0.9750804879580823,0.2174830883239497,0.040273128721247727
548,200157000.0,0.0014316671376262888,1.0043766416011684,-6.207575481863777e-08,-0.9754826073537881,0.21567725872741922,0.04022733322657699
549,200522250.0,0.0004973008705031865,1.0043515681302169,6.08884317751685e-08,-0.9758190775179197,0.2141449943096035,0.04026631093489059
550,200887500.0,-0.0003714125297127562,1.0043320256679202,1.7372942070443013e-07,-0.9762158688046846,0.21233569015531584,0.04024288494063716
551,201252750.0,-0.0009738863836268622,1.0043573028463009,2.533067032516813e-07,-0.976727750089511,0.20997853376593018,0.040173069590955346
552,201618000.0,-0.0012366225811265845,1.0043702009946371,2.88780029882851e-07,-0.9768814713572503,0.2092615507703267,0.04016858285676832
553,201983250.0,-0.0011370391846422983,1.0043473278734336,2.727373058870595e-07,-0.9769992108448617,0.20872100332304505,0.040139630235072596
554,202348500.0,-0.0006720936479484638,1.0043355629385016,2.0849567816337795e-07,-0.9774986872522897,0.20636995516539386,0.04015629501128248
555,202713750.0,9.011703400856215e-05,1.0043633233779696,1.0989105152163631e-07,-0.977423528626021,0.20673302683402817,0.04010644919597021
556,203079000.0,0.0009491076096253765,1.0043902722081723,-3.489182943464047e-09,-0.9776886783191083,0.20548708143133285,0.040037346440411875
557,203444250.0,0.0018039960067477664,1.0043654912997353,-1.1690352174749917e-07,-0.9777726435430777,0.2050814048020713,0.04009459529937985
558,203809500.0,0.002534020393407438,1.0043422498811496,-2.1258300996185483e-07,-0.9779949550631601,0.20403111899848372,0.04005131465729711
559,204174750.0,0.002985673032389484,1.0043579784717684,-2.724213748437095e-07,-0.978296159248923,0.20258346924122286,0.04002969539524444
560,204540000.0,0.0030760440651494293,1.0043823437682111,-2.8497496861646773e-07,-0.9783445944335589,0.20235165125835955,0.03999239148295125
561,204905250.0,0.002807520716126441,1.0043642876169867,-2.4978701366022823e-07,-0.9787253343970581,0.2005061235527903,0.03998024574228179
562,205270500.0,0.002199939664629091,1.0043455231412282,-1.7125967663875467e-07,-0.9791989711629288,0.19818340833842552,0.03997247941866734
563,205635750.0,0.0013455466655107528,1.0043661910041473,-6.108661516940097e-08,-0.9795426610582234,0.1964809359270367,0.03993190216904014
564,206001000.0,0.0004255531757282594,1.0043966586890147,5.840296145226886e-08,-0.9799395170606535,0.19449618402612376,0.03988146234242417
565,206366250.0,-0.00040314988856718457,1.0043840260386327,1.6420421146947754e-07,-0.9804081971174581,0.1921189254740408,0.03988946675832784
566,206731500.0,-0.0010287841523117383,1.0043540102271882,2.41554273577201e-07,-0.980772137797852,0.19026467325241103,0.03985132041055544
567,207096750.0,-0.001333561145683978,1.0043645051016987,2.7971029981425154e-07,-0.9812275413896606,0.18790574114448272,0.0398292028088542
568,207462000.0,-0.0012235301362888671,1.0043890323981348,2.672076263021654e-07,-0.9812825963364943,0.1876201623819347,0.03980813296531791
569,207827250.0,-0.0007779918159399617,1.0043820499126703,2.0751198933339841e-07,-0.9815514132165225,0.18622351968247972,0.039760034830094125
570,208192500.0,-7.5628733943677e-05,1.0043560448942115,1.1474181888612563e-07,-0.9817630786986329,0.18511283365530373,0.03975350381428962
571,208557750.0,0.0008171197693160254,1.0043708812448193,4.721303386089393e-10,-0.9819008914087006,0.18439131263511085,0.03969902894660225
572,208923000.0,0.0017183567623958104,1.0044045755837334,-1.1509192015406589e-07,-0.9820358099739652,0.183678045459008,0.03964801806340785
573,209288250.0,0.002425530640059233,1.0043995582686949,-2.0605538037538941e-07,-0.9821922836465201,0.18284838720751354,0.03961435110443836
574,209653500.0,0.002851916015715889,1.0043670871229438,-2.598457234620842e-07,-0.9824355462203235,0.18154789094938445,0.03959134786316207
575,210018750.0,0.0029607324235049843,1.004366771565037,-2.7396117991643003e-07,-0.9827944992303023,0.17960446470966682,0.03954300073154994
576,210384000.0,0.002699355062670874,1.004395276925084,-2.421413906317825e-07,-0.9830288224942695,0.1783145390250362,0.0395245762444196
577,210749250.0,0.0020978091532463388,1.0043951038910344,-1.6567702300077642e-07,-0.9831815719999999,0.17748325200525383,0.03945745555179407
578,211114500.0,0.0012959539212885648,1.0043726734923788,-6.530562145083027e-08,-0.9836263812610098,0.17500645577198293,0.03944201876352185
579,211479750.0,0.00041234127676503254,1.0043757918945568,4.5312337390230905e-08,-0.983876892631396,0.173598939695994,0.03940170337568759
580,211845000.0,-0.00045095180747762437,1.0044083129101593,1.5397455429173686e-07,-0.9843001236749075,0.1711947329173403,0.039318025876781015
581,212210250.0,-0.0010886599345834424,1.0044089503695701,2.3386014562144883e-07,-0.9844779887786439,0.17017456833137007,0.039293043505522804
582,212575500.0,-0.0013800112478019604,1.0043788816251664,2.6713124524574067e-07,-0.9846546557560227,0.16916711552495858,0.03924830833187214
583,212940750.0,-0.0013136984645431694,1.0043736367379965,2.5635754703651956e-07,-0.985032613902857,0.16696347405547016,0.03921082891324365
584,213306000.0,-0.0008748156236047831,1.0043993624572891,2.0245724278810233e-07,-0.9851534884073844,0.1662571753576166,0.03916265471021016
585,213671250.0,-0.00013324073815740528,1.0044067671108046,1.100609798303093e-07,-0.9850664078279951,0.16678905751612366,0.039098348326061634
586,214036500.0,0.000721980120203137,1.0043813928142657,2.1416998236430298e-09,-0.9851651966150972,0.16621415966007103,0.039092006835404494
587,214401750.0,0.0015478202499315964,1.0043794905490968,-1.0048410806031789e-07,-0.985213568756765,0.16593687434498333,0.03906460227286361
588,214767000.0,0.0022580507811093614,1.0044080673348832,-1.8907053340019648e-07,-0.9854155956991516,0.16475500881858868,0.03895113025020673
589,215132250.0,0.0027362924376033264,1.0044187080774543,-2.487191301992289e-07,-0.9853721444085086,0.16501371937336515,0.038943228719356286
590,215497500.0,0.002850497131726254,1.0043886356945246,-2.613659602818214e-07,-0.9853377626542,0.1652348477650499,0.03889428833972341
591,215862750.0,0.002608941232856024,1.0043771602024834,-2.3209152165633234e-07,-0.985824677907566,0.16230900981025456,0.038877289967280945
592,216228000.0,0.0020803646160055104,1.0044019408324707,-1.6752775393664286e-07,-0.985899931120892,0.16185825298163475,0.0388175835900652
593,216593250.0,0.0012834020403603855,1.004412256971339,-6.954877068025908e-08,-0.9860743662686084,0.16080773092975045,0.03873292715844609
594,216958500.0,0.00036580790477128,1.0043905669024678,4.232932621685572e-08,-0.9862673982481702,0.15961380337253434,0.03876518300831613
595,217323750.0,-0.00046387985813876236,1.0043789417700884,1.4258609765162285e-07,-0.9864980952567096,0.15819145797749917,0.03872935259581056
596,217689000.0,-0.0010641855799441854,1.004410549329243,2.1622821489207814e-07,-0.9868344952493138,0.15609317656934457,0.03864057338088651
597,218054250.0,-0.0013734921897671538,1.0044237069704425,2.551106845038605e-07,-0.9868417365933569,0.15605055402101903,0.03861758495194366
598,218419500.0,-0.0013175199499209527,1.0044011958692067,2.464679817049056e-07,-0.9868211121183097,0.15619340513528554,0.03859478630250279
599,218784750.0,-0.0009128439801642382,1.0043785070434184,1.9382174757902562e-07,-0.9871650943752974,0.15401339139102374,0.038594670603117116
600,219150000.0,-0.0002387804002171027,1.0043998889738002,1.1300738163973649e-07,-0.9870902275549778,0.15450553540790643,0.03854138394508625
601,219515250.0,0.000583625726744456,1.0044186618765008,1.3171533313841255e-08,-0.9870948341586366,0.1544974353809173,0.03844958579183087
602,219880500.0,0.0014472173244992569,1.0044001280642672,-9.217008948692238e-08,-0.9870777109834961,0.15459969790331043,0.03850153305003515
603,220245750.0,0.0021716575275115093,1.0043823161808358,-1.7968241763891535e-07,-0.9871284356416234,0.15429339002995873,0.03845012397833897
604,220611000.0,0.0026211808145840424,1.004405747769749,-2.351589666309119e-07,-0.9874131762339676,0.15246714600451525,0.038405907599926535
605,220976250.0,0.0027688993720461127,1.004431253620434,-2.5349847925585586e-07,-0.9872700117547388,0.15339389073186638,0.038371874689568104
606,221341500.0,0.0025632895149764,1.0044087072927121,-2.280041107145956e-07,-0.9874669847386444,0.1521297844147759,0.03834505931538873
607,221706750.0,0.0020144131031685926,1.0043847001225208,-1.620500628578328e-07,-0.9877705729837634,0.15014359118937104,0.03836221917316898
608,222072000.0,0.0012464950717843448,1.0043973827152715,-7.012636043969905e-08,-0.98792545150608,0.14912796612622825,0.03831107272281974
609,222437250.0,0.0004173630295380081,1.0044248943260434,2.9768059470206638e-08,-0.9880674638439899,0.14819058276924843,0.03824844712350563
610,222802500.0,-0.00040455382117283024,1.0044101702027992,1.2766184887270588e-07,-0.98826110392499,0.146893243107253,0.0382535045480984
611,223167750.0,-0.0010696877734454556,1.0043864603946064,2.0511085940429624e-07,-0.9884808752791774,0.1454202373106368,0.03821986600342362
612,223533000.0,-0.0014054397794096207,1.0044012001325402,2.4449692188535473e-07,-0.9888019445361498,0.1432309313603688,0.03817511830259752
613,223898250.0,-0.0013582120258502088,1.0044325000407832,2.4108816319850975e-07,-0.9887707718061096,0.14344813850209717,0.03814982751735376
614,224263500.0,-0.0009889791647754312,1.0044243991848187,1.9510187561875698e-07,-0.9888988825779473,0.14258221577216512,0.038090880182619115
615,224628750.0,-0.00032966127129625963,1.0043922165054406,1.1386101494915362e-07,-0.9890673898805773,0.14141631045305417,0.038105003653357256
616,224994000.0,0.000517755784609477,1.0043970683164667,1.3186642126099267e-08,-0.9890675267875582,0.14143179718071663,0.03805581164338777
617,225359250.0,0.0013448634579144646,1.0044250240097337,-8.525208631104708e-08,-0.9891413208522454,0.14092219432576628,0.038019618662239796
618,225724500.0,0.002030973977470008,1.0044214583057902,-1.667186213152678e-07,-0.9890991508787733,0.14123100782442144,0.03798342918503081
619,226089750.0,0.0025054370170279894,1.00439113243967,-2.2225468785791857e-07,-0.9892387084648627,0.14026870433377878,0.03793929424234415
620,226455000.0,0.002668741173996548,1.0043999258268501,-2.4199476515036443e-07,-0.9894097056790625,0.1390652572139139,0.037897911091119965
621,226820250.0,0.002479397432554526,1.0044348982902325,-2.2093743561457993e-07,-0.9895443813022935,0.13810355945154992,0.03785905456337901
622,227185500.0,0.001998126288275619,1.0044363246438015,-1.639036603950652e-07,-0.9896520180102372,0.13734158033271038,0.03780374959708285
623,227550750.0,0.0012723136560492797,1.0044017850777565,-7.879156286642498e-08,-0.9899614163570726,0.13510902063423116,0.03776494306934194
624,227916000.0,0.00039390983394261864,1.0043945453246597,2.3336425754748014e-08,-0.99015330126339,0.13369903619806872,0.03774323020497912
625,228281250.0,-0.00044609413408375654,1.0044240873369619,1.21694253172802e-07,-0.9903830774576733,0.13199289766101593,0.037683557496377494
626,228646500.0,-0.001066651651623984,1.0044308340346706,1.9456736331901663e-07,-0.9904642612756702,0.1313861145325205,0.03765736906219425
627,229011750.0,-0.0013973299382148737,1.004404292169172,2.3087877318575243e-07,-0.9905429484883052,0.13081742437547636,0.03758709084352449
628,229377000.0,-0.0014011149602631738,1.004400048812193,2.2961655140189013e-07,-0.990761390998624,0.1291667587518458,0.03755027757221644
